starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:22 2024	1716473062	0	6	7	0
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	0
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	0
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	1	7	1
Thu May 23 14:04:22 2024	1716473062	6	2	8	2
Thu May 23 14:04:22 2024	1716473062	6	2	8	2
Thu May 23 14:04:22 2024	1716473062	6	2	9	2
Thu May 23 14:04:22 2024	1716473062	6	3	9	3
Thu May 23 14:04:22 2024	1716473062	6	3	10	3
Thu May 23 14:04:22 2024	1716473062	6	4	10	4
Thu May 23 14:04:22 2024	1716473062	6	4	10	4
Thu May 23 14:04:22 2024	1716473062	6	4	11	4
Thu May 23 14:04:22 2024	1716473062	6	5	11	5
Thu May 23 14:04:22 2024	1716473062	6	5	12	5
Thu May 23 14:04:22 2024	1716473062	6	6	12	6
Thu May 23 14:04:22 2024	1716473062	6	6	12	6
Thu May 23 14:04:22 2024	1716473062	6	7	13	7
Thu May 23 14:04:22 2024	1716473062	6	7	13	7
Thu May 23 14:04:22 2024	1716473062	6	7	14	7
Thu May 23 14:04:22 2024	1716473062	6	8	14	8
Thu May 23 14:04:22 2024	1716473062	6	8	15	8
Thu May 23 14:04:22 2024	1716473062	6	9	15	9
Thu May 23 14:04:22 2024	1716473062	6	9	16	9
Thu May 23 14:04:22 2024	1716473062	6	10	16	10
Thu May 23 14:04:22 2024	1716473062	6	10	16	10
Thu May 23 14:04:22 2024	1716473062	6	11	17	11
Thu May 23 14:04:22 2024	1716473062	6	11	17	11
Thu May 23 14:04:22 2024	1716473062	6	12	18	12
Thu May 23 14:04:22 2024	1716473062	6	12	18	12
Thu May 23 14:04:22 2024	1716473062	6	12	19	12
Thu May 23 14:04:22 2024	1716473062	6	13	19	13
Thu May 23 14:04:22 2024	1716473062	6	13	19	13
Thu May 23 14:04:22 2024	1716473062	6	14	20	14
Thu May 23 14:04:22 2024	1716473062	6	14	20	14
Thu May 23 14:04:22 2024	1716473062	6	14	20	14
Thu May 23 14:04:22 2024	1716473062	6	15	21	15
Thu May 23 14:04:22 2024	1716473062	6	15	21	15
Thu May 23 14:04:22 2024	1716473062	6	15	22	15
Thu May 23 14:04:22 2024	1716473062	6	16	22	16
Thu May 23 14:04:22 2024	1716473062	6	16	22	16
Thu May 23 14:04:22 2024	1716473062	6	16	23	16
Thu May 23 14:04:22 2024	1716473062	6	17	23	17
Thu May 23 14:04:22 2024	1716473062	6	18	24	18
Thu May 23 14:04:22 2024	1716473062	6	18	24	18
Thu May 23 14:04:22 2024	1716473062	6	18	25	18
Thu May 23 14:04:22 2024	1716473062	6	19	25	19
Thu May 23 14:04:22 2024	1716473062	6	19	25	19
Thu May 23 14:04:22 2024	1716473062	6	20	26	20
Thu May 23 14:04:22 2024	1716473062	6	20	26	20
Thu May 23 14:04:22 2024	1716473062	6	21	27	21
Thu May 23 14:04:22 2024	1716473062	6	21	27	21
Thu May 23 14:04:22 2024	1716473062	6	22	28	22
Thu May 23 14:04:22 2024	1716473062	6	23	29	22
Thu May 23 14:04:22 2024	1716473062	6	23	29	23
Thu May 23 14:04:22 2024	1716473062	6	23	29	23
Thu May 23 14:04:22 2024	1716473062	6	24	30	24
Thu May 23 14:04:22 2024	1716473062	6	24	30	24
Thu May 23 14:04:22 2024	1716473062	6	25	31	25
Thu May 23 14:04:22 2024	1716473062	6	25	31	25
Thu May 23 14:04:22 2024	1716473062	6	26	32	26
Thu May 23 14:04:22 2024	1716473062	6	26	32	26
Thu May 23 14:04:22 2024	1716473062	6	27	33	27
Thu May 23 14:04:22 2024	1716473062	6	28	33	28
Thu May 23 14:04:22 2024	1716473062	6	28	34	28
Thu May 23 14:04:22 2024	1716473062	6	29	35	29
Thu May 23 14:04:22 2024	1716473062	6	29	35	29
Thu May 23 14:04:22 2024	1716473062	6	30	35	30
Thu May 23 14:04:22 2024	1716473062	6	30	36	30
Thu May 23 14:04:22 2024	1716473062	6	30	36	30
Thu May 23 14:04:22 2024	1716473062	6	31	37	31
Thu May 23 14:04:22 2024	1716473062	6	31	37	31
Thu May 23 14:04:22 2024	1716473062	6	32	37	32
Thu May 23 14:04:22 2024	1716473062	6	32	37	32
Thu May 23 14:04:22 2024	1716473062	6	32	38	32
Thu May 23 14:04:22 2024	1716473062	6	32	38	32
Thu May 23 14:04:22 2024	1716473062	6	32	38	32
Thu May 23 14:04:22 2024	1716473062	6	32	38	32
Thu May 23 14:04:22 2024	1716473062	6	33	39	33
Thu May 23 14:04:22 2024	1716473062	6	33	39	33
Thu May 23 14:04:22 2024	1716473062	6	33	39	33
Thu May 23 14:04:22 2024	1716473062	6	33	39	33
Thu May 23 14:04:22 2024	1716473062	6	33	39	33
Thu May 23 14:04:22 2024	1716473062	6	34	40	34
Thu May 23 14:04:22 2024	1716473062	6	34	40	34
Thu May 23 14:04:22 2024	1716473062	6	34	40	34
Thu May 23 14:04:22 2024	1716473062	6	35	41	35
Thu May 23 14:04:22 2024	1716473062	6	35	41	35
