starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:05:48 2024	1716473148	47	128	176	128
Thu May 23 14:05:48 2024	1716473148	47	131	178	131
Thu May 23 14:05:48 2024	1716473148	47	134	181	134
Thu May 23 14:05:48 2024	1716473148	47	137	184	137
Thu May 23 14:05:48 2024	1716473148	47	139	187	139
Thu May 23 14:05:48 2024	1716473148	47	143	190	143
Thu May 23 14:05:48 2024	1716473148	47	146	193	146
Thu May 23 14:05:48 2024	1716473148	47	149	196	149
Thu May 23 14:05:48 2024	1716473148	47	151	197	151
Thu May 23 14:05:48 2024	1716473148	47	154	201	154
Thu May 23 14:05:48 2024	1716473148	47	155	202	155
Thu May 23 14:05:48 2024	1716473148	92	113	206	66
Thu May 23 14:05:48 2024	1716473148	47	160	206	160
Thu May 23 14:05:48 2024	1716473148	47	163	210	163
Thu May 23 14:05:48 2024	1716473148	47	164	211	164
Thu May 23 14:05:48 2024	1716473148	47	170	216	169
Thu May 23 14:05:48 2024	1716473148	47	173	219	173
Thu May 23 14:05:48 2024	1716473148	47	173	220	173
Thu May 23 14:05:48 2024	1716473148	47	173	220	173
Thu May 23 14:05:48 2024	1716473148	47	173	220	173
Thu May 23 14:05:48 2024	1716473148	47	174	220	174
Thu May 23 14:05:48 2024	1716473148	47	174	220	173
Thu May 23 14:05:48 2024	1716473148	47	174	221	174
Thu May 23 14:05:48 2024	1716473148	47	174	221	174
Thu May 23 14:05:48 2024	1716473148	47	174	221	174
Thu May 23 14:05:48 2024	1716473148	47	174	221	174
Thu May 23 14:05:48 2024	1716473148	48	173	221	173
Thu May 23 14:05:48 2024	1716473148	47	174	221	174
Thu May 23 14:05:48 2024	1716473148	47	175	221	175
Thu May 23 14:05:48 2024	1716473148	48	173	221	173
Thu May 23 14:05:48 2024	1716473148	47	175	222	175
Thu May 23 14:05:48 2024	1716473148	49	173	222	173
Thu May 23 14:05:48 2024	1716473148	47	175	222	175
Thu May 23 14:05:48 2024	1716473148	49	173	222	173
Thu May 23 14:05:48 2024	1716473148	49	173	222	173
Thu May 23 14:05:48 2024	1716473148	49	174	223	174
Thu May 23 14:05:48 2024	1716473148	49	174	223	174
Thu May 23 14:05:48 2024	1716473148	49	174	223	174
Thu May 23 14:05:48 2024	1716473148	51	173	223	173
Thu May 23 14:05:48 2024	1716473148	51	173	224	173
Thu May 23 14:05:48 2024	1716473148	51	173	224	173
Thu May 23 14:05:48 2024	1716473148	51	173	224	173
Thu May 23 14:05:48 2024	1716473148	51	174	225	174
Thu May 23 14:05:48 2024	1716473148	51	174	225	174
