starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:05:30 2024	1716473130	76	60	136	51
Thu May 23 14:05:30 2024	1716473130	19	122	141	122
Thu May 23 14:05:30 2024	1716473130	19	122	141	122
Thu May 23 14:05:30 2024	1716473130	19	122	141	122
Thu May 23 14:05:30 2024	1716473130	19	122	141	122
Thu May 23 14:05:30 2024	1716473130	19	123	142	123
Thu May 23 14:05:30 2024	1716473130	19	123	142	123
Thu May 23 14:05:30 2024	1716473130	19	123	142	123
Thu May 23 14:05:30 2024	1716473130	19	123	142	123
Thu May 23 14:05:30 2024	1716473130	20	123	143	123
Thu May 23 14:05:30 2024	1716473130	20	123	143	123
Thu May 23 14:05:30 2024	1716473130	20	123	143	123
Thu May 23 14:05:30 2024	1716473130	20	123	143	123
Thu May 23 14:05:30 2024	1716473130	20	124	144	124
Thu May 23 14:05:30 2024	1716473130	20	124	144	124
Thu May 23 14:05:30 2024	1716473130	20	124	144	124
Thu May 23 14:05:30 2024	1716473130	20	124	144	124
Thu May 23 14:05:30 2024	1716473130	20	124	144	124
Thu May 23 14:05:30 2024	1716473130	20	124	145	124
Thu May 23 14:05:30 2024	1716473130	21	124	145	124
Thu May 23 14:05:30 2024	1716473130	21	125	145	124
Thu May 23 14:05:30 2024	1716473130	21	125	145	125
Thu May 23 14:05:30 2024	1716473130	21	125	146	125
Thu May 23 14:05:30 2024	1716473130	21	125	146	125
Thu May 23 14:05:30 2024	1716473130	21	125	146	125
Thu May 23 14:05:30 2024	1716473130	21	125	146	125
Thu May 23 14:05:30 2024	1716473130	21	125	147	125
Thu May 23 14:05:30 2024	1716473130	22	125	147	125
Thu May 23 14:05:30 2024	1716473130	22	126	147	126
Thu May 23 14:05:30 2024	1716473130	22	126	147	126
Thu May 23 14:05:30 2024	1716473130	22	126	148	126
Thu May 23 14:05:30 2024	1716473130	22	126	148	126
Thu May 23 14:05:30 2024	1716473130	22	126	148	126
Thu May 23 14:05:30 2024	1716473130	22	126	148	126
Thu May 23 14:05:30 2024	1716473130	22	126	149	126
Thu May 23 14:05:30 2024	1716473130	22	126	149	126
Thu May 23 14:05:30 2024	1716473130	22	127	149	127
Thu May 23 14:05:30 2024	1716473130	23	127	149	127
Thu May 23 14:05:30 2024	1716473130	23	127	150	127
Thu May 23 14:05:30 2024	1716473130	23	127	150	127
Thu May 23 14:05:30 2024	1716473130	23	127	150	127
Thu May 23 14:05:30 2024	1716473130	23	127	150	127
Thu May 23 14:05:30 2024	1716473130	23	127	150	127
Thu May 23 14:05:30 2024	1716473130	23	127	151	127
Thu May 23 14:05:30 2024	1716473130	23	128	151	128
Thu May 23 14:05:30 2024	1716473130	23	128	151	128
Thu May 23 14:05:30 2024	1716473130	24	128	151	128
Thu May 23 14:05:30 2024	1716473130	24	128	152	128
Thu May 23 14:05:30 2024	1716473130	24	128	152	128
Thu May 23 14:05:30 2024	1716473130	24	128	152	128
Thu May 23 14:05:30 2024	1716473130	24	128	152	128
Thu May 23 14:05:30 2024	1716473130	24	129	153	129
Thu May 23 14:05:30 2024	1716473130	24	129	153	129
Thu May 23 14:05:30 2024	1716473130	24	129	153	129
Thu May 23 14:05:30 2024	1716473130	24	129	153	129
Thu May 23 14:05:30 2024	1716473130	25	129	154	129
Thu May 23 14:05:30 2024	1716473130	25	129	154	129
Thu May 23 14:05:30 2024	1716473130	25	129	154	129
