starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:05:16 2024	1716473116	49	36	86	27
Thu May 23 14:05:16 2024	1716473116	10	103	114	103
Thu May 23 14:05:16 2024	1716473116	10	104	114	104
Thu May 23 14:05:16 2024	1716473116	10	104	114	104
Thu May 23 14:05:16 2024	1716473116	10	104	114	104
Thu May 23 14:05:16 2024	1716473116	11	103	114	103
Thu May 23 14:05:16 2024	1716473116	11	103	114	103
Thu May 23 14:05:16 2024	1716473116	11	104	115	104
Thu May 23 14:05:16 2024	1716473116	11	104	115	104
Thu May 23 14:05:16 2024	1716473116	11	104	115	104
Thu May 23 14:05:16 2024	1716473116	11	104	115	104
Thu May 23 14:05:16 2024	1716473116	11	104	115	104
Thu May 23 14:05:16 2024	1716473116	11	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	116	104
Thu May 23 14:05:16 2024	1716473116	12	104	117	104
Thu May 23 14:05:16 2024	1716473116	13	104	117	104
Thu May 23 14:05:16 2024	1716473116	13	104	117	104
Thu May 23 14:05:16 2024	1716473116	13	104	117	104
Thu May 23 14:05:16 2024	1716473116	13	104	117	104
Thu May 23 14:05:16 2024	1716473116	13	104	118	104
Thu May 23 14:05:16 2024	1716473116	14	104	118	104
Thu May 23 14:05:16 2024	1716473116	14	104	118	104
Thu May 23 14:05:16 2024	1716473116	14	104	118	104
Thu May 23 14:05:16 2024	1716473116	14	104	118	104
Thu May 23 14:05:16 2024	1716473116	14	105	118	105
Thu May 23 14:05:16 2024	1716473116	15	104	119	104
Thu May 23 14:05:16 2024	1716473116	15	104	119	104
Thu May 23 14:05:16 2024	1716473116	15	104	119	104
Thu May 23 14:05:16 2024	1716473116	15	104	119	104
Thu May 23 14:05:16 2024	1716473116	15	104	119	104
Thu May 23 14:05:16 2024	1716473116	15	105	120	105
Thu May 23 14:05:16 2024	1716473116	15	105	120	105
Thu May 23 14:05:16 2024	1716473116	15	105	120	105
Thu May 23 14:05:16 2024	1716473116	16	104	120	104
Thu May 23 14:05:16 2024	1716473116	16	104	120	104
Thu May 23 14:05:16 2024	1716473116	16	104	120	104
Thu May 23 14:05:16 2024	1716473116	16	105	121	105
Thu May 23 14:05:16 2024	1716473116	16	105	121	105
Thu May 23 14:05:16 2024	1716473116	16	105	121	105
Thu May 23 14:05:16 2024	1716473116	16	105	121	105
Thu May 23 14:05:16 2024	1716473116	16	105	121	105
Thu May 23 14:05:16 2024	1716473116	17	104	122	104
Thu May 23 14:05:16 2024	1716473116	17	105	122	105
Thu May 23 14:05:16 2024	1716473116	17	105	122	105
Thu May 23 14:05:16 2024	1716473116	17	105	122	105
Thu May 23 14:05:16 2024	1716473116	17	105	122	105
Thu May 23 14:05:16 2024	1716473116	17	105	122	105
Thu May 23 14:05:16 2024	1716473116	18	105	123	105
Thu May 23 14:05:16 2024	1716473116	18	105	123	105
Thu May 23 14:05:16 2024	1716473116	18	105	123	105
Thu May 23 14:05:16 2024	1716473116	18	105	123	105
Thu May 23 14:05:16 2024	1716473116	19	105	123	105
Thu May 23 14:05:16 2024	1716473116	19	105	124	105
Thu May 23 14:05:16 2024	1716473116	19	105	124	105
Thu May 23 14:05:16 2024	1716473116	19	105	124	105
Thu May 23 14:05:16 2024	1716473116	19	105	124	105
Thu May 23 14:05:16 2024	1716473116	19	105	124	105
Thu May 23 14:05:16 2024	1716473116	20	105	124	105
Thu May 23 14:05:16 2024	1716473116	20	105	125	105
Thu May 23 14:05:16 2024	1716473116	20	105	125	105
Thu May 23 14:05:16 2024	1716473116	20	105	125	105
Thu May 23 14:05:16 2024	1716473116	20	105	125	105
Thu May 23 14:05:16 2024	1716473116	20	105	125	105
Thu May 23 14:05:16 2024	1716473116	20	105	126	105
Thu May 23 14:05:16 2024	1716473116	20	106	126	106
Thu May 23 14:05:16 2024	1716473116	21	105	126	105
Thu May 23 14:05:16 2024	1716473116	21	105	126	105
Thu May 23 14:05:16 2024	1716473116	21	105	126	105
Thu May 23 14:05:16 2024	1716473116	21	105	127	105
Thu May 23 14:05:16 2024	1716473116	21	105	127	105
Thu May 23 14:05:16 2024	1716473116	21	105	127	105
Thu May 23 14:05:16 2024	1716473116	22	106	127	106
Thu May 23 14:05:16 2024	1716473116	22	106	127	106
Thu May 23 14:05:16 2024	1716473116	22	105	127	105
Thu May 23 14:05:16 2024	1716473116	22	105	128	105
Thu May 23 14:05:16 2024	1716473116	23	105	128	105
Thu May 23 14:05:16 2024	1716473116	23	105	128	105
Thu May 23 14:05:16 2024	1716473116	23	106	128	106
Thu May 23 14:05:16 2024	1716473116	23	106	128	106
Thu May 23 14:05:16 2024	1716473116	23	106	129	106
Thu May 23 14:05:16 2024	1716473116	23	106	129	106
Thu May 23 14:05:16 2024	1716473116	24	105	129	105
Thu May 23 14:05:16 2024	1716473116	24	105	129	105
Thu May 23 14:05:16 2024	1716473116	24	105	129	105
Thu May 23 14:05:16 2024	1716473116	24	105	129	105
Thu May 23 14:05:16 2024	1716473116	24	106	130	106
Thu May 23 14:05:16 2024	1716473116	24	106	130	106
Thu May 23 14:05:16 2024	1716473116	25	105	130	105
Thu May 23 14:05:16 2024	1716473116	25	105	131	105
Thu May 23 14:05:16 2024	1716473116	25	106	131	106
Thu May 23 14:05:16 2024	1716473116	25	106	131	106
Thu May 23 14:05:16 2024	1716473116	25	106	131	106
Thu May 23 14:05:16 2024	1716473116	25	106	131	106
Thu May 23 14:05:16 2024	1716473116	26	106	131	106
Thu May 23 14:05:16 2024	1716473116	26	106	132	106
Thu May 23 14:05:16 2024	1716473116	26	105	132	105
Thu May 23 14:05:16 2024	1716473116	26	106	132	106
Thu May 23 14:05:16 2024	1716473116	27	106	132	106
Thu May 23 14:05:16 2024	1716473116	27	106	132	106
Thu May 23 14:05:16 2024	1716473116	27	106	133	106
Thu May 23 14:05:16 2024	1716473116	27	106	133	106
Thu May 23 14:05:16 2024	1716473116	27	106	133	106
Thu May 23 14:05:16 2024	1716473116	27	106	133	106
Thu May 23 14:05:16 2024	1716473116	28	105	133	105
Thu May 23 14:05:16 2024	1716473116	28	106	133	106
Thu May 23 14:05:16 2024	1716473116	28	106	134	106
Thu May 23 14:05:16 2024	1716473116	28	106	134	106
Thu May 23 14:05:16 2024	1716473116	28	106	134	106
Thu May 23 14:05:16 2024	1716473116	28	106	134	106
Thu May 23 14:05:16 2024	1716473116	28	106	134	106
Thu May 23 14:05:16 2024	1716473116	28	106	135	106
Thu May 23 14:05:16 2024	1716473116	29	106	135	106
Thu May 23 14:05:16 2024	1716473116	29	106	135	106
Thu May 23 14:05:16 2024	1716473116	29	106	135	106
Thu May 23 14:05:16 2024	1716473116	29	106	135	106
Thu May 23 14:05:16 2024	1716473116	30	106	136	106
Thu May 23 14:05:16 2024	1716473116	30	106	136	106
Thu May 23 14:05:16 2024	1716473116	30	106	136	106
Thu May 23 14:05:16 2024	1716473116	30	106	136	106
Thu May 23 14:05:16 2024	1716473116	31	106	136	106
Thu May 23 14:05:16 2024	1716473116	31	106	136	106
Thu May 23 14:05:16 2024	1716473116	31	106	137	106
Thu May 23 14:05:16 2024	1716473116	31	106	137	106
Thu May 23 14:05:16 2024	1716473116	31	106	137	106
Thu May 23 14:05:16 2024	1716473116	31	106	137	106
Thu May 23 14:05:16 2024	1716473116	31	106	137	106
Thu May 23 14:05:16 2024	1716473116	31	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	138	106
Thu May 23 14:05:16 2024	1716473116	32	106	139	106
Thu May 23 14:05:16 2024	1716473116	32	106	139	106
Thu May 23 14:05:16 2024	1716473116	33	107	139	107
Thu May 23 14:05:16 2024	1716473116	33	106	139	106
Thu May 23 14:05:16 2024	1716473116	33	106	139	106
Thu May 23 14:05:16 2024	1716473116	33	106	140	106
Thu May 23 14:05:16 2024	1716473116	34	106	140	106
Thu May 23 14:05:16 2024	1716473116	34	106	140	106
Thu May 23 14:05:16 2024	1716473116	34	106	140	106
Thu May 23 14:05:16 2024	1716473116	34	106	140	106
Thu May 23 14:05:16 2024	1716473116	34	107	140	107
Thu May 23 14:05:16 2024	1716473116	35	106	141	106
Thu May 23 14:05:16 2024	1716473116	35	106	141	106
Thu May 23 14:05:16 2024	1716473116	35	106	141	106
Thu May 23 14:05:16 2024	1716473116	35	106	141	106
Thu May 23 14:05:16 2024	1716473116	35	107	142	107
Thu May 23 14:05:16 2024	1716473116	35	107	142	107
Thu May 23 14:05:16 2024	1716473116	35	107	142	107
Thu May 23 14:05:16 2024	1716473116	36	106	142	106
Thu May 23 14:05:16 2024	1716473116	36	106	142	106
Thu May 23 14:05:16 2024	1716473116	36	106	143	106
Thu May 23 14:05:16 2024	1716473116	36	106	143	106
Thu May 23 14:05:16 2024	1716473116	37	107	143	107
Thu May 23 14:05:16 2024	1716473116	37	107	143	107
Thu May 23 14:05:16 2024	1716473116	37	107	143	107
Thu May 23 14:05:16 2024	1716473116	37	107	144	107
Thu May 23 14:05:16 2024	1716473116	38	106	144	106
Thu May 23 14:05:16 2024	1716473116	38	106	144	106
Thu May 23 14:05:16 2024	1716473116	38	106	144	106
Thu May 23 14:05:16 2024	1716473116	38	107	144	106
Thu May 23 14:05:16 2024	1716473116	38	107	145	107
Thu May 23 14:05:16 2024	1716473116	38	107	145	107
Thu May 23 14:05:16 2024	1716473116	38	107	145	107
Thu May 23 14:05:16 2024	1716473116	38	107	145	107
Thu May 23 14:05:16 2024	1716473116	39	106	145	106
Thu May 23 14:05:16 2024	1716473116	39	106	145	106
Thu May 23 14:05:16 2024	1716473116	39	106	146	106
Thu May 23 14:05:16 2024	1716473116	39	107	146	107
Thu May 23 14:05:16 2024	1716473116	39	107	146	107
Thu May 23 14:05:16 2024	1716473116	39	107	146	107
Thu May 23 14:05:16 2024	1716473116	40	107	146	107
Thu May 23 14:05:16 2024	1716473116	40	107	147	107
Thu May 23 14:05:16 2024	1716473116	40	106	147	106
Thu May 23 14:05:16 2024	1716473116	41	106	147	106
Thu May 23 14:05:16 2024	1716473116	41	106	147	106
