starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:43 2024	1716473083	50	91	140	91
Thu May 23 14:04:43 2024	1716473083	49	93	142	93
Thu May 23 14:04:43 2024	1716473083	49	94	144	94
Thu May 23 14:04:43 2024	1716473083	49	95	144	95
Thu May 23 14:04:43 2024	1716473083	49	96	146	96
Thu May 23 14:04:43 2024	1716473083	49	97	146	97
Thu May 23 14:04:43 2024	1716473083	49	98	147	98
Thu May 23 14:04:43 2024	1716473083	49	99	148	99
Thu May 23 14:04:43 2024	1716473083	49	100	149	100
Thu May 23 14:04:43 2024	1716473083	49	101	150	101
Thu May 23 14:04:43 2024	1716473083	49	103	152	103
Thu May 23 14:04:43 2024	1716473083	67	87	153	37
Thu May 23 14:04:43 2024	1716473083	49	105	153	105
Thu May 23 14:04:43 2024	1716473083	49	105	154	105
Thu May 23 14:04:43 2024	1716473083	49	107	156	107
Thu May 23 14:04:43 2024	1716473083	48	107	156	107
Thu May 23 14:04:43 2024	1716473083	48	109	157	109
Thu May 23 14:04:43 2024	1716473083	48	110	158	110
Thu May 23 14:04:43 2024	1716473083	48	111	160	111
Thu May 23 14:04:43 2024	1716473083	48	112	160	112
Thu May 23 14:04:43 2024	1716473083	48	113	162	113
Thu May 23 14:04:43 2024	1716473083	48	114	162	114
Thu May 23 14:04:43 2024	1716473083	48	116	164	116
Thu May 23 14:04:43 2024	1716473083	48	118	166	118
Thu May 23 14:04:43 2024	1716473083	48	120	168	120
Thu May 23 14:04:43 2024	1716473083	47	122	170	122
Thu May 23 14:04:43 2024	1716473083	48	122	170	122
Thu May 23 14:04:43 2024	1716473083	48	122	170	122
Thu May 23 14:04:43 2024	1716473083	48	122	170	122
Thu May 23 14:04:43 2024	1716473083	48	123	170	123
Thu May 23 14:04:43 2024	1716473083	48	123	171	123
Thu May 23 14:04:43 2024	1716473083	48	123	171	123
Thu May 23 14:04:43 2024	1716473083	48	123	171	123
Thu May 23 14:04:43 2024	1716473083	49	122	171	122
Thu May 23 14:04:43 2024	1716473083	49	122	171	122
Thu May 23 14:04:43 2024	1716473083	49	123	172	123
Thu May 23 14:04:43 2024	1716473083	49	123	172	123
Thu May 23 14:04:43 2024	1716473083	49	123	172	123
Thu May 23 14:04:43 2024	1716473083	49	123	172	123
Thu May 23 14:04:43 2024	1716473083	50	123	173	123
Thu May 23 14:04:43 2024	1716473083	50	123	173	123
Thu May 23 14:04:43 2024	1716473083	51	122	173	122
Thu May 23 14:04:43 2024	1716473083	51	123	173	123
Thu May 23 14:04:43 2024	1716473083	51	123	173	123
Thu May 23 14:04:43 2024	1716473083	51	123	174	123
Thu May 23 14:04:43 2024	1716473083	51	123	174	123
Thu May 23 14:04:43 2024	1716473083	51	123	174	123
