starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	5	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	5	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
Thu May 23 14:04:29 2024	1716473069	4	2	7	2
Thu May 23 14:04:29 2024	1716473069	4	2	7	2
Thu May 23 14:04:29 2024	1716473069	4	3	7	3
Thu May 23 14:04:29 2024	1716473069	4	3	7	3
Thu May 23 14:04:29 2024	1716473069	4	3	7	3
Thu May 23 14:04:29 2024	1716473069	4	3	7	3
Thu May 23 14:04:29 2024	1716473069	4	3	7	3
Thu May 23 14:04:29 2024	1716473069	4	3	8	3
Thu May 23 14:04:29 2024	1716473069	4	4	8	3
Thu May 23 14:04:29 2024	1716473069	4	4	8	4
Thu May 23 14:04:29 2024	1716473069	4	4	8	4
Thu May 23 14:04:29 2024	1716473069	4	4	8	4
Thu May 23 14:04:29 2024	1716473069	4	4	8	4
Thu May 23 14:04:29 2024	1716473069	4	4	8	4
Thu May 23 14:04:29 2024	1716473069	4	4	9	4
Thu May 23 14:04:29 2024	1716473069	4	5	9	5
Thu May 23 14:04:29 2024	1716473069	4	5	9	5
Thu May 23 14:04:29 2024	1716473069	4	5	9	5
Thu May 23 14:04:29 2024	1716473069	4	5	9	5
Thu May 23 14:04:29 2024	1716473069	4	5	9	5
Thu May 23 14:04:29 2024	1716473069	4	5	10	5
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	6	10	6
Thu May 23 14:04:29 2024	1716473069	4	7	11	7
