starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	10	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
Thu May 23 14:04:31 2024	1716473071	9	2	11	1
