starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	5	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	1	6	1
Thu May 23 14:04:29 2024	1716473069	4	2	6	2
