starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	7	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	1	8	1
Thu May 23 14:04:27 2024	1716473067	6	2	8	2
Thu May 23 14:04:27 2024	1716473067	6	2	8	2
Thu May 23 14:04:27 2024	1716473067	6	2	8	2
Thu May 23 14:04:27 2024	1716473067	6	2	9	2
Thu May 23 14:04:27 2024	1716473067	6	2	9	2
Thu May 23 14:04:27 2024	1716473067	6	2	9	2
Thu May 23 14:04:27 2024	1716473067	6	3	9	3
Thu May 23 14:04:27 2024	1716473067	6	3	9	3
Thu May 23 14:04:27 2024	1716473067	6	3	9	3
Thu May 23 14:04:27 2024	1716473067	6	3	9	3
Thu May 23 14:04:27 2024	1716473067	6	3	10	3
Thu May 23 14:04:27 2024	1716473067	6	3	10	3
Thu May 23 14:04:27 2024	1716473067	6	4	10	4
Thu May 23 14:04:27 2024	1716473067	6	4	10	4
Thu May 23 14:04:27 2024	1716473067	6	4	10	4
Thu May 23 14:04:27 2024	1716473067	6	4	10	4
Thu May 23 14:04:27 2024	1716473067	6	4	10	4
Thu May 23 14:04:27 2024	1716473067	6	4	11	4
Thu May 23 14:04:27 2024	1716473067	6	4	11	4
Thu May 23 14:04:27 2024	1716473067	6	5	11	5
Thu May 23 14:04:27 2024	1716473067	6	5	11	5
Thu May 23 14:04:27 2024	1716473067	6	5	11	5
