starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:02 2024	1716473162	73	86	159	40
Thu May 23 14:06:02 2024	1716473162	46	137	183	137
Thu May 23 14:06:02 2024	1716473162	46	140	186	140
Thu May 23 14:06:02 2024	1716473162	46	143	189	143
Thu May 23 14:06:02 2024	1716473162	46	147	192	147
Thu May 23 14:06:02 2024	1716473162	46	151	196	151
Thu May 23 14:06:02 2024	1716473162	45	154	199	154
Thu May 23 14:06:02 2024	1716473162	45	157	202	157
Thu May 23 14:06:02 2024	1716473162	45	160	206	160
Thu May 23 14:06:02 2024	1716473162	45	164	210	164
Thu May 23 14:06:02 2024	1716473162	45	168	213	168
Thu May 23 14:06:02 2024	1716473162	45	173	218	173
Thu May 23 14:06:02 2024	1716473162	45	178	223	178
Thu May 23 14:06:02 2024	1716473162	45	184	229	184
Thu May 23 14:06:02 2024	1716473162	46	188	233	188
Thu May 23 14:06:02 2024	1716473162	46	188	234	188
Thu May 23 14:06:02 2024	1716473162	46	188	234	188
Thu May 23 14:06:02 2024	1716473162	46	188	234	188
Thu May 23 14:06:02 2024	1716473162	45	189	234	189
Thu May 23 14:06:02 2024	1716473162	46	189	234	189
Thu May 23 14:06:02 2024	1716473162	46	189	234	189
Thu May 23 14:06:02 2024	1716473162	46	189	235	189
Thu May 23 14:06:02 2024	1716473162	46	189	235	189
Thu May 23 14:06:02 2024	1716473162	46	190	235	190
Thu May 23 14:06:02 2024	1716473162	46	189	236	189
Thu May 23 14:06:02 2024	1716473162	46	190	236	190
Thu May 23 14:06:02 2024	1716473162	47	189	236	189
Thu May 23 14:06:02 2024	1716473162	46	191	236	191
Thu May 23 14:06:02 2024	1716473162	46	191	236	191
Thu May 23 14:06:02 2024	1716473162	47	190	236	190
Thu May 23 14:06:02 2024	1716473162	46	191	237	191
Thu May 23 14:06:02 2024	1716473162	47	190	237	190
Thu May 23 14:06:02 2024	1716473162	46	191	237	191
Thu May 23 14:06:02 2024	1716473162	47	190	237	190
Thu May 23 14:06:02 2024	1716473162	47	190	237	190
Thu May 23 14:06:02 2024	1716473162	47	190	238	190
Thu May 23 14:06:02 2024	1716473162	48	190	238	190
Thu May 23 14:06:02 2024	1716473162	49	189	238	189
Thu May 23 14:06:02 2024	1716473162	49	190	239	190
Thu May 23 14:06:02 2024	1716473162	49	190	239	190
Thu May 23 14:06:02 2024	1716473162	49	190	239	190
Thu May 23 14:06:02 2024	1716473162	50	190	240	190
Thu May 23 14:06:02 2024	1716473162	50	190	240	190
Thu May 23 14:06:02 2024	1716473162	50	190	240	190
Thu May 23 14:06:02 2024	1716473162	50	191	241	191
Thu May 23 14:06:02 2024	1716473162	51	190	241	190
Thu May 23 14:06:02 2024	1716473162	51	190	241	190
