starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:40 2024	1716473080	46	50	96	50
Thu May 23 14:04:40 2024	1716473080	46	52	97	52
Thu May 23 14:04:40 2024	1716473080	46	53	99	53
Thu May 23 14:04:40 2024	1716473080	46	54	100	54
Thu May 23 14:04:40 2024	1716473080	46	56	101	56
Thu May 23 14:04:40 2024	1716473080	46	57	103	57
Thu May 23 14:04:40 2024	1716473080	46	58	104	58
Thu May 23 14:04:40 2024	1716473080	46	60	105	60
Thu May 23 14:04:40 2024	1716473080	46	61	107	61
Thu May 23 14:04:40 2024	1716473080	46	62	108	62
Thu May 23 14:04:40 2024	1716473080	46	64	109	64
Thu May 23 14:04:40 2024	1716473080	46	66	111	66
Thu May 23 14:04:40 2024	1716473080	46	69	115	69
Thu May 23 14:04:40 2024	1716473080	46	70	116	70
Thu May 23 14:04:40 2024	1716473080	46	71	117	71
Thu May 23 14:04:40 2024	1716473080	46	72	117	72
Thu May 23 14:04:40 2024	1716473080	46	73	119	73
Thu May 23 14:04:40 2024	1716473080	46	74	119	74
Thu May 23 14:04:40 2024	1716473080	46	75	121	75
Thu May 23 14:04:40 2024	1716473080	45	76	121	76
Thu May 23 14:04:40 2024	1716473080	45	77	122	77
Thu May 23 14:04:40 2024	1716473080	45	77	123	77
Thu May 23 14:04:40 2024	1716473080	45	79	124	79
Thu May 23 14:04:40 2024	1716473080	45	80	125	80
Thu May 23 14:04:40 2024	1716473080	45	81	126	81
Thu May 23 14:04:40 2024	1716473080	45	82	127	82
Thu May 23 14:04:40 2024	1716473080	45	83	128	83
Thu May 23 14:04:40 2024	1716473080	45	84	129	84
Thu May 23 14:04:40 2024	1716473080	45	85	130	85
Thu May 23 14:04:40 2024	1716473080	45	86	131	86
Thu May 23 14:04:40 2024	1716473080	45	87	132	87
Thu May 23 14:04:40 2024	1716473080	45	88	133	88
Thu May 23 14:04:40 2024	1716473080	45	90	135	90
Thu May 23 14:04:40 2024	1716473080	45	91	136	91
Thu May 23 14:04:40 2024	1716473080	45	93	137	93
Thu May 23 14:04:40 2024	1716473080	45	93	138	93
Thu May 23 14:04:40 2024	1716473080	45	95	140	95
Thu May 23 14:04:40 2024	1716473080	58	82	140	36
Thu May 23 14:04:40 2024	1716473080	45	95	140	95
Thu May 23 14:04:40 2024	1716473080	45	97	142	97
Thu May 23 14:04:40 2024	1716473080	45	98	143	98
Thu May 23 14:04:40 2024	1716473080	45	99	144	99
Thu May 23 14:04:40 2024	1716473080	45	100	145	100
Thu May 23 14:04:40 2024	1716473080	45	102	147	102
Thu May 23 14:04:40 2024	1716473080	44	103	147	103
Thu May 23 14:04:40 2024	1716473080	44	104	149	104
Thu May 23 14:04:40 2024	1716473080	44	105	150	105
Thu May 23 14:04:40 2024	1716473080	44	107	152	107
Thu May 23 14:04:40 2024	1716473080	44	108	152	108
Thu May 23 14:04:40 2024	1716473080	44	110	154	110
Thu May 23 14:04:40 2024	1716473080	44	110	154	110
Thu May 23 14:04:40 2024	1716473080	44	111	156	111
Thu May 23 14:04:40 2024	1716473080	44	113	157	113
Thu May 23 14:04:40 2024	1716473080	44	114	158	114
Thu May 23 14:04:40 2024	1716473080	44	115	159	115
Thu May 23 14:04:40 2024	1716473080	44	118	162	118
Thu May 23 14:04:40 2024	1716473080	44	120	164	120
Thu May 23 14:04:40 2024	1716473080	44	122	166	122
Thu May 23 14:04:40 2024	1716473080	44	124	168	124
Thu May 23 14:04:40 2024	1716473080	44	125	169	125
Thu May 23 14:04:40 2024	1716473080	44	126	170	126
Thu May 23 14:04:40 2024	1716473080	45	125	170	125
Thu May 23 14:04:40 2024	1716473080	45	126	170	126
Thu May 23 14:04:40 2024	1716473080	45	126	170	126
Thu May 23 14:04:40 2024	1716473080	45	126	170	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	126	171	126
Thu May 23 14:04:40 2024	1716473080	45	127	171	127
Thu May 23 14:04:40 2024	1716473080	45	127	171	127
Thu May 23 14:04:40 2024	1716473080	45	126	172	126
Thu May 23 14:04:40 2024	1716473080	45	127	172	127
Thu May 23 14:04:40 2024	1716473080	45	127	172	127
Thu May 23 14:04:40 2024	1716473080	46	126	172	126
Thu May 23 14:04:40 2024	1716473080	45	127	172	127
Thu May 23 14:04:40 2024	1716473080	46	126	172	126
Thu May 23 14:04:40 2024	1716473080	46	126	172	126
Thu May 23 14:04:40 2024	1716473080	46	126	172	126
Thu May 23 14:04:40 2024	1716473080	46	126	173	126
