starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:05:02 2024	1716473102	5	12	16	12
Thu May 23 14:05:02 2024	1716473102	5	13	17	13
Thu May 23 14:05:02 2024	1716473102	5	14	18	14
Thu May 23 14:05:02 2024	1716473102	5	15	19	15
Thu May 23 14:05:02 2024	1716473102	5	16	21	16
Thu May 23 14:05:02 2024	1716473102	5	17	22	17
Thu May 23 14:05:02 2024	1716473102	5	19	23	19
Thu May 23 14:05:02 2024	1716473102	5	20	25	20
Thu May 23 14:05:02 2024	1716473102	5	21	26	21
Thu May 23 14:05:02 2024	1716473102	5	23	28	23
Thu May 23 14:05:02 2024	1716473102	5	24	29	24
Thu May 23 14:05:02 2024	1716473102	5	25	30	25
Thu May 23 14:05:02 2024	1716473102	5	26	31	26
Thu May 23 14:05:02 2024	1716473102	5	27	32	27
Thu May 23 14:05:02 2024	1716473102	5	28	33	28
Thu May 23 14:05:02 2024	1716473102	5	29	34	29
Thu May 23 14:05:02 2024	1716473102	5	31	35	31
Thu May 23 14:05:02 2024	1716473102	5	32	36	32
Thu May 23 14:05:02 2024	1716473102	5	33	38	33
Thu May 23 14:05:02 2024	1716473102	4	34	39	34
Thu May 23 14:05:02 2024	1716473102	4	35	40	35
Thu May 23 14:05:02 2024	1716473102	4	36	41	36
Thu May 23 14:05:02 2024	1716473102	4	38	42	38
Thu May 23 14:05:02 2024	1716473102	4	39	43	39
Thu May 23 14:05:02 2024	1716473102	4	40	44	40
Thu May 23 14:05:02 2024	1716473102	4	41	46	41
Thu May 23 14:05:02 2024	1716473102	4	42	47	42
Thu May 23 14:05:02 2024	1716473102	4	44	48	44
Thu May 23 14:05:02 2024	1716473102	4	45	50	45
Thu May 23 14:05:02 2024	1716473102	4	46	51	46
Thu May 23 14:05:02 2024	1716473102	4	47	52	47
Thu May 23 14:05:02 2024	1716473102	4	49	53	49
Thu May 23 14:05:02 2024	1716473102	4	49	54	49
Thu May 23 14:05:02 2024	1716473102	4	51	55	51
Thu May 23 14:05:02 2024	1716473102	4	52	56	52
Thu May 23 14:05:02 2024	1716473102	5	52	56	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	57	52
Thu May 23 14:05:02 2024	1716473102	5	52	58	52
Thu May 23 14:05:02 2024	1716473102	5	53	58	53
Thu May 23 14:05:02 2024	1716473102	5	53	58	53
Thu May 23 14:05:02 2024	1716473102	42	16	58	12
Thu May 23 14:05:02 2024	1716473102	5	53	58	53
Thu May 23 14:05:02 2024	1716473102	5	53	58	53
