starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	5	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
Thu May 23 14:04:23 2024	1716473063	4	1	6	1
