starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	0
Thu May 23 14:04:28 2024	1716473068	5	1	5	0
Thu May 23 14:04:28 2024	1716473068	5	1	5	0
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	0
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	5	1
Thu May 23 14:04:28 2024	1716473068	5	1	6	1
Thu May 23 14:04:28 2024	1716473068	5	1	6	1
Thu May 23 14:04:28 2024	1716473068	5	1	6	1
Thu May 23 14:04:28 2024	1716473068	5	1	6	1
Thu May 23 14:04:28 2024	1716473068	5	2	6	2
Thu May 23 14:04:28 2024	1716473068	5	2	6	2
Thu May 23 14:04:28 2024	1716473068	5	2	7	2
Thu May 23 14:04:28 2024	1716473068	5	2	7	2
Thu May 23 14:04:28 2024	1716473068	5	2	7	2
