starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:05:42 2024	1716473142	46	133	179	133
Thu May 23 14:05:42 2024	1716473142	46	136	182	136
Thu May 23 14:05:42 2024	1716473142	46	138	184	138
Thu May 23 14:05:42 2024	1716473142	46	140	185	140
Thu May 23 14:05:42 2024	1716473142	46	142	188	142
Thu May 23 14:05:42 2024	1716473142	46	145	190	145
Thu May 23 14:05:42 2024	1716473142	46	147	192	147
Thu May 23 14:05:42 2024	1716473142	46	148	193	147
Thu May 23 14:05:42 2024	1716473142	46	150	196	150
Thu May 23 14:05:42 2024	1716473142	46	153	198	153
Thu May 23 14:05:42 2024	1716473142	46	155	201	155
Thu May 23 14:05:42 2024	1716473142	46	157	203	157
Thu May 23 14:05:42 2024	1716473142	45	160	206	160
Thu May 23 14:05:42 2024	1716473142	87	120	207	73
Thu May 23 14:05:42 2024	1716473142	46	163	209	163
Thu May 23 14:05:42 2024	1716473142	46	163	209	163
Thu May 23 14:05:42 2024	1716473142	46	163	209	163
Thu May 23 14:05:42 2024	1716473142	46	164	209	164
Thu May 23 14:05:42 2024	1716473142	46	164	209	164
Thu May 23 14:05:42 2024	1716473142	45	164	209	164
Thu May 23 14:05:42 2024	1716473142	46	164	209	164
Thu May 23 14:05:42 2024	1716473142	46	164	210	164
Thu May 23 14:05:42 2024	1716473142	45	164	210	164
Thu May 23 14:05:42 2024	1716473142	46	164	210	164
Thu May 23 14:05:42 2024	1716473142	46	164	210	164
Thu May 23 14:05:42 2024	1716473142	47	163	210	163
Thu May 23 14:05:42 2024	1716473142	46	165	210	165
Thu May 23 14:05:42 2024	1716473142	47	163	210	163
Thu May 23 14:05:42 2024	1716473142	46	165	211	165
Thu May 23 14:05:42 2024	1716473142	46	165	211	165
Thu May 23 14:05:42 2024	1716473142	47	163	211	163
Thu May 23 14:05:42 2024	1716473142	46	165	211	165
Thu May 23 14:05:42 2024	1716473142	47	164	211	164
Thu May 23 14:05:42 2024	1716473142	48	164	211	164
Thu May 23 14:05:42 2024	1716473142	48	164	212	164
Thu May 23 14:05:42 2024	1716473142	48	164	212	164
Thu May 23 14:05:42 2024	1716473142	48	164	212	164
Thu May 23 14:05:42 2024	1716473142	49	163	213	163
Thu May 23 14:05:42 2024	1716473142	49	164	213	164
Thu May 23 14:05:42 2024	1716473142	49	164	213	164
Thu May 23 14:05:42 2024	1716473142	50	164	213	164
Thu May 23 14:05:42 2024	1716473142	50	164	214	164
Thu May 23 14:05:42 2024	1716473142	50	164	214	164
Thu May 23 14:05:42 2024	1716473142	50	164	214	164
Thu May 23 14:05:42 2024	1716473142	50	164	215	164
Thu May 23 14:05:42 2024	1716473142	51	164	215	164
Thu May 23 14:05:42 2024	1716473142	51	164	215	164
Thu May 23 14:05:42 2024	1716473142	52	164	215	164
Thu May 23 14:05:42 2024	1716473142	52	164	216	164
Thu May 23 14:05:42 2024	1716473142	52	164	216	164
Thu May 23 14:05:42 2024	1716473142	52	164	216	164
Thu May 23 14:05:42 2024	1716473142	52	165	217	165
Thu May 23 14:05:42 2024	1716473142	52	165	217	165
Thu May 23 14:05:42 2024	1716473142	53	164	217	164
Thu May 23 14:05:42 2024	1716473142	54	164	217	164
Thu May 23 14:05:42 2024	1716473142	54	164	218	164
Thu May 23 14:05:42 2024	1716473142	54	164	218	164
Thu May 23 14:05:42 2024	1716473142	54	164	218	164
Thu May 23 14:05:42 2024	1716473142	54	164	218	164
Thu May 23 14:05:42 2024	1716473142	54	165	219	165
Thu May 23 14:05:42 2024	1716473142	54	165	219	165
Thu May 23 14:05:42 2024	1716473142	56	164	219	164
Thu May 23 14:05:42 2024	1716473142	56	164	220	164
Thu May 23 14:05:42 2024	1716473142	56	164	220	164
Thu May 23 14:05:42 2024	1716473142	56	164	220	164
Thu May 23 14:05:42 2024	1716473142	56	164	220	164
Thu May 23 14:05:42 2024	1716473142	57	164	221	164
Thu May 23 14:05:42 2024	1716473142	57	164	221	164
Thu May 23 14:05:42 2024	1716473142	57	164	221	164
Thu May 23 14:05:42 2024	1716473142	59	163	222	163
Thu May 23 14:05:42 2024	1716473142	59	163	222	163
Thu May 23 14:05:42 2024	1716473142	59	163	222	163
Thu May 23 14:05:42 2024	1716473142	59	164	223	164
Thu May 23 14:05:42 2024	1716473142	59	164	223	164
Thu May 23 14:05:42 2024	1716473142	60	164	223	164
Thu May 23 14:05:42 2024	1716473142	60	164	224	164
Thu May 23 14:05:42 2024	1716473142	61	163	224	163
Thu May 23 14:05:42 2024	1716473142	61	163	224	163
Thu May 23 14:05:42 2024	1716473142	62	163	224	163
Thu May 23 14:05:42 2024	1716473142	62	163	225	163
Thu May 23 14:05:42 2024	1716473142	62	163	225	163
Thu May 23 14:05:42 2024	1716473142	62	163	225	163
Thu May 23 14:05:42 2024	1716473142	62	163	225	163
Thu May 23 14:05:42 2024	1716473142	62	164	226	164
Thu May 23 14:05:42 2024	1716473142	63	163	226	163
Thu May 23 14:05:42 2024	1716473142	64	163	226	163
Thu May 23 14:05:42 2024	1716473142	64	163	227	163
Thu May 23 14:05:42 2024	1716473142	64	163	227	163
Thu May 23 14:05:42 2024	1716473142	64	163	227	163
Thu May 23 14:05:42 2024	1716473142	64	163	227	163
Thu May 23 14:05:42 2024	1716473142	64	164	228	164
Thu May 23 14:05:42 2024	1716473142	64	164	228	164
Thu May 23 14:05:42 2024	1716473142	65	163	228	163
Thu May 23 14:05:42 2024	1716473142	66	163	229	163
Thu May 23 14:05:42 2024	1716473142	66	163	229	163
Thu May 23 14:05:42 2024	1716473142	66	163	229	163
Thu May 23 14:05:42 2024	1716473142	66	163	229	163
Thu May 23 14:05:42 2024	1716473142	66	164	230	164
Thu May 23 14:05:42 2024	1716473142	66	164	230	164
Thu May 23 14:05:42 2024	1716473142	66	164	230	164
Thu May 23 14:05:42 2024	1716473142	68	163	231	163
Thu May 23 14:05:42 2024	1716473142	68	163	231	163
Thu May 23 14:05:42 2024	1716473142	68	163	231	163
Thu May 23 14:05:42 2024	1716473142	68	163	231	163
Thu May 23 14:05:42 2024	1716473142	68	164	232	164
Thu May 23 14:05:42 2024	1716473142	68	164	232	164
Thu May 23 14:05:42 2024	1716473142	68	164	232	164
Thu May 23 14:05:42 2024	1716473142	68	164	233	164
Thu May 23 14:05:42 2024	1716473142	70	163	233	163
Thu May 23 14:05:42 2024	1716473142	70	163	233	163
Thu May 23 14:05:42 2024	1716473142	70	164	233	164
Thu May 23 14:05:42 2024	1716473142	70	164	234	164
Thu May 23 14:05:42 2024	1716473142	70	164	234	164
Thu May 23 14:05:42 2024	1716473142	70	164	235	164
Thu May 23 14:05:42 2024	1716473142	71	164	235	164
Thu May 23 14:05:42 2024	1716473142	71	165	235	165
Thu May 23 14:05:42 2024	1716473142	72	164	235	164
Thu May 23 14:05:42 2024	1716473142	72	164	236	164
Thu May 23 14:05:42 2024	1716473142	72	164	236	164
Thu May 23 14:05:42 2024	1716473142	72	164	236	164
Thu May 23 14:05:42 2024	1716473142	72	164	237	164
Thu May 23 14:05:42 2024	1716473142	72	164	237	164
Thu May 23 14:05:42 2024	1716473142	73	164	237	164
Thu May 23 14:05:42 2024	1716473142	73	165	237	165
Thu May 23 14:05:42 2024	1716473142	74	164	238	164
Thu May 23 14:05:42 2024	1716473142	74	164	238	164
Thu May 23 14:05:42 2024	1716473142	74	164	238	164
Thu May 23 14:05:42 2024	1716473142	74	164	238	164
Thu May 23 14:05:42 2024	1716473142	74	164	239	164
Thu May 23 14:05:42 2024	1716473142	75	164	239	164
Thu May 23 14:05:42 2024	1716473142	75	165	239	165
Thu May 23 14:05:42 2024	1716473142	75	165	240	165
Thu May 23 14:05:42 2024	1716473142	76	164	240	164
Thu May 23 14:05:42 2024	1716473142	76	164	240	164
Thu May 23 14:05:42 2024	1716473142	76	164	240	164
Thu May 23 14:05:42 2024	1716473142	76	164	241	164
Thu May 23 14:05:42 2024	1716473142	77	164	241	164
Thu May 23 14:05:42 2024	1716473142	77	165	241	165
Thu May 23 14:05:42 2024	1716473142	77	165	242	165
Thu May 23 14:05:42 2024	1716473142	77	165	242	165
Thu May 23 14:05:42 2024	1716473142	78	164	242	164
Thu May 23 14:05:42 2024	1716473142	78	164	242	164
Thu May 23 14:05:42 2024	1716473142	78	164	243	164
Thu May 23 14:05:42 2024	1716473142	79	164	243	164
Thu May 23 14:05:42 2024	1716473142	79	164	243	164
Thu May 23 14:05:42 2024	1716473142	79	165	243	165
Thu May 23 14:05:42 2024	1716473142	79	165	244	165
Thu May 23 14:05:42 2024	1716473142	79	165	244	165
Thu May 23 14:05:42 2024	1716473142	80	164	244	164
Thu May 23 14:05:42 2024	1716473142	80	164	245	164
Thu May 23 14:05:42 2024	1716473142	81	165	245	165
Thu May 23 14:05:42 2024	1716473142	81	165	246	165
Thu May 23 14:05:42 2024	1716473142	81	165	246	165
Thu May 23 14:05:42 2024	1716473142	81	165	246	165
Thu May 23 14:05:42 2024	1716473142	81	165	246	165
Thu May 23 14:05:42 2024	1716473142	81	165	247	165
Thu May 23 14:05:42 2024	1716473142	83	164	247	164
Thu May 23 14:05:42 2024	1716473142	83	164	247	164
Thu May 23 14:05:42 2024	1716473142	83	165	247	165
Thu May 23 14:05:42 2024	1716473142	83	165	248	165
Thu May 23 14:05:42 2024	1716473142	83	165	248	165
Thu May 23 14:05:42 2024	1716473142	83	165	248	165
Thu May 23 14:05:42 2024	1716473142	83	165	249	165
Thu May 23 14:05:42 2024	1716473142	84	165	249	165
Thu May 23 14:05:42 2024	1716473142	85	164	249	164
Thu May 23 14:05:42 2024	1716473142	85	165	249	165
Thu May 23 14:05:42 2024	1716473142	85	165	250	165
Thu May 23 14:05:42 2024	1716473142	85	165	250	165
Thu May 23 14:05:42 2024	1716473142	85	165	250	165
Thu May 23 14:05:42 2024	1716473142	85	165	251	165
Thu May 23 14:05:42 2024	1716473142	86	165	251	165
Thu May 23 14:05:42 2024	1716473142	86	165	251	165
Thu May 23 14:05:42 2024	1716473142	87	164	251	164
Thu May 23 14:05:42 2024	1716473142	87	165	252	165
Thu May 23 14:05:42 2024	1716473142	87	165	252	165
Thu May 23 14:05:42 2024	1716473142	87	165	252	165
Thu May 23 14:05:42 2024	1716473142	88	165	253	165
Thu May 23 14:05:42 2024	1716473142	88	165	253	165
Thu May 23 14:05:42 2024	1716473142	88	165	253	165
Thu May 23 14:05:42 2024	1716473142	88	166	253	166
Thu May 23 14:05:42 2024	1716473142	89	165	254	165
Thu May 23 14:05:42 2024	1716473142	89	165	254	165
Thu May 23 14:05:42 2024	1716473142	89	165	254	165
Thu May 23 14:05:42 2024	1716473142	90	165	255	165
Thu May 23 14:05:42 2024	1716473142	90	165	255	165
Thu May 23 14:05:42 2024	1716473142	90	165	255	165
Thu May 23 14:05:42 2024	1716473142	90	165	255	165
Thu May 23 14:05:42 2024	1716473142	90	166	256	166
Thu May 23 14:05:42 2024	1716473142	91	165	256	165
Thu May 23 14:05:42 2024	1716473142	92	165	256	165
Thu May 23 14:05:42 2024	1716473142	92	165	257	165
Thu May 23 14:05:42 2024	1716473142	92	165	257	165
Thu May 23 14:05:42 2024	1716473142	92	165	257	165
Thu May 23 14:05:42 2024	1716473142	92	165	257	165
Thu May 23 14:05:42 2024	1716473142	92	166	258	166
Thu May 23 14:05:42 2024	1716473142	92	166	258	166
Thu May 23 14:05:42 2024	1716473142	94	165	258	165
Thu May 23 14:05:42 2024	1716473142	94	165	259	165
Thu May 23 14:05:42 2024	1716473142	94	165	259	165
Thu May 23 14:05:42 2024	1716473142	94	165	259	165
Thu May 23 14:05:42 2024	1716473142	94	165	259	165
Thu May 23 14:05:42 2024	1716473142	94	165	260	165
Thu May 23 14:05:42 2024	1716473142	94	166	260	166
Thu May 23 14:05:42 2024	1716473142	95	166	260	166
Thu May 23 14:05:42 2024	1716473142	96	165	261	165
Thu May 23 14:05:42 2024	1716473142	96	165	261	165
Thu May 23 14:05:42 2024	1716473142	96	165	261	165
Thu May 23 14:05:42 2024	1716473142	96	165	261	165
Thu May 23 14:05:42 2024	1716473142	97	165	262	165
Thu May 23 14:05:42 2024	1716473142	97	165	262	165
Thu May 23 14:05:42 2024	1716473142	97	166	262	166
Thu May 23 14:05:42 2024	1716473142	97	166	263	166
Thu May 23 14:05:42 2024	1716473142	99	164	263	164
Thu May 23 14:05:42 2024	1716473142	99	164	263	164
Thu May 23 14:05:42 2024	1716473142	99	165	264	165
Thu May 23 14:05:42 2024	1716473142	99	165	264	165
Thu May 23 14:05:42 2024	1716473142	99	165	264	165
Thu May 23 14:05:42 2024	1716473142	100	165	264	165
Thu May 23 14:05:42 2024	1716473142	100	165	265	165
Thu May 23 14:05:42 2024	1716473142	100	165	265	165
Thu May 23 14:05:42 2024	1716473142	102	163	265	163
Thu May 23 14:05:42 2024	1716473142	102	163	266	163
Thu May 23 14:05:42 2024	1716473142	102	164	266	164
Thu May 23 14:05:42 2024	1716473142	102	164	266	164
Thu May 23 14:05:42 2024	1716473142	103	164	266	164
Thu May 23 14:05:42 2024	1716473142	103	164	267	164
Thu May 23 14:05:42 2024	1716473142	103	164	267	164
Thu May 23 14:05:42 2024	1716473142	103	164	267	164
Thu May 23 14:05:42 2024	1716473142	105	162	267	162
Thu May 23 14:05:42 2024	1716473142	105	162	268	162
Thu May 23 14:05:42 2024	1716473142	106	162	268	162
Thu May 23 14:05:42 2024	1716473142	106	163	268	163
Thu May 23 14:05:42 2024	1716473142	106	163	269	163
Thu May 23 14:05:42 2024	1716473142	106	163	269	163
Thu May 23 14:05:42 2024	1716473142	106	163	269	163
Thu May 23 14:05:42 2024	1716473142	107	163	269	163
Thu May 23 14:05:42 2024	1716473142	109	161	270	161
Thu May 23 14:05:42 2024	1716473142	109	161	270	161
Thu May 23 14:05:42 2024	1716473142	109	161	270	161
Thu May 23 14:05:42 2024	1716473142	109	161	271	161
Thu May 23 14:05:42 2024	1716473142	109	161	271	161
Thu May 23 14:05:42 2024	1716473142	110	162	271	162
Thu May 23 14:05:42 2024	1716473142	110	162	272	162
Thu May 23 14:05:42 2024	1716473142	110	162	272	162
Thu May 23 14:05:42 2024	1716473142	112	160	272	160
Thu May 23 14:05:42 2024	1716473142	112	161	273	160
Thu May 23 14:05:42 2024	1716473142	112	161	273	161
Thu May 23 14:05:42 2024	1716473142	113	161	273	161
Thu May 23 14:05:42 2024	1716473142	113	161	274	161
Thu May 23 14:05:42 2024	1716473142	113	161	274	161
Thu May 23 14:05:42 2024	1716473142	113	161	275	161
Thu May 23 14:05:42 2024	1716473142	113	162	275	162
Thu May 23 14:05:42 2024	1716473142	115	160	275	160
Thu May 23 14:05:42 2024	1716473142	115	160	276	160
Thu May 23 14:05:42 2024	1716473142	116	161	276	161
Thu May 23 14:05:42 2024	1716473142	116	161	277	161
Thu May 23 14:05:42 2024	1716473142	116	161	277	161
Thu May 23 14:05:42 2024	1716473142	116	161	277	161
Thu May 23 14:05:42 2024	1716473142	117	161	278	161
Thu May 23 14:05:42 2024	1716473142	117	161	278	161
Thu May 23 14:05:42 2024	1716473142	119	160	278	160
Thu May 23 14:05:42 2024	1716473142	119	160	279	160
Thu May 23 14:05:42 2024	1716473142	119	160	279	160
Thu May 23 14:05:42 2024	1716473142	119	160	280	160
Thu May 23 14:05:42 2024	1716473142	120	160	280	160
Thu May 23 14:05:42 2024	1716473142	120	160	280	160
Thu May 23 14:05:42 2024	1716473142	120	160	280	160
Thu May 23 14:05:42 2024	1716473142	122	159	281	159
Thu May 23 14:05:42 2024	1716473142	122	159	281	159
Thu May 23 14:05:42 2024	1716473142	122	159	281	159
Thu May 23 14:05:42 2024	1716473142	122	159	281	159
Thu May 23 14:05:42 2024	1716473142	122	159	282	159
Thu May 23 14:05:42 2024	1716473142	123	159	282	159
Thu May 23 14:05:42 2024	1716473142	123	160	282	160
Thu May 23 14:05:42 2024	1716473142	123	160	283	160
Thu May 23 14:05:42 2024	1716473142	124	159	283	159
Thu May 23 14:05:42 2024	1716473142	124	159	283	159
Thu May 23 14:05:42 2024	1716473142	124	159	283	159
Thu May 23 14:05:42 2024	1716473142	125	159	284	159
Thu May 23 14:05:42 2024	1716473142	125	159	284	159
Thu May 23 14:05:42 2024	1716473142	125	160	284	160
Thu May 23 14:05:42 2024	1716473142	125	160	285	160
Thu May 23 14:05:42 2024	1716473142	125	160	285	160
Thu May 23 14:05:42 2024	1716473142	126	159	285	159
Thu May 23 14:05:42 2024	1716473142	127	159	285	159
Thu May 23 14:05:42 2024	1716473142	127	159	286	159
Thu May 23 14:05:42 2024	1716473142	127	159	286	159
Thu May 23 14:05:42 2024	1716473142	127	159	286	159
Thu May 23 14:05:42 2024	1716473142	127	159	287	159
Thu May 23 14:05:42 2024	1716473142	127	160	287	160
Thu May 23 14:05:42 2024	1716473142	127	160	287	160
Thu May 23 14:05:42 2024	1716473142	129	159	287	159
Thu May 23 14:05:42 2024	1716473142	129	159	288	159
Thu May 23 14:05:42 2024	1716473142	129	159	288	159
Thu May 23 14:05:42 2024	1716473142	129	159	288	159
Thu May 23 14:05:42 2024	1716473142	129	159	289	159
Thu May 23 14:05:48 2024	1716473148	0	289	289	439
Thu May 23 14:05:48 2024	1716473148	0	289	289	439
Thu May 23 14:05:48 2024	1716473148	0	289	289	439
Thu May 23 14:05:42 2024	1716473142	130	159	289	159
Thu May 23 14:05:48 2024	1716473148	0	289	289	439
Thu May 23 14:05:48 2024	1716473148	0	289	289	439
Thu May 23 14:05:42 2024	1716473142	130	160	289	159
Thu May 23 14:05:48 2024	1716473148	0	289	289	440
Thu May 23 14:05:42 2024	1716473142	130	160	290	160
Thu May 23 14:05:48 2024	1716473148	0	290	290	440
Thu May 23 14:05:48 2024	1716473148	0	290	290	440
Thu May 23 14:05:42 2024	1716473142	131	159	290	159
Thu May 23 14:05:48 2024	1716473148	0	290	290	440
Thu May 23 14:05:42 2024	1716473142	131	159	290	159
Thu May 23 14:05:48 2024	1716473148	0	290	290	440
Thu May 23 14:05:48 2024	1716473148	0	290	290	440
Thu May 23 14:05:42 2024	1716473142	132	159	290	159
Thu May 23 14:05:42 2024	1716473142	132	159	291	159
Thu May 23 14:05:48 2024	1716473148	0	291	291	441
Thu May 23 14:05:48 2024	1716473148	0	291	291	441
Thu May 23 14:05:42 2024	1716473142	132	159	291	159
Thu May 23 14:05:48 2024	1716473148	0	291	291	441
Thu May 23 14:05:42 2024	1716473142	132	159	291	159
Thu May 23 14:05:42 2024	1716473142	132	159	291	159
Thu May 23 14:05:48 2024	1716473148	0	292	292	441
Thu May 23 14:05:42 2024	1716473142	132	160	292	160
Thu May 23 14:05:48 2024	1716473148	0	292	292	1399
Thu May 23 14:05:42 2024	1716473142	134	158	292	158
Thu May 23 14:05:42 2024	1716473142	134	159	292	159
Thu May 23 14:05:48 2024	1716473148	0	292	292	442
Thu May 23 14:05:48 2024	1716473148	0	293	293	890
Thu May 23 14:05:48 2024	1716473148	0	293	293	889
Thu May 23 14:05:42 2024	1716473142	134	159	293	159
Thu May 23 14:05:48 2024	1716473148	0	293	293	442
Thu May 23 14:05:48 2024	1716473148	0	293	293	443
Thu May 23 14:05:42 2024	1716473142	134	159	293	159
Thu May 23 14:05:48 2024	1716473148	0	293	293	442
Thu May 23 14:05:42 2024	1716473142	134	159	293	159
Thu May 23 14:05:42 2024	1716473142	134	159	293	159
Thu May 23 14:05:48 2024	1716473148	0	293	293	1144
Thu May 23 14:05:48 2024	1716473148	0	294	294	443
Thu May 23 14:05:48 2024	1716473148	0	294	294	1144
Thu May 23 14:05:48 2024	1716473148	0	294	294	443
Thu May 23 14:05:42 2024	1716473142	134	159	294	159
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:42 2024	1716473142	135	159	294	159
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:42 2024	1716473142	136	158	294	158
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	147	148	294	148
Thu May 23 14:05:48 2024	1716473148	0	294	294	444
Thu May 23 14:05:48 2024	1716473148	146	148	294	148
Thu May 23 14:05:42 2024	1716473142	136	158	295	158
Thu May 23 14:05:48 2024	1716473148	146	148	295	148
Thu May 23 14:05:48 2024	1716473148	0	295	295	444
Thu May 23 14:05:48 2024	1716473148	0	295	295	443
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:42 2024	1716473142	136	159	295	159
Thu May 23 14:05:48 2024	1716473148	0	295	295	445
Thu May 23 14:05:48 2024	1716473148	0	295	295	445
Thu May 23 14:05:42 2024	1716473142	136	159	295	159
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	0	295	295	445
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	149	147	295	147
Thu May 23 14:05:48 2024	1716473148	148	147	295	147
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:42 2024	1716473142	137	159	295	159
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	147	295	147
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	147	295	147
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	147	148	295	148
Thu May 23 14:05:48 2024	1716473148	148	148	295	148
Thu May 23 14:05:48 2024	1716473148	0	296	296	445
Thu May 23 14:05:48 2024	1716473148	147	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	147	296	147
Thu May 23 14:05:48 2024	1716473148	147	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	147	296	147
Thu May 23 14:05:48 2024	1716473148	147	148	296	148
Thu May 23 14:05:42 2024	1716473142	137	159	296	159
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:42 2024	1716473142	137	159	296	159
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	149	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	149	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:47 2024	1716473147	149	147	296	147
Thu May 23 14:05:48 2024	1716473148	148	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	148	296	148
Thu May 23 14:05:48 2024	1716473148	149	148	296	148
