starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:44:05 2024	1717685045	10	25	35	25
Thu Jun 06 14:44:04 2024	1717685044	10	33	43	24
Thu Jun 06 14:44:05 2024	1717685045	25	26	51	26
Thu Jun 06 14:44:05 2024	1717685045	7	47	54	47
Thu Jun 06 14:44:05 2024	1717685045	7	47	54	47
Thu Jun 06 14:44:05 2024	1717685045	7	47	54	47
Thu Jun 06 14:44:05 2024	1717685045	7	47	54	47
Thu Jun 06 14:44:05 2024	1717685045	7	47	54	47
Thu Jun 06 14:44:05 2024	1717685045	8	47	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	8	46	54	46
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	50
Thu Jun 06 14:44:05 2024	1717685045	5	50	54	49
Thu Jun 06 14:44:05 2024	1717685045	5	49	54	49
Thu Jun 06 14:44:05 2024	1717685045	5	49	54	49
Thu Jun 06 14:44:05 2024	1717685045	5	49	55	49
Thu Jun 06 14:44:05 2024	1717685045	5	49	55	49
Thu Jun 06 14:44:05 2024	1717685045	5	49	55	49
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	40	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	40
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	55	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:04 2024	1717685044	15	41	56	41
Thu Jun 06 14:44:05 2024	1717685045	25	34	59	34
Thu Jun 06 14:44:04 2024	1717685044	23	38	61	38
Thu Jun 06 14:44:05 2024	1717685045	26	35	61	35
Thu Jun 06 14:44:05 2024	1717685045	26	35	61	35
Thu Jun 06 14:44:05 2024	1717685045	26	35	61	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	61	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	61	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	22	40	62	40
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	27	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	62	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	63	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	63	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	63	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	63	35
Thu Jun 06 14:44:05 2024	1717685045	28	35	63	34
Thu Jun 06 14:44:05 2024	1717685045	28	34	63	34
Thu Jun 06 14:44:05 2024	1717685045	14	49	63	49
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	10	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	11	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	11	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	11	53	63	53
Thu Jun 06 14:44:05 2024	1717685045	11	53	64	53
