starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:44:05 2024	1717685045	18	9	27	0
Thu Jun 06 14:44:05 2024	1717685045	3	29	32	29
Thu Jun 06 14:44:05 2024	1717685045	4	29	32	29
Thu Jun 06 14:44:05 2024	1717685045	4	28	32	28
Thu Jun 06 14:44:05 2024	1717685045	4	28	32	28
Thu Jun 06 14:44:05 2024	1717685045	13	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	13	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	14	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	15	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	15	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	15	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	15	26	40	26
Thu Jun 06 14:44:05 2024	1717685045	15	26	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	40	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	41	25
Thu Jun 06 14:44:05 2024	1717685045	15	25	41	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	17	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	42	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	43	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	43	25
Thu Jun 06 14:44:05 2024	1717685045	18	25	43	25
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	16	27	43	27
Thu Jun 06 14:44:05 2024	1717685045	23	26	49	26
Thu Jun 06 14:44:05 2024	1717685045	21	28	50	28
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
Thu Jun 06 14:44:05 2024	1717685045	17	39	56	39
