starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:55:36 2024	1716321336	11	90	102	90
Tue May 21 19:55:36 2024	1716321336	12	90	102	90
Tue May 21 19:55:36 2024	1716321336	12	91	102	91
Tue May 21 19:55:36 2024	1716321336	12	91	103	91
Tue May 21 19:55:36 2024	1716321336	12	91	103	91
Tue May 21 19:55:36 2024	1716321336	12	91	103	91
Tue May 21 19:55:36 2024	1716321336	12	92	104	92
Tue May 21 19:55:36 2024	1716321336	12	92	104	92
Tue May 21 19:55:36 2024	1716321336	12	92	105	92
Tue May 21 19:55:36 2024	1716321336	13	92	105	92
Tue May 21 19:55:36 2024	1716321336	13	93	105	93
Tue May 21 19:55:36 2024	1716321336	13	93	106	93
Tue May 21 19:55:36 2024	1716321336	13	93	106	93
Tue May 21 19:55:36 2024	1716321336	13	93	107	93
Tue May 21 19:55:36 2024	1716321336	13	94	107	94
Tue May 21 19:55:36 2024	1716321336	13	94	107	94
Tue May 21 19:55:36 2024	1716321336	14	94	108	94
Tue May 21 19:55:36 2024	1716321336	14	94	108	94
Tue May 21 19:55:36 2024	1716321336	14	95	108	95
Tue May 21 19:55:36 2024	1716321336	14	95	109	95
Tue May 21 19:55:36 2024	1716321336	14	95	109	95
Tue May 21 19:55:36 2024	1716321336	14	95	110	95
Tue May 21 19:55:36 2024	1716321336	14	96	110	96
Tue May 21 19:55:36 2024	1716321336	15	96	110	96
Tue May 21 19:55:36 2024	1716321336	15	96	111	96
Tue May 21 19:55:36 2024	1716321336	15	96	111	96
Tue May 21 19:55:36 2024	1716321336	15	97	111	97
Tue May 21 19:55:36 2024	1716321336	15	97	112	97
Tue May 21 19:55:36 2024	1716321336	15	97	112	97
Tue May 21 19:55:36 2024	1716321336	15	97	113	97
Tue May 21 19:55:36 2024	1716321336	16	97	113	97
Tue May 21 19:55:36 2024	1716321336	16	98	113	98
Tue May 21 19:55:36 2024	1716321336	16	98	114	98
Tue May 21 19:55:36 2024	1716321336	16	98	114	98
Tue May 21 19:55:36 2024	1716321336	16	99	115	99
Tue May 21 19:55:36 2024	1716321336	16	99	115	99
Tue May 21 19:55:36 2024	1716321336	16	99	115	99
Tue May 21 19:55:36 2024	1716321336	16	99	116	99
Tue May 21 19:55:36 2024	1716321336	17	99	116	99
Tue May 21 19:55:36 2024	1716321336	17	100	116	100
Tue May 21 19:55:36 2024	1716321336	17	100	117	100
Tue May 21 19:55:36 2024	1716321336	17	100	117	100
Tue May 21 19:55:36 2024	1716321336	17	101	118	101
Tue May 21 19:55:36 2024	1716321336	17	101	118	101
Tue May 21 19:55:36 2024	1716321336	17	101	118	101
Tue May 21 19:55:36 2024	1716321336	18	101	119	101
Tue May 21 19:55:36 2024	1716321336	18	101	119	101
Tue May 21 19:55:36 2024	1716321336	18	102	120	102
Tue May 21 19:55:36 2024	1716321336	18	102	120	102
Tue May 21 19:55:36 2024	1716321336	18	102	120	102
Tue May 21 19:55:36 2024	1716321336	18	102	121	102
Tue May 21 19:55:36 2024	1716321336	18	103	121	103
Tue May 21 19:55:36 2024	1716321336	19	103	122	103
Tue May 21 19:55:36 2024	1716321336	19	103	122	103
Tue May 21 19:55:36 2024	1716321336	19	103	122	103
Tue May 21 19:55:36 2024	1716321336	19	104	123	104
Tue May 21 19:55:36 2024	1716321336	19	104	123	104
Tue May 21 19:55:36 2024	1716321336	19	104	123	104
Tue May 21 19:55:36 2024	1716321336	19	104	124	104
Tue May 21 19:55:36 2024	1716321336	20	105	124	105
Tue May 21 19:55:36 2024	1716321336	20	105	125	105
Tue May 21 19:55:36 2024	1716321336	20	105	125	105
Tue May 21 19:55:36 2024	1716321336	20	105	125	105
Tue May 21 19:55:36 2024	1716321336	20	106	126	106
Tue May 21 19:55:36 2024	1716321336	20	106	126	106
Tue May 21 19:55:36 2024	1716321336	20	106	127	106
Tue May 21 19:55:36 2024	1716321336	21	106	127	106
Tue May 21 19:55:36 2024	1716321336	21	107	127	107
Tue May 21 19:55:36 2024	1716321336	21	107	128	107
Tue May 21 19:55:36 2024	1716321336	21	107	128	107
Tue May 21 19:55:36 2024	1716321336	21	107	129	107
Tue May 21 19:55:36 2024	1716321336	21	108	129	108
Tue May 21 19:55:36 2024	1716321336	21	108	129	108
Tue May 21 19:55:36 2024	1716321336	22	108	130	108
Tue May 21 19:55:36 2024	1716321336	22	108	130	108
Tue May 21 19:55:36 2024	1716321336	22	109	130	109
Tue May 21 19:55:36 2024	1716321336	22	109	131	109
Tue May 21 19:55:36 2024	1716321336	22	109	131	109
Tue May 21 19:55:36 2024	1716321336	22	109	132	109
Tue May 21 19:55:36 2024	1716321336	23	110	132	109
Tue May 21 19:55:36 2024	1716321336	23	110	132	110
Tue May 21 19:55:36 2024	1716321336	23	110	133	110
Tue May 21 19:55:36 2024	1716321336	23	110	133	110
Tue May 21 19:55:36 2024	1716321336	23	110	134	110
Tue May 21 19:55:36 2024	1716321336	23	111	134	111
Tue May 21 19:55:36 2024	1716321336	23	111	134	111
Tue May 21 19:55:36 2024	1716321336	24	111	135	111
Tue May 21 19:55:36 2024	1716321336	24	111	135	111
Tue May 21 19:55:36 2024	1716321336	24	112	136	112
Tue May 21 19:55:36 2024	1716321336	24	112	136	112
Tue May 21 19:55:36 2024	1716321336	24	112	136	112
Tue May 21 19:55:36 2024	1716321336	24	112	137	112
Tue May 21 19:55:36 2024	1716321336	103	34	137	31
Tue May 21 19:55:36 2024	1716321336	24	113	137	113
Tue May 21 19:55:36 2024	1716321336	25	113	137	113
Tue May 21 19:55:36 2024	1716321336	25	113	138	113
Tue May 21 19:55:36 2024	1716321336	25	113	138	113
Tue May 21 19:55:36 2024	1716321336	25	114	139	114
Tue May 21 19:55:36 2024	1716321336	25	114	139	114
Tue May 21 19:55:36 2024	1716321336	25	114	139	114
Tue May 21 19:55:36 2024	1716321336	25	114	140	114
Tue May 21 19:55:36 2024	1716321336	26	115	140	115
Tue May 21 19:55:36 2024	1716321336	26	115	141	115
Tue May 21 19:55:36 2024	1716321336	26	115	141	115
Tue May 21 19:55:36 2024	1716321336	26	115	141	115
Tue May 21 19:55:36 2024	1716321336	26	115	142	115
Tue May 21 19:55:36 2024	1716321336	26	116	142	116
Tue May 21 19:55:36 2024	1716321336	27	116	142	116
Tue May 21 19:55:36 2024	1716321336	27	116	143	116
Tue May 21 19:55:36 2024	1716321336	27	116	143	116
Tue May 21 19:55:36 2024	1716321336	27	117	144	117
Tue May 21 19:55:36 2024	1716321336	27	117	144	117
Tue May 21 19:55:36 2024	1716321336	27	117	144	117
Tue May 21 19:55:36 2024	1716321336	27	117	145	117
Tue May 21 19:55:36 2024	1716321336	28	118	145	118
Tue May 21 19:55:36 2024	1716321336	28	118	146	118
Tue May 21 19:55:36 2024	1716321336	28	118	146	118
Tue May 21 19:55:36 2024	1716321336	28	118	146	118
Tue May 21 19:55:36 2024	1716321336	28	119	147	119
Tue May 21 19:55:36 2024	1716321336	28	119	147	119
Tue May 21 19:55:36 2024	1716321336	29	119	148	119
Tue May 21 19:55:36 2024	1716321336	29	119	148	119
Tue May 21 19:55:36 2024	1716321336	29	119	148	119
Tue May 21 19:55:36 2024	1716321336	29	120	149	120
Tue May 21 19:55:36 2024	1716321336	29	120	149	120
Tue May 21 19:55:36 2024	1716321336	29	120	149	120
Tue May 21 19:55:36 2024	1716321336	29	120	150	120
Tue May 21 19:55:36 2024	1716321336	30	121	150	121
Tue May 21 19:55:36 2024	1716321336	30	121	151	121
Tue May 21 19:55:36 2024	1716321336	30	121	151	121
Tue May 21 19:55:36 2024	1716321336	30	121	151	121
Tue May 21 19:55:36 2024	1716321336	30	122	152	122
Tue May 21 19:55:36 2024	1716321336	30	122	152	122
Tue May 21 19:55:36 2024	1716321336	31	122	153	122
Tue May 21 19:55:36 2024	1716321336	31	122	153	122
Tue May 21 19:55:36 2024	1716321336	31	122	153	122
Tue May 21 19:55:36 2024	1716321336	31	123	154	123
Tue May 21 19:55:36 2024	1716321336	31	123	154	123
Tue May 21 19:55:36 2024	1716321336	31	123	154	123
Tue May 21 19:55:36 2024	1716321336	31	123	155	123
Tue May 21 19:55:36 2024	1716321336	32	124	155	124
Tue May 21 19:55:36 2024	1716321336	32	124	156	124
Tue May 21 19:55:36 2024	1716321336	32	124	156	124
Tue May 21 19:55:36 2024	1716321336	32	124	156	124
Tue May 21 19:55:36 2024	1716321336	32	125	157	125
Tue May 21 19:55:36 2024	1716321336	32	125	157	125
Tue May 21 19:55:36 2024	1716321336	33	125	158	125
Tue May 21 19:55:36 2024	1716321336	33	125	158	125
Tue May 21 19:55:36 2024	1716321336	33	126	158	126
Tue May 21 19:55:36 2024	1716321336	33	126	159	126
Tue May 21 19:55:36 2024	1716321336	33	126	159	126
Tue May 21 19:55:36 2024	1716321336	33	126	160	126
Tue May 21 19:55:36 2024	1716321336	34	126	160	126
Tue May 21 19:55:36 2024	1716321336	34	127	160	127
Tue May 21 19:55:36 2024	1716321336	34	127	161	127
Tue May 21 19:55:36 2024	1716321336	34	127	161	127
Tue May 21 19:55:36 2024	1716321336	34	127	162	127
Tue May 21 19:55:36 2024	1716321336	34	128	162	128
Tue May 21 19:55:36 2024	1716321336	34	128	162	128
Tue May 21 19:55:36 2024	1716321336	35	128	163	128
Tue May 21 19:55:36 2024	1716321336	35	128	163	128
Tue May 21 19:55:36 2024	1716321336	35	129	164	129
Tue May 21 19:55:36 2024	1716321336	35	129	164	129
Tue May 21 19:55:36 2024	1716321336	35	129	164	129
Tue May 21 19:55:36 2024	1716321336	35	129	165	129
Tue May 21 19:55:36 2024	1716321336	36	129	165	129
Tue May 21 19:55:36 2024	1716321336	36	130	165	130
Tue May 21 19:55:36 2024	1716321336	36	130	166	130
Tue May 21 19:55:36 2024	1716321336	36	130	166	130
Tue May 21 19:55:36 2024	1716321336	36	130	167	130
Tue May 21 19:55:36 2024	1716321336	36	131	167	131
Tue May 21 19:55:36 2024	1716321336	37	131	167	131
Tue May 21 19:55:36 2024	1716321336	37	131	168	131
Tue May 21 19:55:36 2024	1716321336	37	131	168	131
Tue May 21 19:55:36 2024	1716321336	37	132	169	132
Tue May 21 19:55:36 2024	1716321336	37	132	169	132
Tue May 21 19:55:36 2024	1716321336	37	132	169	132
Tue May 21 19:55:36 2024	1716321336	38	132	170	132
Tue May 21 19:55:36 2024	1716321336	38	133	170	133
Tue May 21 19:55:36 2024	1716321336	38	133	171	133
Tue May 21 19:55:36 2024	1716321336	38	133	171	133
Tue May 21 19:55:36 2024	1716321336	38	133	171	133
Tue May 21 19:55:36 2024	1716321336	38	133	172	133
Tue May 21 19:55:36 2024	1716321336	39	134	172	134
Tue May 21 19:55:36 2024	1716321336	39	134	173	134
Tue May 21 19:55:36 2024	1716321336	39	134	173	134
