starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:54:09 2024	1716321249	3	4	7	4
Tue May 21 19:54:09 2024	1716321249	3	4	7	4
Tue May 21 19:54:09 2024	1716321249	3	5	8	5
Tue May 21 19:54:09 2024	1716321249	3	5	8	5
Tue May 21 19:54:09 2024	1716321249	3	5	8	5
Tue May 21 19:54:09 2024	1716321249	3	5	8	5
Tue May 21 19:54:09 2024	1716321249	3	5	8	5
Tue May 21 19:54:09 2024	1716321249	3	6	8	6
Tue May 21 19:54:09 2024	1716321249	3	6	9	6
Tue May 21 19:54:09 2024	1716321249	3	6	9	6
Tue May 21 19:54:09 2024	1716321249	3	6	9	6
Tue May 21 19:54:09 2024	1716321249	3	7	10	7
Tue May 21 19:54:09 2024	1716321249	3	7	10	7
Tue May 21 19:54:09 2024	1716321249	3	7	10	7
Tue May 21 19:54:09 2024	1716321249	3	7	10	7
Tue May 21 19:54:09 2024	1716321249	3	8	10	8
Tue May 21 19:54:09 2024	1716321249	3	8	11	8
Tue May 21 19:54:09 2024	1716321249	3	8	11	8
Tue May 21 19:54:09 2024	1716321249	3	9	11	9
Tue May 21 19:54:09 2024	1716321249	3	9	12	9
Tue May 21 19:54:09 2024	1716321249	3	9	12	9
Tue May 21 19:54:09 2024	1716321249	3	9	12	9
Tue May 21 19:54:09 2024	1716321249	3	9	12	9
Tue May 21 19:54:09 2024	1716321249	3	10	12	10
Tue May 21 19:54:09 2024	1716321249	3	10	13	10
Tue May 21 19:54:09 2024	1716321249	3	10	13	10
Tue May 21 19:54:09 2024	1716321249	3	11	13	11
Tue May 21 19:54:09 2024	1716321249	3	11	14	11
Tue May 21 19:54:09 2024	1716321249	3	11	14	11
Tue May 21 19:54:09 2024	1716321249	3	12	14	12
Tue May 21 19:54:09 2024	1716321249	3	12	15	12
Tue May 21 19:54:09 2024	1716321249	3	12	15	12
Tue May 21 19:54:09 2024	1716321249	3	12	15	12
Tue May 21 19:54:09 2024	1716321249	3	13	16	13
Tue May 21 19:54:09 2024	1716321249	3	13	16	13
Tue May 21 19:54:09 2024	1716321249	3	14	16	14
Tue May 21 19:54:09 2024	1716321249	3	14	17	14
Tue May 21 19:54:09 2024	1716321249	3	14	17	14
Tue May 21 19:54:09 2024	1716321249	3	15	18	15
Tue May 21 19:54:09 2024	1716321249	3	15	18	15
Tue May 21 19:54:09 2024	1716321249	3	16	19	16
Tue May 21 19:54:09 2024	1716321249	3	16	19	16
Tue May 21 19:54:09 2024	1716321249	3	17	19	17
Tue May 21 19:54:09 2024	1716321249	3	17	20	17
Tue May 21 19:54:09 2024	1716321249	3	17	20	17
Tue May 21 19:54:09 2024	1716321249	3	18	20	18
Tue May 21 19:54:09 2024	1716321249	3	18	21	18
Tue May 21 19:54:09 2024	1716321249	3	19	21	19
Tue May 21 19:54:09 2024	1716321249	3	19	22	19
Tue May 21 19:54:09 2024	1716321249	3	20	22	20
Tue May 21 19:54:09 2024	1716321249	3	20	23	20
Tue May 21 19:54:09 2024	1716321249	3	20	23	20
Tue May 21 19:54:09 2024	1716321249	3	21	24	21
Tue May 21 19:54:09 2024	1716321249	3	22	24	22
Tue May 21 19:54:09 2024	1716321249	3	22	25	22
Tue May 21 19:54:09 2024	1716321249	3	23	25	23
Tue May 21 19:54:09 2024	1716321249	3	23	26	23
Tue May 21 19:54:09 2024	1716321249	3	24	26	24
Tue May 21 19:54:09 2024	1716321249	3	24	27	24
Tue May 21 19:54:09 2024	1716321249	3	25	27	25
Tue May 21 19:54:09 2024	1716321249	3	25	28	25
Tue May 21 19:54:09 2024	1716321249	3	26	29	26
Tue May 21 19:54:09 2024	1716321249	3	27	29	27
Tue May 21 19:54:09 2024	1716321249	3	27	30	27
Tue May 21 19:54:09 2024	1716321249	3	28	30	28
Tue May 21 19:54:09 2024	1716321249	3	28	31	28
Tue May 21 19:54:09 2024	1716321249	3	29	32	29
Tue May 21 19:54:09 2024	1716321249	3	30	32	30
Tue May 21 19:54:09 2024	1716321249	3	30	33	30
Tue May 21 19:54:09 2024	1716321249	3	31	33	31
Tue May 21 19:54:09 2024	1716321249	3	32	34	32
Tue May 21 19:54:09 2024	1716321249	3	32	35	32
Tue May 21 19:54:09 2024	1716321249	3	33	35	33
Tue May 21 19:54:09 2024	1716321249	3	34	36	34
Tue May 21 19:54:09 2024	1716321249	3	34	37	34
Tue May 21 19:54:09 2024	1716321249	2	35	37	35
Tue May 21 19:54:09 2024	1716321249	2	36	38	36
Tue May 21 19:54:09 2024	1716321249	2	36	39	36
Tue May 21 19:54:09 2024	1716321249	2	38	40	38
Tue May 21 19:54:09 2024	1716321249	2	40	43	40
Tue May 21 19:54:09 2024	1716321249	2	42	44	42
Tue May 21 19:54:09 2024	1716321249	3	43	45	43
Tue May 21 19:54:09 2024	1716321249	3	43	46	43
Tue May 21 19:54:09 2024	1716321249	3	43	46	43
Tue May 21 19:54:09 2024	1716321249	3	43	46	43
Tue May 21 19:54:09 2024	1716321249	3	43	46	43
Tue May 21 19:54:09 2024	1716321249	3	44	46	44
Tue May 21 19:54:09 2024	1716321249	3	44	46	44
Tue May 21 19:54:09 2024	1716321249	3	44	47	44
Tue May 21 19:54:09 2024	1716321249	3	44	47	44
Tue May 21 19:54:09 2024	1716321249	3	44	47	44
Tue May 21 19:54:09 2024	1716321249	3	44	47	44
Tue May 21 19:54:09 2024	1716321249	3	44	47	44
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	48	45
Tue May 21 19:54:09 2024	1716321249	3	45	49	45
Tue May 21 19:54:09 2024	1716321249	3	46	49	46
Tue May 21 19:54:09 2024	1716321249	3	46	49	46
Tue May 21 19:54:09 2024	1716321249	3	46	49	46
Tue May 21 19:54:09 2024	1716321249	3	46	49	46
Tue May 21 19:54:09 2024	1716321249	3	46	49	46
Tue May 21 19:54:09 2024	1716321249	3	46	50	46
Tue May 21 19:54:09 2024	1716321249	3	46	50	46
Tue May 21 19:54:09 2024	1716321249	3	47	50	47
Tue May 21 19:54:09 2024	1716321249	3	47	50	47
Tue May 21 19:54:09 2024	1716321249	4	47	50	47
Tue May 21 19:54:09 2024	1716321249	4	47	51	47
Tue May 21 19:54:09 2024	1716321249	4	47	51	47
Tue May 21 19:54:09 2024	1716321249	4	47	51	47
Tue May 21 19:54:09 2024	1716321249	4	47	51	47
Tue May 21 19:54:09 2024	1716321249	4	47	51	47
Tue May 21 19:54:09 2024	1716321249	4	48	51	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	48	52	48
Tue May 21 19:54:09 2024	1716321249	4	49	53	49
Tue May 21 19:54:09 2024	1716321249	4	49	53	49
Tue May 21 19:54:09 2024	1716321249	4	49	53	49
Tue May 21 19:54:09 2024	1716321249	4	49	53	49
Tue May 21 19:54:09 2024	1716321249	4	49	53	49
Tue May 21 19:54:09 2024	1716321249	4	49	54	49
Tue May 21 19:54:09 2024	1716321249	4	49	54	49
Tue May 21 19:54:09 2024	1716321249	4	50	54	50
Tue May 21 19:54:09 2024	1716321249	4	50	54	50
Tue May 21 19:54:09 2024	1716321249	4	50	54	50
Tue May 21 19:54:09 2024	1716321249	4	50	54	50
