starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:56:28 2024	1716321388	30	211	241	211
Tue May 21 19:56:28 2024	1716321388	30	211	242	211
Tue May 21 19:56:28 2024	1716321388	30	212	242	212
Tue May 21 19:56:28 2024	1716321388	31	212	243	212
Tue May 21 19:56:28 2024	1716321388	31	213	243	213
Tue May 21 19:56:28 2024	1716321388	31	213	244	213
Tue May 21 19:56:28 2024	1716321388	31	213	244	213
Tue May 21 19:56:28 2024	1716321388	31	214	245	214
Tue May 21 19:56:28 2024	1716321388	31	214	246	214
Tue May 21 19:56:28 2024	1716321388	32	215	246	215
Tue May 21 19:56:28 2024	1716321388	32	215	247	215
Tue May 21 19:56:28 2024	1716321388	32	215	247	215
Tue May 21 19:56:28 2024	1716321388	32	216	248	216
Tue May 21 19:56:28 2024	1716321388	32	216	248	216
Tue May 21 19:56:28 2024	1716321388	32	217	249	217
Tue May 21 19:56:28 2024	1716321388	33	217	250	217
Tue May 21 19:56:28 2024	1716321388	33	217	250	217
Tue May 21 19:56:28 2024	1716321388	33	218	251	218
Tue May 21 19:56:28 2024	1716321388	33	218	251	218
Tue May 21 19:56:28 2024	1716321388	33	219	252	219
Tue May 21 19:56:28 2024	1716321388	33	219	252	219
Tue May 21 19:56:28 2024	1716321388	34	219	253	219
Tue May 21 19:56:28 2024	1716321388	34	220	254	220
Tue May 21 19:56:28 2024	1716321388	34	220	254	220
Tue May 21 19:56:28 2024	1716321388	34	220	255	220
Tue May 21 19:56:28 2024	1716321388	34	221	255	221
Tue May 21 19:56:28 2024	1716321388	35	221	256	221
Tue May 21 19:56:28 2024	1716321388	35	222	256	222
Tue May 21 19:56:28 2024	1716321388	168	89	257	84
Tue May 21 19:56:28 2024	1716321388	35	222	257	222
Tue May 21 19:56:28 2024	1716321388	35	222	257	222
Tue May 21 19:56:28 2024	1716321388	35	223	258	223
Tue May 21 19:56:28 2024	1716321388	35	223	259	223
Tue May 21 19:56:28 2024	1716321388	36	224	259	224
Tue May 21 19:56:28 2024	1716321388	36	224	260	224
