starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:56:18 2024	1716321378	27	191	218	191
Tue May 21 19:56:18 2024	1716321378	27	192	219	192
Tue May 21 19:56:18 2024	1716321378	27	192	219	192
Tue May 21 19:56:18 2024	1716321378	27	192	220	192
Tue May 21 19:56:18 2024	1716321378	27	193	220	193
Tue May 21 19:56:18 2024	1716321378	28	193	221	193
Tue May 21 19:56:18 2024	1716321378	28	194	221	194
Tue May 21 19:56:18 2024	1716321378	28	194	222	194
Tue May 21 19:56:18 2024	1716321378	28	194	222	194
Tue May 21 19:56:18 2024	1716321378	28	195	223	195
Tue May 21 19:56:18 2024	1716321378	28	195	223	195
Tue May 21 19:56:18 2024	1716321378	28	195	224	195
Tue May 21 19:56:18 2024	1716321378	29	196	224	196
Tue May 21 19:56:18 2024	1716321378	29	196	225	196
Tue May 21 19:56:18 2024	1716321378	29	197	226	197
Tue May 21 19:56:18 2024	1716321378	29	197	226	197
Tue May 21 19:56:18 2024	1716321378	29	197	227	197
Tue May 21 19:56:18 2024	1716321378	29	198	227	198
Tue May 21 19:56:18 2024	1716321378	30	198	228	198
Tue May 21 19:56:18 2024	1716321378	30	199	228	199
Tue May 21 19:56:18 2024	1716321378	30	199	229	199
Tue May 21 19:56:18 2024	1716321378	30	199	229	199
Tue May 21 19:56:18 2024	1716321378	30	200	230	200
Tue May 21 19:56:18 2024	1716321378	30	200	230	200
Tue May 21 19:56:18 2024	1716321378	30	201	231	201
Tue May 21 19:56:18 2024	1716321378	31	201	232	201
Tue May 21 19:56:18 2024	1716321378	31	201	232	201
Tue May 21 19:56:18 2024	1716321378	31	202	233	202
Tue May 21 19:56:18 2024	1716321378	31	202	233	202
Tue May 21 19:56:18 2024	1716321378	31	202	234	202
Tue May 21 19:56:18 2024	1716321378	31	203	234	203
Tue May 21 19:56:18 2024	1716321378	32	203	235	203
Tue May 21 19:56:18 2024	1716321378	32	203	235	203
Tue May 21 19:56:18 2024	1716321378	32	204	236	204
Tue May 21 19:56:18 2024	1716321378	32	204	236	204
Tue May 21 19:56:18 2024	1716321378	32	205	237	205
Tue May 21 19:56:18 2024	1716321378	32	205	237	205
Tue May 21 19:56:18 2024	1716321378	32	205	238	205
Tue May 21 19:56:18 2024	1716321378	33	206	238	206
Tue May 21 19:56:18 2024	1716321378	33	206	239	206
Tue May 21 19:56:18 2024	1716321378	33	206	239	206
Tue May 21 19:56:18 2024	1716321378	33	207	240	207
Tue May 21 19:56:18 2024	1716321378	33	207	240	207
Tue May 21 19:56:18 2024	1716321378	33	207	241	207
Tue May 21 19:56:18 2024	1716321378	34	208	241	208
Tue May 21 19:56:18 2024	1716321378	34	208	242	208
Tue May 21 19:56:18 2024	1716321378	34	208	242	208
Tue May 21 19:56:18 2024	1716321378	34	209	243	209
Tue May 21 19:56:18 2024	1716321378	34	209	243	209
Tue May 21 19:56:18 2024	1716321378	34	210	244	210
Tue May 21 19:56:18 2024	1716321378	34	210	244	210
Tue May 21 19:56:18 2024	1716321378	35	210	245	210
Tue May 21 19:56:18 2024	1716321378	35	211	245	211
Tue May 21 19:56:18 2024	1716321378	35	211	246	211
Tue May 21 19:56:18 2024	1716321378	35	211	247	211
Tue May 21 19:56:18 2024	1716321378	35	212	247	212
Tue May 21 19:56:18 2024	1716321378	35	212	248	212
Tue May 21 19:56:18 2024	1716321378	36	212	248	212
Tue May 21 19:56:18 2024	1716321378	36	213	249	213
Tue May 21 19:56:18 2024	1716321378	36	213	249	213
Tue May 21 19:56:18 2024	1716321378	36	214	250	214
Tue May 21 19:56:18 2024	1716321378	36	214	250	214
Tue May 21 19:56:18 2024	1716321378	36	214	251	214
Tue May 21 19:56:18 2024	1716321378	37	215	251	215
Tue May 21 19:56:18 2024	1716321378	37	215	252	215
Tue May 21 19:56:18 2024	1716321378	37	215	252	215
Tue May 21 19:56:18 2024	1716321378	37	216	253	216
Tue May 21 19:56:18 2024	1716321378	37	216	253	216
Tue May 21 19:56:18 2024	1716321378	37	216	254	216
Tue May 21 19:56:18 2024	1716321378	38	217	254	217
Tue May 21 19:56:18 2024	1716321378	38	217	255	217
Tue May 21 19:56:18 2024	1716321378	38	218	255	217
Tue May 21 19:56:18 2024	1716321378	38	218	256	218
Tue May 21 19:56:18 2024	1716321378	38	218	256	218
Tue May 21 19:56:18 2024	1716321378	38	219	257	219
Tue May 21 19:56:18 2024	1716321378	39	219	257	219
Tue May 21 19:56:18 2024	1716321378	39	219	258	219
Tue May 21 19:56:18 2024	1716321378	39	220	258	220
Tue May 21 19:56:18 2024	1716321378	39	220	259	220
Tue May 21 19:56:18 2024	1716321378	39	220	259	220
Tue May 21 19:56:18 2024	1716321378	39	221	260	221
Tue May 21 19:56:18 2024	1716321378	39	221	261	221
Tue May 21 19:56:18 2024	1716321378	40	221	261	221
Tue May 21 19:56:18 2024	1716321378	40	222	262	222
Tue May 21 19:56:18 2024	1716321378	40	222	262	222
Tue May 21 19:56:18 2024	1716321378	40	222	263	222
Tue May 21 19:56:18 2024	1716321378	40	223	263	223
Tue May 21 19:56:18 2024	1716321378	40	223	264	223
Tue May 21 19:56:18 2024	1716321378	41	223	264	223
Tue May 21 19:56:18 2024	1716321378	41	224	265	224
Tue May 21 19:56:18 2024	1716321378	41	224	265	224
Tue May 21 19:56:18 2024	1716321378	41	225	266	225
Tue May 21 19:56:18 2024	1716321378	41	225	266	225
Tue May 21 19:56:18 2024	1716321378	41	225	267	225
Tue May 21 19:56:18 2024	1716321378	42	226	267	226
Tue May 21 19:56:18 2024	1716321378	42	226	268	226
Tue May 21 19:56:18 2024	1716321378	42	226	268	226
Tue May 21 19:56:18 2024	1716321378	42	227	269	227
Tue May 21 19:56:18 2024	1716321378	42	227	269	227
Tue May 21 19:56:18 2024	1716321378	42	228	270	228
Tue May 21 19:56:18 2024	1716321378	43	228	271	228
Tue May 21 19:56:18 2024	1716321378	43	228	271	228
Tue May 21 19:56:18 2024	1716321378	43	229	272	229
Tue May 21 19:56:18 2024	1716321378	43	229	272	229
Tue May 21 19:56:18 2024	1716321378	43	229	273	229
Tue May 21 19:56:18 2024	1716321378	43	230	273	230
Tue May 21 19:56:18 2024	1716321378	44	230	274	230
Tue May 21 19:56:18 2024	1716321378	44	231	274	231
Tue May 21 19:56:18 2024	1716321378	44	231	275	231
Tue May 21 19:56:18 2024	1716321378	44	231	275	231
Tue May 21 19:56:18 2024	1716321378	44	232	276	232
Tue May 21 19:56:18 2024	1716321378	44	232	276	232
Tue May 21 19:56:18 2024	1716321378	45	232	277	232
Tue May 21 19:56:18 2024	1716321378	45	233	277	233
Tue May 21 19:56:18 2024	1716321378	45	233	278	233
Tue May 21 19:56:18 2024	1716321378	45	233	278	233
Tue May 21 19:56:18 2024	1716321378	45	234	279	234
Tue May 21 19:56:18 2024	1716321378	45	234	279	234
Tue May 21 19:56:18 2024	1716321378	46	234	280	234
Tue May 21 19:56:18 2024	1716321378	46	235	281	235
Tue May 21 19:56:18 2024	1716321378	46	235	281	235
Tue May 21 19:56:18 2024	1716321378	46	235	282	235
Tue May 21 19:56:18 2024	1716321378	46	236	282	236
Tue May 21 19:56:18 2024	1716321378	46	236	283	236
Tue May 21 19:56:18 2024	1716321378	47	237	283	237
Tue May 21 19:56:18 2024	1716321378	47	237	284	237
Tue May 21 19:56:18 2024	1716321378	47	237	284	237
Tue May 21 19:56:18 2024	1716321378	47	238	285	238
Tue May 21 19:56:18 2024	1716321378	47	238	285	238
