starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:55:44 2024	1716321344	22	84	107	84
Tue May 21 19:55:44 2024	1716321344	22	84	107	84
Tue May 21 19:55:44 2024	1716321344	23	85	107	85
Tue May 21 19:55:44 2024	1716321344	23	85	108	85
Tue May 21 19:55:44 2024	1716321344	23	85	108	85
Tue May 21 19:55:44 2024	1716321344	23	85	108	85
Tue May 21 19:55:44 2024	1716321344	23	86	109	86
Tue May 21 19:55:44 2024	1716321344	23	86	109	86
Tue May 21 19:55:44 2024	1716321344	23	86	109	86
Tue May 21 19:55:44 2024	1716321344	23	86	110	86
Tue May 21 19:55:44 2024	1716321344	24	87	110	87
Tue May 21 19:55:44 2024	1716321344	24	87	110	87
Tue May 21 19:55:44 2024	1716321344	24	87	111	87
Tue May 21 19:55:44 2024	1716321344	24	87	111	87
Tue May 21 19:55:44 2024	1716321344	24	88	112	88
Tue May 21 19:55:44 2024	1716321344	24	88	112	88
Tue May 21 19:55:44 2024	1716321344	24	88	112	88
Tue May 21 19:55:44 2024	1716321344	24	88	113	88
Tue May 21 19:55:44 2024	1716321344	25	88	113	88
Tue May 21 19:55:44 2024	1716321344	25	89	113	89
Tue May 21 19:55:44 2024	1716321344	25	89	114	89
Tue May 21 19:55:44 2024	1716321344	25	89	114	89
Tue May 21 19:55:44 2024	1716321344	25	89	114	89
Tue May 21 19:55:44 2024	1716321344	25	90	115	90
Tue May 21 19:55:44 2024	1716321344	25	90	115	90
Tue May 21 19:55:44 2024	1716321344	25	90	116	90
Tue May 21 19:55:44 2024	1716321344	26	90	116	90
Tue May 21 19:55:44 2024	1716321344	26	91	116	91
Tue May 21 19:55:44 2024	1716321344	26	91	117	91
Tue May 21 19:55:44 2024	1716321344	26	91	117	91
Tue May 21 19:55:44 2024	1716321344	26	91	117	91
Tue May 21 19:55:44 2024	1716321344	26	92	118	92
Tue May 21 19:55:44 2024	1716321344	26	92	118	92
Tue May 21 19:55:44 2024	1716321344	26	92	118	92
Tue May 21 19:55:44 2024	1716321344	27	92	119	92
Tue May 21 19:55:44 2024	1716321344	27	93	119	93
Tue May 21 19:55:44 2024	1716321344	27	93	120	93
Tue May 21 19:55:44 2024	1716321344	27	93	120	93
Tue May 21 19:55:44 2024	1716321344	27	93	120	93
Tue May 21 19:55:44 2024	1716321344	27	94	121	94
Tue May 21 19:55:44 2024	1716321344	27	94	121	94
Tue May 21 19:55:44 2024	1716321344	27	94	121	94
Tue May 21 19:55:44 2024	1716321344	28	94	122	94
Tue May 21 19:55:44 2024	1716321344	28	94	122	94
Tue May 21 19:55:44 2024	1716321344	28	95	122	95
Tue May 21 19:55:44 2024	1716321344	28	95	123	95
Tue May 21 19:55:44 2024	1716321344	28	95	123	95
Tue May 21 19:55:44 2024	1716321344	28	95	124	95
Tue May 21 19:55:44 2024	1716321344	28	96	124	96
Tue May 21 19:55:44 2024	1716321344	28	96	124	96
Tue May 21 19:55:44 2024	1716321344	29	96	125	96
Tue May 21 19:55:44 2024	1716321344	29	96	125	96
Tue May 21 19:55:44 2024	1716321344	29	97	126	97
Tue May 21 19:55:44 2024	1716321344	29	97	126	97
Tue May 21 19:55:44 2024	1716321344	29	97	126	97
Tue May 21 19:55:44 2024	1716321344	29	97	127	97
Tue May 21 19:55:44 2024	1716321344	29	98	127	98
Tue May 21 19:55:44 2024	1716321344	29	98	127	98
Tue May 21 19:55:44 2024	1716321344	30	98	128	98
Tue May 21 19:55:44 2024	1716321344	30	98	128	98
Tue May 21 19:55:44 2024	1716321344	30	99	128	99
Tue May 21 19:55:44 2024	1716321344	30	99	129	99
Tue May 21 19:55:44 2024	1716321344	30	99	129	99
Tue May 21 19:55:44 2024	1716321344	30	99	130	99
Tue May 21 19:55:44 2024	1716321344	30	100	130	100
Tue May 21 19:55:44 2024	1716321344	31	100	130	100
Tue May 21 19:55:44 2024	1716321344	31	100	131	100
Tue May 21 19:55:44 2024	1716321344	31	100	131	100
Tue May 21 19:55:44 2024	1716321344	31	100	131	100
Tue May 21 19:55:44 2024	1716321344	31	101	132	101
Tue May 21 19:55:44 2024	1716321344	31	101	132	101
Tue May 21 19:55:44 2024	1716321344	31	101	132	101
Tue May 21 19:55:44 2024	1716321344	31	101	133	101
Tue May 21 19:55:44 2024	1716321344	32	102	133	102
Tue May 21 19:55:44 2024	1716321344	32	102	134	102
Tue May 21 19:55:44 2024	1716321344	32	102	134	102
Tue May 21 19:55:44 2024	1716321344	32	102	134	102
Tue May 21 19:55:44 2024	1716321344	32	103	135	103
Tue May 21 19:55:44 2024	1716321344	32	103	135	103
Tue May 21 19:55:44 2024	1716321344	32	103	135	103
Tue May 21 19:55:44 2024	1716321344	33	103	136	103
Tue May 21 19:55:44 2024	1716321344	33	103	136	103
Tue May 21 19:55:44 2024	1716321344	33	104	136	104
Tue May 21 19:55:44 2024	1716321344	33	104	137	104
Tue May 21 19:55:44 2024	1716321344	33	104	137	104
Tue May 21 19:55:44 2024	1716321344	33	104	138	104
Tue May 21 19:55:44 2024	1716321344	33	105	138	105
Tue May 21 19:55:44 2024	1716321344	33	105	138	105
Tue May 21 19:55:44 2024	1716321344	34	105	139	105
Tue May 21 19:55:44 2024	1716321344	34	105	139	105
Tue May 21 19:55:44 2024	1716321344	34	105	139	105
Tue May 21 19:55:44 2024	1716321344	34	106	140	106
Tue May 21 19:55:44 2024	1716321344	34	106	140	106
Tue May 21 19:55:44 2024	1716321344	34	106	140	106
Tue May 21 19:55:44 2024	1716321344	34	106	141	106
Tue May 21 19:55:44 2024	1716321344	35	107	141	107
Tue May 21 19:55:44 2024	1716321344	35	107	142	107
Tue May 21 19:55:44 2024	1716321344	35	107	142	107
Tue May 21 19:55:44 2024	1716321344	35	107	142	107
Tue May 21 19:55:44 2024	1716321344	35	108	143	108
Tue May 21 19:55:44 2024	1716321344	35	108	143	108
Tue May 21 19:55:44 2024	1716321344	35	108	143	108
Tue May 21 19:55:44 2024	1716321344	36	108	144	108
Tue May 21 19:55:44 2024	1716321344	36	108	144	108
Tue May 21 19:55:44 2024	1716321344	36	109	144	109
Tue May 21 19:55:44 2024	1716321344	36	109	145	109
Tue May 21 19:55:44 2024	1716321344	36	109	145	109
Tue May 21 19:55:44 2024	1716321344	36	109	146	109
Tue May 21 19:55:44 2024	1716321344	36	110	146	110
Tue May 21 19:55:44 2024	1716321344	36	110	146	110
Tue May 21 19:55:44 2024	1716321344	37	110	147	110
Tue May 21 19:55:44 2024	1716321344	37	110	147	110
Tue May 21 19:55:44 2024	1716321344	37	110	147	110
Tue May 21 19:55:44 2024	1716321344	37	111	148	111
Tue May 21 19:55:44 2024	1716321344	37	111	148	111
Tue May 21 19:55:44 2024	1716321344	37	111	149	111
Tue May 21 19:55:44 2024	1716321344	37	111	149	111
Tue May 21 19:55:44 2024	1716321344	38	112	149	112
Tue May 21 19:55:44 2024	1716321344	38	112	150	112
Tue May 21 19:55:44 2024	1716321344	38	112	150	112
Tue May 21 19:55:44 2024	1716321344	38	112	150	112
Tue May 21 19:55:44 2024	1716321344	38	113	151	113
Tue May 21 19:55:44 2024	1716321344	38	113	151	113
Tue May 21 19:55:44 2024	1716321344	38	113	151	113
Tue May 21 19:55:44 2024	1716321344	39	113	152	113
Tue May 21 19:55:44 2024	1716321344	39	113	152	113
Tue May 21 19:55:44 2024	1716321344	39	114	153	114
Tue May 21 19:55:44 2024	1716321344	39	114	153	114
Tue May 21 19:55:44 2024	1716321344	39	114	153	114
Tue May 21 19:55:44 2024	1716321344	39	114	154	114
Tue May 21 19:55:44 2024	1716321344	39	115	154	115
Tue May 21 19:55:44 2024	1716321344	40	115	154	115
Tue May 21 19:55:44 2024	1716321344	40	115	155	115
Tue May 21 19:55:44 2024	1716321344	40	115	155	115
Tue May 21 19:55:44 2024	1716321344	40	115	156	115
Tue May 21 19:55:44 2024	1716321344	40	116	156	116
Tue May 21 19:55:44 2024	1716321344	40	116	156	116
Tue May 21 19:55:44 2024	1716321344	41	116	157	116
Tue May 21 19:55:44 2024	1716321344	41	116	157	116
Tue May 21 19:55:44 2024	1716321344	41	117	157	117
Tue May 21 19:55:44 2024	1716321344	41	117	158	117
Tue May 21 19:55:44 2024	1716321344	41	117	158	117
Tue May 21 19:55:44 2024	1716321344	41	117	158	117
Tue May 21 19:55:44 2024	1716321344	41	117	159	117
Tue May 21 19:55:44 2024	1716321344	42	118	159	118
Tue May 21 19:55:44 2024	1716321344	42	118	160	118
Tue May 21 19:55:44 2024	1716321344	42	118	160	118
Tue May 21 19:55:44 2024	1716321344	42	118	160	118
Tue May 21 19:55:44 2024	1716321344	42	119	161	119
Tue May 21 19:55:44 2024	1716321344	42	119	161	119
Tue May 21 19:55:44 2024	1716321344	42	119	161	119
Tue May 21 19:55:44 2024	1716321344	43	119	162	119
Tue May 21 19:55:44 2024	1716321344	43	120	162	119
Tue May 21 19:55:44 2024	1716321344	43	120	163	120
Tue May 21 19:55:44 2024	1716321344	43	120	163	120
Tue May 21 19:55:44 2024	1716321344	43	120	163	120
Tue May 21 19:55:44 2024	1716321344	43	120	164	120
Tue May 21 19:55:44 2024	1716321344	43	121	164	121
Tue May 21 19:55:44 2024	1716321344	44	121	164	121
Tue May 21 19:55:44 2024	1716321344	44	121	165	121
Tue May 21 19:55:44 2024	1716321344	44	121	165	121
Tue May 21 19:55:44 2024	1716321344	44	122	166	122
