starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:54:43 2024	1716321283	20	147	166	147
Tue May 21 19:54:43 2024	1716321283	20	147	167	147
Tue May 21 19:54:43 2024	1716321283	20	147	167	147
Tue May 21 19:54:43 2024	1716321283	20	147	168	147
Tue May 21 19:54:43 2024	1716321283	20	148	168	148
Tue May 21 19:54:43 2024	1716321283	20	148	168	148
Tue May 21 19:54:43 2024	1716321283	20	148	169	148
Tue May 21 19:54:43 2024	1716321283	20	149	169	149
Tue May 21 19:54:43 2024	1716321283	21	149	170	149
Tue May 21 19:54:43 2024	1716321283	21	149	170	149
Tue May 21 19:54:43 2024	1716321283	21	150	170	150
Tue May 21 19:54:43 2024	1716321283	21	150	171	150
Tue May 21 19:54:43 2024	1716321283	21	150	171	150
Tue May 21 19:54:43 2024	1716321283	21	151	172	151
Tue May 21 19:54:43 2024	1716321283	21	151	172	151
Tue May 21 19:54:43 2024	1716321283	21	151	172	151
Tue May 21 19:54:43 2024	1716321283	21	152	173	152
Tue May 21 19:54:43 2024	1716321283	21	152	173	152
Tue May 21 19:54:43 2024	1716321283	22	152	174	152
Tue May 21 19:54:43 2024	1716321283	22	152	174	152
Tue May 21 19:54:43 2024	1716321283	22	153	175	153
Tue May 21 19:54:43 2024	1716321283	22	153	175	153
Tue May 21 19:54:43 2024	1716321283	22	153	175	153
Tue May 21 19:54:43 2024	1716321283	22	154	176	154
Tue May 21 19:54:43 2024	1716321283	22	154	176	154
Tue May 21 19:54:43 2024	1716321283	22	154	177	154
Tue May 21 19:54:43 2024	1716321283	22	155	177	155
Tue May 21 19:54:43 2024	1716321283	22	155	178	155
Tue May 21 19:54:43 2024	1716321283	23	155	178	155
Tue May 21 19:54:43 2024	1716321283	23	156	178	156
Tue May 21 19:54:43 2024	1716321283	23	156	179	156
Tue May 21 19:54:43 2024	1716321283	23	156	179	156
Tue May 21 19:54:43 2024	1716321283	23	157	180	157
Tue May 21 19:54:43 2024	1716321283	23	157	180	157
Tue May 21 19:54:43 2024	1716321283	23	157	180	157
Tue May 21 19:54:43 2024	1716321283	23	158	181	158
Tue May 21 19:54:43 2024	1716321283	23	158	181	158
