starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:58:49 2024	1716321529	101	477	577	477
Tue May 21 19:58:49 2024	1716321529	101	478	579	478
Tue May 21 19:59:11 2024	1716321551	72	507	579	507
Tue May 21 19:58:49 2024	1716321529	102	478	580	478
Tue May 21 19:58:49 2024	1716321529	102	479	581	479
Tue May 21 19:58:49 2024	1716321529	103	480	582	480
Tue May 21 19:59:11 2024	1716321551	74	509	583	509
Tue May 21 19:58:49 2024	1716321529	103	481	584	481
Tue May 21 19:59:11 2024	1716321551	76	509	585	509
Tue May 21 19:58:49 2024	1716321529	104	481	585	481
Tue May 21 19:58:49 2024	1716321529	104	482	586	482
Tue May 21 19:58:49 2024	1716321529	105	483	587	483
Tue May 21 19:58:49 2024	1716321529	105	484	589	484
Tue May 21 19:58:49 2024	1716321529	105	484	590	484
Tue May 21 19:58:49 2024	1716321529	106	485	591	485
Tue May 21 19:58:49 2024	1716321529	106	486	592	486
Tue May 21 19:59:11 2024	1716321551	82	510	593	510
Tue May 21 19:58:49 2024	1716321529	107	486	593	486
Tue May 21 19:58:49 2024	1716321529	107	487	594	487
Tue May 21 19:58:49 2024	1716321529	108	488	596	488
Tue May 21 19:58:49 2024	1716321529	108	488	597	488
Tue May 21 19:58:49 2024	1716321529	109	489	598	489
Tue May 21 19:58:49 2024	1716321529	109	490	599	490
Tue May 21 19:58:49 2024	1716321529	110	491	601	491
Tue May 21 19:58:49 2024	1716321529	110	491	602	491
Tue May 21 19:59:11 2024	1716321551	93	510	603	510
Tue May 21 19:58:49 2024	1716321529	111	492	603	492
Tue May 21 19:58:49 2024	1716321529	111	493	604	493
Tue May 21 19:59:11 2024	1716321551	95	510	605	510
Tue May 21 19:58:49 2024	1716321529	112	494	605	494
Tue May 21 19:58:49 2024	1716321529	112	494	607	494
Tue May 21 19:59:11 2024	1716321551	97	511	607	511
Tue May 21 19:58:49 2024	1716321529	113	495	608	495
Tue May 21 19:58:49 2024	1716321529	113	496	609	496
Tue May 21 19:58:49 2024	1716321529	114	497	610	497
Tue May 21 19:58:49 2024	1716321529	114	497	612	497
Tue May 21 19:58:49 2024	1716321529	115	498	613	498
Tue May 21 19:58:49 2024	1716321529	115	499	614	499
Tue May 21 19:59:11 2024	1716321551	104	510	614	510
Tue May 21 19:59:11 2024	1716321551	105	510	615	510
Tue May 21 19:58:49 2024	1716321529	116	499	615	499
Tue May 21 19:59:11 2024	1716321551	107	510	616	510
Tue May 21 19:58:49 2024	1716321529	116	500	616	500
Tue May 21 19:59:11 2024	1716321551	108	510	617	510
Tue May 21 19:58:49 2024	1716321529	117	501	618	501
Tue May 21 19:59:11 2024	1716321551	109	510	618	510
Tue May 21 19:58:49 2024	1716321529	117	502	619	502
Tue May 21 19:59:11 2024	1716321551	110	510	619	510
Tue May 21 19:58:49 2024	1716321529	118	502	620	502
Tue May 21 19:58:49 2024	1716321529	118	503	621	503
Tue May 21 19:58:49 2024	1716321529	119	504	622	504
Tue May 21 19:58:49 2024	1716321529	119	504	624	504
Tue May 21 19:58:49 2024	1716321529	120	505	625	505
Tue May 21 19:59:11 2024	1716321551	116	509	625	509
Tue May 21 19:58:49 2024	1716321529	120	506	626	506
Tue May 21 19:59:11 2024	1716321551	118	508	626	508
Tue May 21 19:58:49 2024	1716321529	121	506	627	506
Tue May 21 19:58:49 2024	1716321529	121	507	628	507
Tue May 21 19:59:11 2024	1716321551	119	509	629	509
Tue May 21 19:58:49 2024	1716321529	122	508	629	508
Tue May 21 19:59:11 2024	1716321551	121	509	630	509
Tue May 21 19:58:49 2024	1716321529	122	509	631	509
Tue May 21 19:58:49 2024	1716321529	123	509	632	509
Tue May 21 19:58:49 2024	1716321529	123	510	633	510
Tue May 21 19:59:11 2024	1716321551	123	510	633	510
Tue May 21 19:58:49 2024	1716321529	124	511	634	511
Tue May 21 19:59:11 2024	1716321551	124	511	635	511
Tue May 21 19:58:49 2024	1716321529	124	511	635	511
Tue May 21 19:59:11 2024	1716321551	125	511	636	511
Tue May 21 19:58:49 2024	1716321529	125	512	636	512
Tue May 21 19:58:49 2024	1716321529	125	513	638	513
Tue May 21 19:59:11 2024	1716321551	127	512	639	512
Tue May 21 19:58:49 2024	1716321529	126	513	639	513
Tue May 21 19:58:49 2024	1716321529	126	514	640	514
Tue May 21 19:58:49 2024	1716321529	126	515	641	515
Tue May 21 19:58:49 2024	1716321529	127	515	642	515
Tue May 21 19:58:49 2024	1716321529	128	516	644	516
Tue May 21 19:58:49 2024	1716321529	128	517	645	517
Tue May 21 19:58:49 2024	1716321529	128	517	646	517
Tue May 21 19:59:11 2024	1716321551	134	512	647	512
Tue May 21 19:58:49 2024	1716321529	129	518	647	518
Tue May 21 19:59:11 2024	1716321551	136	512	648	512
Tue May 21 19:58:49 2024	1716321529	129	519	648	519
Tue May 21 19:58:49 2024	1716321529	130	519	649	519
Tue May 21 19:58:49 2024	1716321529	130	520	651	520
Tue May 21 19:59:11 2024	1716321551	137	514	651	514
Tue May 21 19:58:49 2024	1716321529	131	521	652	521
Tue May 21 19:58:49 2024	1716321529	131	521	653	521
Tue May 21 19:58:49 2024	1716321529	132	522	654	522
Tue May 21 19:59:11 2024	1716321551	586	68	654	68
Tue May 21 19:59:11 2024	1716321551	140	514	654	514
Tue May 21 19:58:49 2024	1716321529	132	523	655	523
Tue May 21 19:58:49 2024	1716321529	133	524	657	524
Tue May 21 19:58:49 2024	1716321529	133	524	658	524
Tue May 21 19:59:11 2024	1716321551	143	515	658	515
Tue May 21 19:58:49 2024	1716321529	134	525	659	525
Tue May 21 19:59:11 2024	1716321551	144	516	660	516
Tue May 21 19:58:49 2024	1716321529	134	526	660	526
Tue May 21 19:58:49 2024	1716321529	135	526	661	526
Tue May 21 19:59:11 2024	1716321551	146	516	662	516
Tue May 21 19:58:49 2024	1716321529	135	527	663	527
Tue May 21 19:58:49 2024	1716321529	136	528	664	528
Tue May 21 19:58:49 2024	1716321529	137	528	665	528
Tue May 21 19:59:11 2024	1716321551	148	518	666	518
Tue May 21 19:58:49 2024	1716321529	137	529	666	529
Tue May 21 19:58:49 2024	1716321529	138	530	667	530
Tue May 21 19:59:11 2024	1716321551	149	519	668	519
Tue May 21 19:58:49 2024	1716321529	139	530	669	530
Tue May 21 19:58:49 2024	1716321529	139	530	670	530
Tue May 21 19:59:11 2024	1716321551	152	519	670	519
Tue May 21 19:58:48 2024	1716321528	401	269	670	243
Tue May 21 19:58:49 2024	1716321529	140	531	671	531
Tue May 21 19:58:49 2024	1716321529	141	531	672	531
Tue May 21 19:58:49 2024	1716321529	142	532	673	532
Tue May 21 19:58:49 2024	1716321529	142	532	674	532
Tue May 21 19:58:49 2024	1716321529	143	533	676	533
Tue May 21 19:58:49 2024	1716321529	143	534	677	534
Tue May 21 19:58:49 2024	1716321529	144	535	678	535
Tue May 21 19:58:49 2024	1716321529	144	535	679	535
Tue May 21 19:58:49 2024	1716321529	145	536	680	536
Tue May 21 19:59:11 2024	1716321551	154	528	682	528
Tue May 21 19:58:49 2024	1716321529	145	537	682	537
Tue May 21 19:58:49 2024	1716321529	146	537	683	537
Tue May 21 19:59:11 2024	1716321551	155	528	684	528
Tue May 21 19:58:49 2024	1716321529	146	538	684	538
Tue May 21 19:59:11 2024	1716321551	585	100	685	100
Tue May 21 19:58:49 2024	1716321529	147	539	685	539
Tue May 21 19:58:49 2024	1716321529	148	539	686	539
Tue May 21 19:59:11 2024	1716321551	157	530	687	530
Tue May 21 19:58:49 2024	1716321529	148	539	688	539
Tue May 21 19:58:49 2024	1716321529	149	540	689	540
Tue May 21 19:59:11 2024	1716321551	548	141	689	141
Tue May 21 19:59:11 2024	1716321551	159	530	690	530
Tue May 21 19:58:49 2024	1716321529	150	540	690	540
Tue May 21 19:58:49 2024	1716321529	151	540	691	540
Tue May 21 19:58:49 2024	1716321529	153	540	692	540
Tue May 21 19:59:11 2024	1716321551	162	531	693	531
Tue May 21 19:58:49 2024	1716321529	154	539	693	539
Tue May 21 19:58:49 2024	1716321529	155	540	695	540
Tue May 21 19:58:49 2024	1716321529	156	540	696	540
Tue May 21 19:58:49 2024	1716321529	158	539	697	539
Tue May 21 19:58:49 2024	1716321529	158	540	698	540
Tue May 21 19:59:11 2024	1716321551	615	83	699	83
