starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:55:19 2024	1716321319	28	266	294	266
Tue May 21 19:55:19 2024	1716321319	28	267	295	267
Tue May 21 19:55:19 2024	1716321319	29	267	296	267
Tue May 21 19:55:19 2024	1716321319	29	267	296	267
Tue May 21 19:55:19 2024	1716321319	29	268	297	268
Tue May 21 19:55:19 2024	1716321319	29	268	297	268
Tue May 21 19:55:19 2024	1716321319	29	269	298	269
Tue May 21 19:55:19 2024	1716321319	29	269	299	269
Tue May 21 19:55:19 2024	1716321319	31	268	299	268
Tue May 21 19:55:19 2024	1716321319	31	269	300	269
Tue May 21 19:55:19 2024	1716321319	31	269	301	269
Tue May 21 19:55:19 2024	1716321319	31	270	301	270
Tue May 21 19:55:19 2024	1716321319	32	270	302	270
Tue May 21 19:55:19 2024	1716321319	32	271	302	271
Tue May 21 19:55:19 2024	1716321319	32	271	303	271
Tue May 21 19:55:19 2024	1716321319	32	272	304	272
Tue May 21 19:55:19 2024	1716321319	34	271	304	271
Tue May 21 19:55:19 2024	1716321319	34	271	305	271
Tue May 21 19:55:19 2024	1716321319	34	271	306	271
Tue May 21 19:55:19 2024	1716321319	34	272	306	272
Tue May 21 19:55:19 2024	1716321319	35	272	307	272
Tue May 21 19:55:19 2024	1716321319	35	273	307	273
Tue May 21 19:55:19 2024	1716321319	35	273	308	273
Tue May 21 19:55:19 2024	1716321319	35	274	309	274
Tue May 21 19:55:19 2024	1716321319	37	273	309	273
Tue May 21 19:55:19 2024	1716321319	37	273	310	273
Tue May 21 19:55:19 2024	1716321319	37	273	310	273
Tue May 21 19:55:19 2024	1716321319	37	274	311	274
Tue May 21 19:55:19 2024	1716321319	37	274	312	274
Tue May 21 19:55:19 2024	1716321319	38	275	312	275
Tue May 21 19:55:19 2024	1716321319	38	275	313	275
Tue May 21 19:55:19 2024	1716321319	38	276	314	276
Tue May 21 19:55:19 2024	1716321319	40	275	314	275
Tue May 21 19:55:19 2024	1716321319	40	275	315	275
Tue May 21 19:55:19 2024	1716321319	40	276	316	275
Tue May 21 19:55:19 2024	1716321319	40	276	316	276
Tue May 21 19:55:19 2024	1716321319	40	276	317	276
Tue May 21 19:55:19 2024	1716321319	41	277	317	277
Tue May 21 19:55:19 2024	1716321319	41	277	318	277
Tue May 21 19:55:19 2024	1716321319	41	278	319	278
Tue May 21 19:55:19 2024	1716321319	43	277	319	277
Tue May 21 19:55:19 2024	1716321319	43	277	320	277
Tue May 21 19:55:19 2024	1716321319	43	278	321	278
Tue May 21 19:55:19 2024	1716321319	43	278	321	278
Tue May 21 19:55:19 2024	1716321319	43	279	322	279
Tue May 21 19:55:19 2024	1716321319	44	279	323	279
Tue May 21 19:55:19 2024	1716321319	44	280	323	280
Tue May 21 19:55:19 2024	1716321319	44	280	324	280
Tue May 21 19:55:19 2024	1716321319	46	279	325	279
Tue May 21 19:55:19 2024	1716321319	46	279	325	279
Tue May 21 19:55:19 2024	1716321319	46	280	326	280
Tue May 21 19:55:19 2024	1716321319	46	280	327	280
Tue May 21 19:55:19 2024	1716321319	46	281	327	281
Tue May 21 19:55:19 2024	1716321319	47	281	328	281
Tue May 21 19:55:19 2024	1716321319	47	282	328	282
Tue May 21 19:55:19 2024	1716321319	47	282	329	282
Tue May 21 19:55:19 2024	1716321319	49	281	330	281
Tue May 21 19:55:19 2024	1716321319	49	281	330	281
Tue May 21 19:55:19 2024	1716321319	49	282	331	282
Tue May 21 19:55:19 2024	1716321319	49	282	331	282
Tue May 21 19:55:19 2024	1716321319	50	283	332	283
Tue May 21 19:55:19 2024	1716321319	50	283	333	283
Tue May 21 19:55:19 2024	1716321319	50	283	333	283
Tue May 21 19:55:19 2024	1716321319	50	284	334	284
Tue May 21 19:55:19 2024	1716321319	52	283	335	283
Tue May 21 19:55:19 2024	1716321319	52	283	335	283
Tue May 21 19:55:19 2024	1716321319	52	284	336	284
Tue May 21 19:55:19 2024	1716321319	53	284	336	284
Tue May 21 19:55:19 2024	1716321319	53	284	337	284
Tue May 21 19:55:19 2024	1716321319	53	285	338	285
Tue May 21 19:55:19 2024	1716321319	53	285	338	285
Tue May 21 19:55:19 2024	1716321319	53	286	339	286
Tue May 21 19:55:19 2024	1716321319	55	285	340	285
Tue May 21 19:55:19 2024	1716321319	55	285	340	285
Tue May 21 19:55:19 2024	1716321319	55	285	341	285
Tue May 21 19:55:19 2024	1716321319	56	286	341	286
Tue May 21 19:55:19 2024	1716321319	56	286	342	286
Tue May 21 19:55:19 2024	1716321319	56	287	343	287
Tue May 21 19:55:19 2024	1716321319	56	287	343	287
Tue May 21 19:55:19 2024	1716321319	56	288	344	288
Tue May 21 19:55:19 2024	1716321319	58	286	345	286
Tue May 21 19:55:19 2024	1716321319	58	287	345	287
Tue May 21 19:55:19 2024	1716321319	59	287	346	287
Tue May 21 19:55:19 2024	1716321319	59	288	347	288
Tue May 21 19:55:19 2024	1716321319	59	288	347	288
Tue May 21 19:55:19 2024	1716321319	59	289	348	289
Tue May 21 19:55:19 2024	1716321319	59	289	348	289
Tue May 21 19:55:19 2024	1716321319	60	289	349	289
Tue May 21 19:55:19 2024	1716321319	62	288	350	288
Tue May 21 19:55:19 2024	1716321319	62	289	350	289
Tue May 21 19:55:19 2024	1716321319	62	289	351	289
Tue May 21 19:55:19 2024	1716321319	62	289	352	289
Tue May 21 19:55:19 2024	1716321319	62	290	352	290
Tue May 21 19:55:19 2024	1716321319	63	290	353	290
Tue May 21 19:55:19 2024	1716321319	63	291	353	291
Tue May 21 19:55:19 2024	1716321319	63	291	354	291
Tue May 21 19:55:19 2024	1716321319	65	290	355	290
Tue May 21 19:55:19 2024	1716321319	65	290	355	290
Tue May 21 19:55:19 2024	1716321319	65	291	356	291
Tue May 21 19:55:19 2024	1716321319	65	291	357	291
Tue May 21 19:55:19 2024	1716321319	66	292	357	292
Tue May 21 19:55:19 2024	1716321319	66	292	358	292
Tue May 21 19:55:19 2024	1716321319	66	292	358	292
Tue May 21 19:55:19 2024	1716321319	66	293	359	293
Tue May 21 19:55:19 2024	1716321319	68	292	360	292
Tue May 21 19:55:19 2024	1716321319	68	292	360	292
Tue May 21 19:55:19 2024	1716321319	69	292	361	292
Tue May 21 19:55:19 2024	1716321319	69	293	362	293
Tue May 21 19:55:19 2024	1716321319	69	293	362	293
Tue May 21 19:55:19 2024	1716321319	69	294	363	294
Tue May 21 19:55:19 2024	1716321319	69	294	363	294
Tue May 21 19:55:19 2024	1716321319	70	294	364	294
Tue May 21 19:55:19 2024	1716321319	71	293	365	293
Tue May 21 19:55:19 2024	1716321319	72	294	365	294
Tue May 21 19:55:19 2024	1716321319	72	294	366	294
Tue May 21 19:55:19 2024	1716321319	72	294	366	294
Tue May 21 19:55:19 2024	1716321319	72	295	367	295
Tue May 21 19:55:19 2024	1716321319	73	295	368	295
Tue May 21 19:55:19 2024	1716321319	73	296	368	296
Tue May 21 19:55:19 2024	1716321319	73	296	369	296
Tue May 21 19:55:19 2024	1716321319	75	295	370	295
Tue May 21 19:55:19 2024	1716321319	75	295	370	295
Tue May 21 19:55:19 2024	1716321319	75	296	371	296
Tue May 21 19:55:19 2024	1716321319	76	296	371	296
Tue May 21 19:55:19 2024	1716321319	76	296	372	296
Tue May 21 19:55:19 2024	1716321319	76	297	373	297
Tue May 21 19:55:19 2024	1716321319	76	297	373	297
Tue May 21 19:55:19 2024	1716321319	76	298	374	298
Tue May 21 19:55:19 2024	1716321319	78	296	375	296
Tue May 21 19:55:19 2024	1716321319	79	297	375	297
Tue May 21 19:55:19 2024	1716321319	79	297	376	297
Tue May 21 19:55:19 2024	1716321319	79	297	376	297
Tue May 21 19:55:19 2024	1716321319	79	298	377	298
Tue May 21 19:55:19 2024	1716321319	79	298	378	298
Tue May 21 19:55:19 2024	1716321319	80	299	378	299
Tue May 21 19:55:19 2024	1716321319	80	299	379	299
Tue May 21 19:55:19 2024	1716321319	82	298	380	298
Tue May 21 19:55:19 2024	1716321319	82	298	380	298
Tue May 21 19:55:19 2024	1716321319	232	148	380	121
Tue May 21 19:55:19 2024	1716321319	82	299	381	299
Tue May 21 19:55:19 2024	1716321319	83	299	381	299
Tue May 21 19:55:19 2024	1716321319	83	299	382	299
Tue May 21 19:55:19 2024	1716321319	83	300	383	300
Tue May 21 19:55:19 2024	1716321319	83	300	383	300
Tue May 21 19:55:19 2024	1716321319	83	301	384	301
Tue May 21 19:55:19 2024	1716321319	85	299	385	299
Tue May 21 19:55:19 2024	1716321319	86	300	385	300
Tue May 21 19:55:19 2024	1716321319	86	300	386	300
Tue May 21 19:55:19 2024	1716321319	86	300	387	300
Tue May 21 19:55:19 2024	1716321319	86	301	387	301
Tue May 21 19:55:19 2024	1716321319	87	301	388	301
Tue May 21 19:55:19 2024	1716321319	87	302	388	302
Tue May 21 19:55:19 2024	1716321319	87	302	389	302
Tue May 21 19:55:19 2024	1716321319	89	300	390	300
Tue May 21 19:55:19 2024	1716321319	89	301	390	301
Tue May 21 19:55:19 2024	1716321319	90	301	391	301
Tue May 21 19:55:19 2024	1716321319	90	302	391	302
Tue May 21 19:55:19 2024	1716321319	90	302	392	302
Tue May 21 19:55:19 2024	1716321319	90	302	393	302
Tue May 21 19:55:19 2024	1716321319	91	303	393	303
Tue May 21 19:55:19 2024	1716321319	91	303	394	303
Tue May 21 19:55:19 2024	1716321319	93	302	395	302
Tue May 21 19:55:19 2024	1716321319	93	302	395	302
Tue May 21 19:55:19 2024	1716321319	93	303	396	303
Tue May 21 19:55:19 2024	1716321319	93	303	396	303
Tue May 21 19:55:19 2024	1716321319	94	303	397	303
Tue May 21 19:55:19 2024	1716321319	94	304	398	304
Tue May 21 19:55:19 2024	1716321319	94	304	398	304
Tue May 21 19:55:19 2024	1716321319	94	305	399	305
Tue May 21 19:55:19 2024	1716321319	96	303	400	303
Tue May 21 19:55:19 2024	1716321319	97	303	400	303
Tue May 21 19:55:19 2024	1716321319	97	304	401	304
Tue May 21 19:55:19 2024	1716321319	97	304	401	304
Tue May 21 19:55:19 2024	1716321319	97	305	402	305
Tue May 21 19:55:19 2024	1716321319	98	305	403	305
Tue May 21 19:55:19 2024	1716321319	98	306	403	306
Tue May 21 19:55:19 2024	1716321319	98	306	404	306
Tue May 21 19:55:19 2024	1716321319	100	304	405	304
Tue May 21 19:55:19 2024	1716321319	100	305	405	305
Tue May 21 19:55:19 2024	1716321319	101	305	406	305
Tue May 21 19:55:19 2024	1716321319	101	306	406	306
Tue May 21 19:55:19 2024	1716321319	101	306	407	306
Tue May 21 19:55:19 2024	1716321319	101	306	408	306
Tue May 21 19:55:19 2024	1716321319	102	307	408	307
Tue May 21 19:55:19 2024	1716321319	102	307	409	307
Tue May 21 19:55:19 2024	1716321319	104	306	410	306
Tue May 21 19:55:19 2024	1716321319	104	306	410	306
Tue May 21 19:55:19 2024	1716321319	104	306	411	306
Tue May 21 19:55:19 2024	1716321319	105	307	411	307
Tue May 21 19:55:19 2024	1716321319	105	307	412	307
Tue May 21 19:55:19 2024	1716321319	105	308	413	308
Tue May 21 19:55:19 2024	1716321319	105	308	413	308
Tue May 21 19:55:19 2024	1716321319	106	308	414	308
Tue May 21 19:55:19 2024	1716321319	108	307	415	307
Tue May 21 19:55:19 2024	1716321319	108	307	415	307
Tue May 21 19:55:19 2024	1716321319	108	308	416	308
Tue May 21 19:55:19 2024	1716321319	108	308	416	308
Tue May 21 19:55:19 2024	1716321319	109	308	417	308
Tue May 21 19:55:19 2024	1716321319	109	309	418	309
Tue May 21 19:55:19 2024	1716321319	109	309	418	309
Tue May 21 19:55:19 2024	1716321319	109	310	419	310
Tue May 21 19:55:19 2024	1716321319	112	308	420	308
Tue May 21 19:55:19 2024	1716321319	112	308	420	308
Tue May 21 19:55:19 2024	1716321319	112	309	421	309
Tue May 21 19:55:19 2024	1716321319	112	310	422	309
Tue May 21 19:55:19 2024	1716321319	113	310	423	310
