starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:58:22 2024	1716321502	106	449	555	449
Tue May 21 19:58:22 2024	1716321502	107	450	556	450
Tue May 21 19:58:22 2024	1716321502	107	451	558	451
Tue May 21 19:58:22 2024	1716321502	107	451	559	451
Tue May 21 19:58:22 2024	1716321502	108	452	560	452
Tue May 21 19:58:22 2024	1716321502	108	453	561	453
Tue May 21 19:58:22 2024	1716321502	109	453	562	453
Tue May 21 19:58:22 2024	1716321502	109	454	563	454
Tue May 21 19:58:22 2024	1716321502	110	455	564	455
Tue May 21 19:58:22 2024	1716321502	110	455	565	455
Tue May 21 19:58:22 2024	1716321502	111	456	567	456
Tue May 21 19:58:22 2024	1716321502	111	457	568	457
Tue May 21 19:58:22 2024	1716321502	112	457	569	457
Tue May 21 19:58:22 2024	1716321502	112	458	570	458
Tue May 21 19:58:22 2024	1716321502	113	459	571	459
Tue May 21 19:58:22 2024	1716321502	113	459	572	459
Tue May 21 19:58:22 2024	1716321502	113	460	573	460
Tue May 21 19:58:22 2024	1716321502	114	461	575	461
Tue May 21 19:58:22 2024	1716321502	115	461	576	461
Tue May 21 19:58:22 2024	1716321502	116	462	577	462
Tue May 21 19:58:22 2024	1716321502	116	462	579	462
Tue May 21 19:58:22 2024	1716321502	117	463	580	463
Tue May 21 19:58:22 2024	1716321502	117	464	581	464
Tue May 21 19:58:22 2024	1716321502	118	464	582	464
Tue May 21 19:58:22 2024	1716321502	118	465	583	465
Tue May 21 19:58:22 2024	1716321502	119	465	584	465
Tue May 21 19:58:22 2024	1716321502	119	466	585	466
Tue May 21 19:58:22 2024	1716321502	120	467	586	467
Tue May 21 19:58:22 2024	1716321502	120	467	588	467
Tue May 21 19:58:22 2024	1716321502	121	468	589	468
Tue May 21 19:58:22 2024	1716321502	121	469	590	469
Tue May 21 19:58:22 2024	1716321502	122	469	591	469
Tue May 21 19:58:22 2024	1716321502	122	470	592	470
Tue May 21 19:58:22 2024	1716321502	123	470	593	470
Tue May 21 19:58:22 2024	1716321502	124	471	594	471
Tue May 21 19:58:22 2024	1716321502	124	471	595	471
Tue May 21 19:58:22 2024	1716321502	124	472	597	472
Tue May 21 19:58:22 2024	1716321502	125	473	598	473
Tue May 21 19:58:22 2024	1716321502	125	473	599	473
Tue May 21 19:58:22 2024	1716321502	126	474	600	474
Tue May 21 19:58:22 2024	1716321502	126	475	601	475
Tue May 21 19:58:22 2024	1716321502	127	475	602	475
Tue May 21 19:58:22 2024	1716321502	127	476	604	476
Tue May 21 19:58:22 2024	1716321502	128	477	605	477
Tue May 21 19:58:22 2024	1716321502	129	477	606	477
Tue May 21 19:58:22 2024	1716321502	130	477	607	477
Tue May 21 19:58:22 2024	1716321502	131	477	608	477
Tue May 21 19:58:22 2024	1716321502	131	478	609	478
Tue May 21 19:58:22 2024	1716321502	131	479	610	479
Tue May 21 19:58:22 2024	1716321502	132	479	611	479
Tue May 21 19:58:22 2024	1716321502	132	480	612	480
Tue May 21 19:58:22 2024	1716321502	133	481	614	481
Tue May 21 19:58:22 2024	1716321502	133	481	615	481
Tue May 21 19:58:22 2024	1716321502	134	482	616	482
Tue May 21 19:58:22 2024	1716321502	135	482	617	482
Tue May 21 19:58:22 2024	1716321502	135	483	618	483
Tue May 21 19:58:22 2024	1716321502	136	484	619	484
Tue May 21 19:58:22 2024	1716321502	391	229	620	204
Tue May 21 19:58:22 2024	1716321502	136	484	621	484
Tue May 21 19:58:22 2024	1716321502	137	485	622	485
Tue May 21 19:58:22 2024	1716321502	137	486	623	486
Tue May 21 19:58:22 2024	1716321502	138	487	624	487
Tue May 21 19:58:22 2024	1716321502	138	487	625	487
Tue May 21 19:58:22 2024	1716321502	139	487	626	487
Tue May 21 19:58:22 2024	1716321502	140	488	628	488
Tue May 21 19:58:22 2024	1716321502	140	488	629	488
