starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	8	1
Thu May 23 13:50:56 2024	1716472256	8	1	9	1
Thu May 23 13:50:56 2024	1716472256	8	1	9	1
Thu May 23 13:50:56 2024	1716472256	8	1	9	1
Thu May 23 13:50:56 2024	1716472256	8	1	9	1
Thu May 23 13:50:56 2024	1716472256	8	1	9	1
Thu May 23 13:50:56 2024	1716472256	8	2	9	2
Thu May 23 13:50:56 2024	1716472256	8	2	9	2
Thu May 23 13:50:56 2024	1716472256	8	2	10	2
Thu May 23 13:50:56 2024	1716472256	8	2	10	2
Thu May 23 13:50:56 2024	1716472256	8	2	10	2
Thu May 23 13:50:56 2024	1716472256	8	3	10	3
Thu May 23 13:50:56 2024	1716472256	8	3	10	3
Thu May 23 13:50:56 2024	1716472256	8	3	10	3
Thu May 23 13:50:56 2024	1716472256	8	3	11	3
Thu May 23 13:50:56 2024	1716472256	8	3	11	3
Thu May 23 13:50:56 2024	1716472256	8	4	11	4
Thu May 23 13:50:56 2024	1716472256	8	4	11	4
Thu May 23 13:50:56 2024	1716472256	8	4	11	4
Thu May 23 13:50:56 2024	1716472256	8	4	12	4
Thu May 23 13:50:56 2024	1716472256	8	4	12	4
Thu May 23 13:50:56 2024	1716472256	8	4	12	4
Thu May 23 13:50:56 2024	1716472256	8	5	12	5
Thu May 23 13:50:56 2024	1716472256	7	5	12	5
Thu May 23 13:50:56 2024	1716472256	7	5	13	5
Thu May 23 13:50:56 2024	1716472256	7	5	13	5
Thu May 23 13:50:56 2024	1716472256	7	6	13	6
Thu May 23 13:50:56 2024	1716472256	7	6	13	6
Thu May 23 13:50:56 2024	1716472256	7	6	13	6
Thu May 23 13:50:56 2024	1716472256	7	6	14	6
Thu May 23 13:50:56 2024	1716472256	7	6	14	6
Thu May 23 13:50:56 2024	1716472256	7	6	14	6
Thu May 23 13:50:56 2024	1716472256	7	7	14	7
Thu May 23 13:50:56 2024	1716472256	7	7	14	7
Thu May 23 13:50:56 2024	1716472256	7	8	15	8
Thu May 23 13:50:56 2024	1716472256	7	8	15	8
Thu May 23 13:50:56 2024	1716472256	7	8	16	8
Thu May 23 13:50:56 2024	1716472256	7	9	16	9
Thu May 23 13:50:56 2024	1716472256	7	9	16	9
Thu May 23 13:50:56 2024	1716472256	7	9	17	9
Thu May 23 13:50:56 2024	1716472256	7	9	17	9
Thu May 23 13:50:56 2024	1716472256	7	10	17	10
Thu May 23 13:50:56 2024	1716472256	7	10	17	10
Thu May 23 13:50:56 2024	1716472256	7	10	17	10
Thu May 23 13:50:56 2024	1716472256	7	10	18	10
Thu May 23 13:50:56 2024	1716472256	7	10	18	10
Thu May 23 13:50:56 2024	1716472256	7	11	18	11
Thu May 23 13:50:56 2024	1716472256	7	11	18	11
Thu May 23 13:50:56 2024	1716472256	7	11	19	11
Thu May 23 13:50:56 2024	1716472256	7	11	19	11
Thu May 23 13:50:56 2024	1716472256	7	12	19	12
Thu May 23 13:50:56 2024	1716472256	7	12	19	12
Thu May 23 13:50:56 2024	1716472256	7	12	20	12
Thu May 23 13:50:56 2024	1716472256	7	13	20	13
Thu May 23 13:50:56 2024	1716472256	7	13	20	13
Thu May 23 13:50:56 2024	1716472256	7	13	20	13
Thu May 23 13:50:56 2024	1716472256	7	13	21	13
Thu May 23 13:50:56 2024	1716472256	7	14	21	14
Thu May 23 13:50:56 2024	1716472256	7	14	21	14
Thu May 23 13:50:56 2024	1716472256	7	14	22	14
Thu May 23 13:50:56 2024	1716472256	7	15	22	15
Thu May 23 13:50:56 2024	1716472256	7	15	22	15
Thu May 23 13:50:56 2024	1716472256	7	15	23	15
Thu May 23 13:50:56 2024	1716472256	7	15	23	15
Thu May 23 13:50:56 2024	1716472256	7	16	23	16
Thu May 23 13:50:56 2024	1716472256	7	16	23	16
Thu May 23 13:50:56 2024	1716472256	7	16	24	16
Thu May 23 13:50:56 2024	1716472256	7	17	24	17
Thu May 23 13:50:56 2024	1716472256	7	17	24	17
Thu May 23 13:50:56 2024	1716472256	7	17	24	17
Thu May 23 13:50:56 2024	1716472256	7	17	25	17
Thu May 23 13:50:56 2024	1716472256	7	18	25	18
Thu May 23 13:50:56 2024	1716472256	7	18	25	18
Thu May 23 13:50:56 2024	1716472256	7	18	26	18
Thu May 23 13:50:56 2024	1716472256	7	19	26	19
Thu May 23 13:50:56 2024	1716472256	7	19	26	19
Thu May 23 13:50:56 2024	1716472256	7	19	26	19
Thu May 23 13:50:56 2024	1716472256	7	20	27	20
Thu May 23 13:50:56 2024	1716472256	7	20	27	20
Thu May 23 13:50:56 2024	1716472256	7	20	27	20
Thu May 23 13:50:56 2024	1716472256	7	20	28	20
Thu May 23 13:50:56 2024	1716472256	7	21	28	21
Thu May 23 13:50:56 2024	1716472256	7	21	28	21
Thu May 23 13:50:56 2024	1716472256	7	21	29	21
Thu May 23 13:50:56 2024	1716472256	7	22	29	22
Thu May 23 13:50:56 2024	1716472256	7	22	29	22
Thu May 23 13:50:56 2024	1716472256	7	22	30	22
Thu May 23 13:50:56 2024	1716472256	7	22	30	22
Thu May 23 13:50:56 2024	1716472256	7	23	30	23
Thu May 23 13:50:56 2024	1716472256	7	23	30	23
Thu May 23 13:50:56 2024	1716472256	7	23	30	23
Thu May 23 13:50:56 2024	1716472256	7	23	31	23
Thu May 23 13:50:56 2024	1716472256	7	24	31	24
Thu May 23 13:50:56 2024	1716472256	7	24	31	24
Thu May 23 13:50:56 2024	1716472256	7	24	32	24
Thu May 23 13:50:56 2024	1716472256	7	25	32	25
Thu May 23 13:50:56 2024	1716472256	7	25	32	25
Thu May 23 13:50:56 2024	1716472256	7	25	32	25
Thu May 23 13:50:56 2024	1716472256	7	25	33	25
Thu May 23 13:50:56 2024	1716472256	7	26	33	26
Thu May 23 13:50:56 2024	1716472256	7	26	33	26
