starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:51:11 2024	1716472271	77	41	117	41
Thu May 23 13:51:11 2024	1716472271	77	42	118	42
Thu May 23 13:51:11 2024	1716472271	76	43	120	43
Thu May 23 13:51:11 2024	1716472271	76	44	121	44
Thu May 23 13:51:11 2024	1716472271	76	46	123	46
Thu May 23 13:51:11 2024	1716472271	76	47	124	47
Thu May 23 13:51:11 2024	1716472271	76	49	125	49
Thu May 23 13:51:11 2024	1716472271	76	50	126	50
Thu May 23 13:51:11 2024	1716472271	76	51	127	51
Thu May 23 13:51:11 2024	1716472271	76	52	129	52
Thu May 23 13:51:11 2024	1716472271	76	53	129	53
Thu May 23 13:51:11 2024	1716472271	76	55	131	55
Thu May 23 13:51:11 2024	1716472271	76	56	132	56
Thu May 23 13:51:11 2024	1716472271	76	58	134	58
Thu May 23 13:51:11 2024	1716472271	76	59	135	59
Thu May 23 13:51:11 2024	1716472271	76	60	136	60
Thu May 23 13:51:11 2024	1716472271	76	61	137	61
Thu May 23 13:51:11 2024	1716472271	76	62	138	62
Thu May 23 13:51:11 2024	1716472271	76	63	139	63
Thu May 23 13:51:11 2024	1716472271	76	64	140	64
Thu May 23 13:51:11 2024	1716472271	76	65	141	65
Thu May 23 13:51:11 2024	1716472271	76	66	142	66
Thu May 23 13:51:11 2024	1716472271	76	67	143	67
Thu May 23 13:51:11 2024	1716472271	76	68	144	68
Thu May 23 13:51:11 2024	1716472271	76	68	145	68
Thu May 23 13:51:11 2024	1716472271	76	70	146	70
Thu May 23 13:51:11 2024	1716472271	76	70	146	70
Thu May 23 13:51:11 2024	1716472271	76	71	147	71
Thu May 23 13:51:11 2024	1716472271	76	72	148	72
Thu May 23 13:51:11 2024	1716472271	76	73	149	73
Thu May 23 13:51:11 2024	1716472271	76	73	149	73
Thu May 23 13:51:11 2024	1716472271	76	74	150	74
Thu May 23 13:51:11 2024	1716472271	76	75	151	75
Thu May 23 13:51:11 2024	1716472271	76	77	153	77
Thu May 23 13:51:11 2024	1716472271	76	78	154	78
Thu May 23 13:51:11 2024	1716472271	76	79	155	79
Thu May 23 13:51:11 2024	1716472271	76	80	156	80
Thu May 23 13:51:11 2024	1716472271	76	81	157	81
Thu May 23 13:51:11 2024	1716472271	76	82	158	82
Thu May 23 13:51:11 2024	1716472271	76	83	159	83
Thu May 23 13:51:11 2024	1716472271	76	84	160	84
Thu May 23 13:51:11 2024	1716472271	57	104	161	27
Thu May 23 13:51:11 2024	1716472271	76	85	161	85
Thu May 23 13:51:11 2024	1716472271	76	86	162	86
Thu May 23 13:51:11 2024	1716472271	76	88	164	88
Thu May 23 13:51:11 2024	1716472271	76	89	165	89
Thu May 23 13:51:11 2024	1716472271	76	90	166	90
Thu May 23 13:51:11 2024	1716472271	76	92	167	92
Thu May 23 13:51:11 2024	1716472271	76	93	169	93
Thu May 23 13:51:11 2024	1716472271	76	94	170	94
Thu May 23 13:51:11 2024	1716472271	76	96	171	96
Thu May 23 13:51:11 2024	1716472271	76	97	173	97
Thu May 23 13:51:11 2024	1716472271	76	98	174	98
Thu May 23 13:51:11 2024	1716472271	76	99	175	99
Thu May 23 13:51:11 2024	1716472271	76	100	176	100
Thu May 23 13:51:11 2024	1716472271	76	102	177	102
Thu May 23 13:51:11 2024	1716472271	76	102	178	102
Thu May 23 13:51:11 2024	1716472271	76	104	179	103
Thu May 23 13:51:11 2024	1716472271	76	105	180	105
Thu May 23 13:51:11 2024	1716472271	76	106	181	106
Thu May 23 13:51:11 2024	1716472271	76	107	182	107
Thu May 23 13:51:11 2024	1716472271	76	108	183	108
Thu May 23 13:51:11 2024	1716472271	76	109	185	109
Thu May 23 13:51:11 2024	1716472271	76	111	186	111
Thu May 23 13:51:11 2024	1716472271	76	112	187	112
Thu May 23 13:51:11 2024	1716472271	76	113	188	113
Thu May 23 13:51:11 2024	1716472271	76	113	189	113
Thu May 23 13:51:11 2024	1716472271	76	114	190	114
Thu May 23 13:51:11 2024	1716472271	75	116	192	116
Thu May 23 13:51:11 2024	1716472271	75	117	193	117
Thu May 23 13:51:11 2024	1716472271	75	119	194	119
Thu May 23 13:51:11 2024	1716472271	75	120	196	120
Thu May 23 13:51:11 2024	1716472271	75	121	197	121
Thu May 23 13:51:11 2024	1716472271	75	123	198	123
Thu May 23 13:51:11 2024	1716472271	75	124	200	124
Thu May 23 13:51:11 2024	1716472271	75	126	201	126
Thu May 23 13:51:11 2024	1716472271	75	128	203	128
Thu May 23 13:51:11 2024	1716472271	75	128	204	128
Thu May 23 13:51:11 2024	1716472271	75	130	205	130
Thu May 23 13:51:11 2024	1716472271	75	131	206	131
Thu May 23 13:51:11 2024	1716472271	75	132	207	132
Thu May 23 13:51:11 2024	1716472271	75	133	208	133
Thu May 23 13:51:11 2024	1716472271	75	135	210	135
Thu May 23 13:51:11 2024	1716472271	75	136	211	136
Thu May 23 13:51:11 2024	1716472271	75	137	212	137
Thu May 23 13:51:11 2024	1716472271	75	138	213	138
Thu May 23 13:51:11 2024	1716472271	75	139	214	139
Thu May 23 13:51:11 2024	1716472271	75	140	216	140
Thu May 23 13:51:11 2024	1716472271	75	142	217	142
Thu May 23 13:51:11 2024	1716472271	75	143	218	143
Thu May 23 13:51:11 2024	1716472271	75	144	219	144
Thu May 23 13:51:11 2024	1716472271	75	145	220	145
Thu May 23 13:51:11 2024	1716472271	75	146	221	146
Thu May 23 13:51:11 2024	1716472271	75	147	222	147
Thu May 23 13:51:11 2024	1716472271	75	149	224	149
Thu May 23 13:51:11 2024	1716472271	75	150	225	150
Thu May 23 13:51:11 2024	1716472271	75	151	226	151
Thu May 23 13:51:11 2024	1716472271	75	152	227	152
Thu May 23 13:51:11 2024	1716472271	75	153	228	153
Thu May 23 13:51:11 2024	1716472271	75	155	230	155
Thu May 23 13:51:11 2024	1716472271	75	156	231	156
Thu May 23 13:51:11 2024	1716472271	75	158	232	158
Thu May 23 13:51:11 2024	1716472271	75	159	234	159
Thu May 23 13:51:11 2024	1716472271	75	160	235	160
Thu May 23 13:51:11 2024	1716472271	75	161	236	161
Thu May 23 13:51:11 2024	1716472271	75	163	238	163
Thu May 23 13:51:11 2024	1716472271	75	164	239	164
Thu May 23 13:51:11 2024	1716472271	75	166	241	166
Thu May 23 13:51:11 2024	1716472271	75	167	242	167
Thu May 23 13:51:11 2024	1716472271	75	169	244	169
Thu May 23 13:51:11 2024	1716472271	75	169	244	169
Thu May 23 13:51:11 2024	1716472271	75	171	246	171
Thu May 23 13:51:11 2024	1716472271	75	172	247	172
Thu May 23 13:51:11 2024	1716472271	75	173	248	173
Thu May 23 13:51:11 2024	1716472271	75	175	250	175
Thu May 23 13:51:11 2024	1716472271	75	177	252	177
Thu May 23 13:51:11 2024	1716472271	75	179	253	179
Thu May 23 13:51:11 2024	1716472271	75	181	255	181
Thu May 23 13:51:11 2024	1716472271	75	182	257	182
Thu May 23 13:51:11 2024	1716472271	75	183	258	183
Thu May 23 13:51:11 2024	1716472271	75	184	258	184
Thu May 23 13:51:14 2024	1716472274	0	259	259	418
Thu May 23 13:51:14 2024	1716472274	0	260	260	418
Thu May 23 13:51:11 2024	1716472271	75	185	260	185
Thu May 23 13:51:14 2024	1716472274	0	260	260	419
Thu May 23 13:51:14 2024	1716472274	0	260	260	419
Thu May 23 13:51:14 2024	1716472274	0	261	261	419
Thu May 23 13:51:14 2024	1716472274	0	261	261	419
Thu May 23 13:51:14 2024	1716472274	0	261	261	421
Thu May 23 13:51:11 2024	1716472271	75	187	262	187
Thu May 23 13:51:11 2024	1716472271	74	188	262	188
Thu May 23 13:51:11 2024	1716472271	74	189	264	189
Thu May 23 13:51:11 2024	1716472271	74	191	266	191
Thu May 23 13:51:11 2024	1716472271	74	192	267	192
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	422
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	267	267	423
Thu May 23 13:51:14 2024	1716472274	0	268	268	424
Thu May 23 13:51:14 2024	1716472274	0	268	268	424
Thu May 23 13:51:14 2024	1716472274	0	268	268	425
