starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:44 2024	1716472364	105	96	201	57
Thu May 23 13:52:45 2024	1716472365	39	166	204	166
Thu May 23 13:52:45 2024	1716472365	39	170	208	170
Thu May 23 13:52:45 2024	1716472365	39	174	212	174
Thu May 23 13:52:45 2024	1716472365	38	178	217	178
Thu May 23 13:52:45 2024	1716472365	38	182	220	182
Thu May 23 13:52:45 2024	1716472365	38	186	224	186
Thu May 23 13:52:45 2024	1716472365	38	190	228	190
Thu May 23 13:52:45 2024	1716472365	38	193	232	193
Thu May 23 13:52:45 2024	1716472365	38	196	234	196
Thu May 23 13:52:45 2024	1716472365	38	196	235	196
Thu May 23 13:52:45 2024	1716472365	39	196	235	196
Thu May 23 13:52:45 2024	1716472365	39	197	235	197
Thu May 23 13:52:45 2024	1716472365	39	197	236	197
Thu May 23 13:52:45 2024	1716472365	39	197	236	197
Thu May 23 13:52:45 2024	1716472365	39	197	237	197
Thu May 23 13:52:45 2024	1716472365	39	198	237	198
Thu May 23 13:52:45 2024	1716472365	41	197	237	197
Thu May 23 13:52:45 2024	1716472365	41	197	238	197
Thu May 23 13:52:45 2024	1716472365	41	197	238	197
Thu May 23 13:52:45 2024	1716472365	41	197	239	197
Thu May 23 13:52:45 2024	1716472365	41	198	239	198
Thu May 23 13:52:45 2024	1716472365	41	198	239	198
Thu May 23 13:52:45 2024	1716472365	42	198	240	198
Thu May 23 13:52:45 2024	1716472365	42	198	240	198
Thu May 23 13:52:45 2024	1716472365	43	197	240	197
Thu May 23 13:52:45 2024	1716472365	43	198	241	197
Thu May 23 13:52:45 2024	1716472365	43	198	241	198
Thu May 23 13:52:45 2024	1716472365	44	198	242	198
Thu May 23 13:52:45 2024	1716472365	44	198	242	198
Thu May 23 13:52:45 2024	1716472365	44	198	242	198
Thu May 23 13:52:45 2024	1716472365	44	199	243	199
Thu May 23 13:52:45 2024	1716472365	44	199	243	199
Thu May 23 13:52:45 2024	1716472365	46	198	244	198
