starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	13	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	1	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	1
Thu May 23 13:50:58 2024	1716472258	12	2	14	2
Thu May 23 13:50:58 2024	1716472258	12	2	14	2
Thu May 23 13:50:58 2024	1716472258	12	2	14	2
Thu May 23 13:50:58 2024	1716472258	12	2	14	2
Thu May 23 13:50:58 2024	1716472258	12	2	15	2
Thu May 23 13:50:58 2024	1716472258	12	3	15	3
Thu May 23 13:50:58 2024	1716472258	12	3	15	3
Thu May 23 13:50:58 2024	1716472258	12	3	16	3
Thu May 23 13:50:58 2024	1716472258	12	4	16	4
Thu May 23 13:50:58 2024	1716472258	12	4	17	4
Thu May 23 13:50:58 2024	1716472258	12	5	17	5
Thu May 23 13:50:58 2024	1716472258	12	5	17	5
Thu May 23 13:50:58 2024	1716472258	12	6	18	6
Thu May 23 13:50:58 2024	1716472258	12	6	18	6
Thu May 23 13:50:58 2024	1716472258	12	6	19	6
Thu May 23 13:50:58 2024	1716472258	12	7	19	7
Thu May 23 13:50:58 2024	1716472258	12	7	20	7
Thu May 23 13:50:58 2024	1716472258	12	8	20	8
Thu May 23 13:50:58 2024	1716472258	12	8	20	8
Thu May 23 13:50:58 2024	1716472258	12	9	21	9
Thu May 23 13:50:58 2024	1716472258	12	9	22	9
Thu May 23 13:50:58 2024	1716472258	12	10	22	10
Thu May 23 13:50:58 2024	1716472258	12	10	22	10
Thu May 23 13:50:58 2024	1716472258	12	11	23	11
Thu May 23 13:50:58 2024	1716472258	12	11	23	11
Thu May 23 13:50:58 2024	1716472258	12	12	24	12
Thu May 23 13:50:58 2024	1716472258	12	12	24	12
Thu May 23 13:50:58 2024	1716472258	12	13	25	13
Thu May 23 13:50:58 2024	1716472258	12	13	25	13
Thu May 23 13:50:58 2024	1716472258	12	14	26	14
Thu May 23 13:50:58 2024	1716472258	12	14	26	14
Thu May 23 13:50:58 2024	1716472258	12	15	27	15
Thu May 23 13:50:58 2024	1716472258	12	15	27	15
Thu May 23 13:50:58 2024	1716472258	12	16	28	16
Thu May 23 13:50:58 2024	1716472258	12	16	28	16
Thu May 23 13:50:58 2024	1716472258	12	17	29	17
Thu May 23 13:50:58 2024	1716472258	12	17	29	17
Thu May 23 13:50:58 2024	1716472258	12	18	30	18
Thu May 23 13:50:58 2024	1716472258	12	18	30	18
Thu May 23 13:50:58 2024	1716472258	12	19	31	19
Thu May 23 13:50:58 2024	1716472258	12	19	31	19
Thu May 23 13:50:58 2024	1716472258	12	20	32	20
Thu May 23 13:50:58 2024	1716472258	12	20	32	20
Thu May 23 13:50:58 2024	1716472258	12	21	33	21
Thu May 23 13:50:58 2024	1716472258	12	22	34	22
Thu May 23 13:50:58 2024	1716472258	12	22	34	22
Thu May 23 13:50:58 2024	1716472258	12	23	35	23
Thu May 23 13:50:58 2024	1716472258	12	23	35	23
Thu May 23 13:50:58 2024	1716472258	12	24	36	24
Thu May 23 13:50:58 2024	1716472258	12	24	36	24
Thu May 23 13:50:58 2024	1716472258	12	25	37	25
Thu May 23 13:50:58 2024	1716472258	12	25	37	25
Thu May 23 13:50:58 2024	1716472258	12	26	38	26
Thu May 23 13:50:58 2024	1716472258	12	26	38	26
Thu May 23 13:50:58 2024	1716472258	12	27	39	27
Thu May 23 13:50:58 2024	1716472258	12	27	39	27
Thu May 23 13:50:58 2024	1716472258	12	28	40	28
Thu May 23 13:50:58 2024	1716472258	12	29	41	29
Thu May 23 13:50:58 2024	1716472258	12	29	41	29
Thu May 23 13:50:58 2024	1716472258	12	30	42	30
Thu May 23 13:50:58 2024	1716472258	12	31	43	31
Thu May 23 13:50:58 2024	1716472258	12	31	43	31
Thu May 23 13:50:58 2024	1716472258	12	32	44	32
Thu May 23 13:50:58 2024	1716472258	12	32	44	32
Thu May 23 13:50:58 2024	1716472258	12	33	44	33
Thu May 23 13:50:58 2024	1716472258	12	33	45	33
Thu May 23 13:50:58 2024	1716472258	12	34	46	34
Thu May 23 13:50:58 2024	1716472258	12	34	46	34
Thu May 23 13:50:58 2024	1716472258	12	35	47	35
Thu May 23 13:50:58 2024	1716472258	12	36	48	36
Thu May 23 13:50:58 2024	1716472258	12	36	48	36
Thu May 23 13:50:58 2024	1716472258	12	37	49	37
Thu May 23 13:50:58 2024	1716472258	12	37	49	37
Thu May 23 13:50:58 2024	1716472258	12	38	50	38
Thu May 23 13:50:58 2024	1716472258	12	39	51	39
Thu May 23 13:50:58 2024	1716472258	12	39	51	39
Thu May 23 13:50:58 2024	1716472258	12	40	52	40
Thu May 23 13:50:58 2024	1716472258	28	24	52	12
Thu May 23 13:50:58 2024	1716472258	12	41	53	41
Thu May 23 13:50:58 2024	1716472258	12	42	53	42
Thu May 23 13:50:58 2024	1716472258	12	42	54	42
Thu May 23 13:50:58 2024	1716472258	12	42	54	42
Thu May 23 13:50:58 2024	1716472258	12	44	55	44
Thu May 23 13:50:58 2024	1716472258	12	44	56	44
Thu May 23 13:50:58 2024	1716472258	12	45	57	45
Thu May 23 13:50:58 2024	1716472258	12	46	57	46
Thu May 23 13:50:58 2024	1716472258	12	46	58	46
Thu May 23 13:50:58 2024	1716472258	12	47	59	47
Thu May 23 13:50:58 2024	1716472258	12	48	59	48
Thu May 23 13:50:58 2024	1716472258	12	48	60	48
Thu May 23 13:50:58 2024	1716472258	12	49	61	49
Thu May 23 13:50:58 2024	1716472258	12	50	62	50
Thu May 23 13:50:58 2024	1716472258	12	50	62	50
Thu May 23 13:50:58 2024	1716472258	12	51	63	51
Thu May 23 13:50:58 2024	1716472258	12	52	64	52
Thu May 23 13:50:58 2024	1716472258	12	52	64	52
Thu May 23 13:50:58 2024	1716472258	12	53	65	53
Thu May 23 13:50:58 2024	1716472258	12	54	65	54
Thu May 23 13:50:58 2024	1716472258	12	55	66	55
Thu May 23 13:50:58 2024	1716472258	12	55	67	55
Thu May 23 13:50:58 2024	1716472258	12	56	68	56
Thu May 23 13:50:58 2024	1716472258	12	57	69	57
Thu May 23 13:50:58 2024	1716472258	12	58	70	58
Thu May 23 13:50:58 2024	1716472258	12	59	70	59
Thu May 23 13:50:58 2024	1716472258	12	59	71	59
Thu May 23 13:50:58 2024	1716472258	12	60	71	60
Thu May 23 13:50:58 2024	1716472258	12	60	72	60
Thu May 23 13:50:58 2024	1716472258	12	61	72	61
Thu May 23 13:50:58 2024	1716472258	12	61	73	61
Thu May 23 13:50:58 2024	1716472258	12	61	73	61
Thu May 23 13:50:58 2024	1716472258	12	62	74	62
Thu May 23 13:50:58 2024	1716472258	12	62	74	62
Thu May 23 13:50:58 2024	1716472258	12	63	74	63
Thu May 23 13:50:58 2024	1716472258	12	63	75	63
Thu May 23 13:50:58 2024	1716472258	12	64	75	64
Thu May 23 13:50:58 2024	1716472258	12	64	76	64
Thu May 23 13:50:58 2024	1716472258	12	65	76	65
Thu May 23 13:50:58 2024	1716472258	12	65	77	65
Thu May 23 13:50:58 2024	1716472258	12	66	77	66
Thu May 23 13:50:58 2024	1716472258	12	66	78	66
Thu May 23 13:50:58 2024	1716472258	12	67	78	67
Thu May 23 13:50:58 2024	1716472258	12	67	79	67
Thu May 23 13:50:58 2024	1716472258	12	68	79	68
Thu May 23 13:50:58 2024	1716472258	12	68	80	68
Thu May 23 13:50:58 2024	1716472258	11	69	80	69
Thu May 23 13:50:58 2024	1716472258	11	69	80	69
Thu May 23 13:50:58 2024	1716472258	11	70	81	70
Thu May 23 13:50:58 2024	1716472258	11	70	82	70
Thu May 23 13:50:58 2024	1716472258	11	70	82	70
Thu May 23 13:50:58 2024	1716472258	11	71	82	71
Thu May 23 13:50:58 2024	1716472258	11	72	83	72
Thu May 23 13:50:58 2024	1716472258	11	72	83	72
Thu May 23 13:50:58 2024	1716472258	11	72	84	72
Thu May 23 13:50:58 2024	1716472258	11	73	84	73
Thu May 23 13:50:58 2024	1716472258	11	74	85	74
Thu May 23 13:50:58 2024	1716472258	11	74	85	74
Thu May 23 13:50:58 2024	1716472258	11	75	86	74
Thu May 23 13:50:58 2024	1716472258	11	75	86	75
Thu May 23 13:50:58 2024	1716472258	11	75	87	75
Thu May 23 13:50:58 2024	1716472258	11	76	87	76
Thu May 23 13:50:58 2024	1716472258	11	76	88	76
Thu May 23 13:50:58 2024	1716472258	11	77	88	77
Thu May 23 13:50:58 2024	1716472258	11	77	89	77
Thu May 23 13:50:58 2024	1716472258	11	78	89	78
Thu May 23 13:50:58 2024	1716472258	11	78	90	78
Thu May 23 13:50:58 2024	1716472258	11	79	90	79
Thu May 23 13:50:58 2024	1716472258	11	79	90	79
Thu May 23 13:50:58 2024	1716472258	11	79	91	79
Thu May 23 13:50:58 2024	1716472258	11	80	92	80
Thu May 23 13:50:58 2024	1716472258	11	81	92	81
Thu May 23 13:50:58 2024	1716472258	11	81	92	81
Thu May 23 13:50:58 2024	1716472258	11	81	92	81
Thu May 23 13:50:58 2024	1716472258	11	82	94	82
Thu May 23 13:50:58 2024	1716472258	11	83	94	83
Thu May 23 13:50:58 2024	1716472258	12	83	95	83
Thu May 23 13:50:58 2024	1716472258	12	83	95	83
Thu May 23 13:50:58 2024	1716472258	12	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	96	83
Thu May 23 13:50:58 2024	1716472258	13	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	14	83	97	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	15	83	98	83
Thu May 23 13:50:58 2024	1716472258	16	83	98	83
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	17	82	99	82
Thu May 23 13:50:58 2024	1716472258	16	83	99	83
Thu May 23 13:50:58 2024	1716472258	17	83	99	83
Thu May 23 13:50:58 2024	1716472258	17	83	100	83
Thu May 23 13:50:58 2024	1716472258	17	83	100	83
Thu May 23 13:50:58 2024	1716472258	17	83	100	83
Thu May 23 13:50:58 2024	1716472258	17	83	100	83
Thu May 23 13:50:58 2024	1716472258	18	82	100	82
Thu May 23 13:50:58 2024	1716472258	18	82	100	82
Thu May 23 13:50:58 2024	1716472258	18	82	100	82
Thu May 23 13:50:58 2024	1716472258	18	82	101	82
Thu May 23 13:50:58 2024	1716472258	18	83	101	83
Thu May 23 13:50:58 2024	1716472258	18	83	101	83
Thu May 23 13:50:58 2024	1716472258	18	83	101	83
Thu May 23 13:50:58 2024	1716472258	19	82	101	82
Thu May 23 13:50:58 2024	1716472258	19	82	101	82
Thu May 23 13:50:58 2024	1716472258	19	82	101	82
Thu May 23 13:50:58 2024	1716472258	19	82	101	82
Thu May 23 13:50:58 2024	1716472258	19	82	102	82
Thu May 23 13:50:58 2024	1716472258	19	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	102	82
Thu May 23 13:50:58 2024	1716472258	20	82	103	82
Thu May 23 13:50:58 2024	1716472258	20	82	103	82
Thu May 23 13:50:58 2024	1716472258	21	82	103	82
Thu May 23 13:50:58 2024	1716472258	21	82	103	82
Thu May 23 13:50:58 2024	1716472258	21	82	103	82
Thu May 23 13:50:58 2024	1716472258	21	82	103	82
Thu May 23 13:50:58 2024	1716472258	21	82	103	82
Thu May 23 13:50:58 2024	1716472258	22	82	103	82
Thu May 23 13:50:58 2024	1716472258	22	82	103	82
Thu May 23 13:50:58 2024	1716472258	22	81	104	81
Thu May 23 13:50:58 2024	1716472258	22	81	104	81
Thu May 23 13:50:58 2024	1716472258	22	81	104	81
Thu May 23 13:50:58 2024	1716472258	22	82	104	82
Thu May 23 13:50:58 2024	1716472258	23	82	104	82
Thu May 23 13:50:58 2024	1716472258	23	82	104	82
Thu May 23 13:50:58 2024	1716472258	23	82	104	82
Thu May 23 13:50:58 2024	1716472258	23	81	104	81
Thu May 23 13:50:58 2024	1716472258	23	81	105	81
Thu May 23 13:50:58 2024	1716472258	24	81	105	81
Thu May 23 13:50:58 2024	1716472258	24	81	105	81
Thu May 23 13:50:58 2024	1716472258	24	81	105	81
Thu May 23 13:50:58 2024	1716472258	24	81	105	81
Thu May 23 13:50:58 2024	1716472258	24	81	105	81
Thu May 23 13:50:58 2024	1716472258	25	81	105	81
Thu May 23 13:50:58 2024	1716472258	25	81	105	81
Thu May 23 13:50:58 2024	1716472258	25	81	106	81
Thu May 23 13:50:58 2024	1716472258	25	81	106	81
Thu May 23 13:50:58 2024	1716472258	25	81	106	81
Thu May 23 13:50:58 2024	1716472258	25	81	106	81
Thu May 23 13:50:58 2024	1716472258	26	80	106	80
Thu May 23 13:50:58 2024	1716472258	26	81	106	81
Thu May 23 13:50:58 2024	1716472258	26	81	106	81
Thu May 23 13:50:58 2024	1716472258	26	81	107	81
Thu May 23 13:50:58 2024	1716472258	26	81	107	81
Thu May 23 13:50:58 2024	1716472258	26	81	107	81
Thu May 23 13:50:58 2024	1716472258	28	80	108	80
Thu May 23 13:50:58 2024	1716472258	28	80	108	80
Thu May 23 13:50:58 2024	1716472258	0	108	108	171
Thu May 23 13:50:58 2024	1716472258	28	80	108	80
Thu May 23 13:50:58 2024	1716472258	0	108	108	172
Thu May 23 13:50:58 2024	1716472258	28	80	108	80
Thu May 23 13:50:58 2024	1716472258	28	80	108	80
Thu May 23 13:50:58 2024	1716472258	0	108	108	172
Thu May 23 13:50:58 2024	1716472258	0	108	108	172
Thu May 23 13:50:58 2024	1716472258	29	80	109	80
Thu May 23 13:50:58 2024	1716472258	0	109	109	172
Thu May 23 13:50:58 2024	1716472258	29	80	109	80
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	29	79	109	79
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	29	79	109	79
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	30	79	109	79
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	30	79	109	79
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	30	80	109	80
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	30	80	109	80
Thu May 23 13:50:58 2024	1716472258	0	109	109	173
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	30	80	110	80
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	0	110	110	638
Thu May 23 13:50:58 2024	1716472258	0	110	110	638
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	0	110	110	641
Thu May 23 13:50:58 2024	1716472258	0	110	110	638
Thu May 23 13:50:58 2024	1716472258	0	110	110	641
Thu May 23 13:50:58 2024	1716472258	0	110	110	641
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	32	78	110	78
Thu May 23 13:50:58 2024	1716472258	31	79	110	79
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	0	110	110	174
Thu May 23 13:50:58 2024	1716472258	0	110	110	175
Thu May 23 13:50:58 2024	1716472258	0	111	111	175
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	32	79	111	79
Thu May 23 13:50:58 2024	1716472258	32	79	111	79
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	32	79	111	79
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	644
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	32	79	111	79
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	32	79	111	79
Thu May 23 13:50:58 2024	1716472258	0	111	111	176
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	33	78	111	78
Thu May 23 13:50:58 2024	1716472258	0	111	111	177
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	0	111	111	177
Thu May 23 13:50:58 2024	1716472258	33	78	111	78
Thu May 23 13:50:58 2024	1716472258	0	111	111	174
Thu May 23 13:50:58 2024	1716472258	0	111	111	175
Thu May 23 13:50:58 2024	1716472258	33	78	111	78
Thu May 23 13:50:58 2024	1716472258	0	111	111	175
Thu May 23 13:50:58 2024	1716472258	0	111	111	177
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	33	78	112	78
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	33	78	112	78
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	34	78	112	78
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	0	112	112	177
Thu May 23 13:50:58 2024	1716472258	0	112	112	175
Thu May 23 13:50:58 2024	1716472258	34	78	112	78
Thu May 23 13:50:58 2024	1716472258	34	78	112	78
Thu May 23 13:50:58 2024	1716472258	35	78	112	78
Thu May 23 13:50:58 2024	1716472258	35	78	112	78
Thu May 23 13:50:58 2024	1716472258	35	78	113	78
Thu May 23 13:50:58 2024	1716472258	35	78	113	78
Thu May 23 13:50:58 2024	1716472258	35	78	113	78
Thu May 23 13:50:58 2024	1716472258	36	77	113	77
Thu May 23 13:50:58 2024	1716472258	0	113	113	178
Thu May 23 13:50:58 2024	1716472258	35	78	113	78
Thu May 23 13:50:58 2024	1716472258	0	113	113	178
Thu May 23 13:50:58 2024	1716472258	0	113	113	178
Thu May 23 13:50:58 2024	1716472258	36	77	113	77
Thu May 23 13:50:58 2024	1716472258	0	113	113	179
Thu May 23 13:50:58 2024	1716472258	36	77	113	77
Thu May 23 13:50:58 2024	1716472258	0	113	113	179
