starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:04 2024	1716472324	68	46	113	38
Thu May 23 13:52:04 2024	1716472324	12	131	143	131
Thu May 23 13:52:04 2024	1716472324	12	131	143	131
Thu May 23 13:52:04 2024	1716472324	12	131	144	131
Thu May 23 13:52:04 2024	1716472324	12	131	144	131
Thu May 23 13:52:04 2024	1716472324	13	131	144	131
Thu May 23 13:52:04 2024	1716472324	13	132	144	132
Thu May 23 13:52:04 2024	1716472324	13	132	145	132
Thu May 23 13:52:04 2024	1716472324	13	132	145	132
Thu May 23 13:52:04 2024	1716472324	13	132	145	132
Thu May 23 13:52:04 2024	1716472324	13	132	145	132
Thu May 23 13:52:04 2024	1716472324	13	132	146	132
Thu May 23 13:52:04 2024	1716472324	13	133	146	133
Thu May 23 13:52:04 2024	1716472324	13	133	146	133
Thu May 23 13:52:04 2024	1716472324	13	133	146	133
Thu May 23 13:52:04 2024	1716472324	14	133	147	133
Thu May 23 13:52:04 2024	1716472324	14	133	147	133
Thu May 23 13:52:04 2024	1716472324	14	133	147	133
Thu May 23 13:52:04 2024	1716472324	14	134	147	134
Thu May 23 13:52:04 2024	1716472324	14	134	148	134
Thu May 23 13:52:04 2024	1716472324	14	134	148	134
Thu May 23 13:52:04 2024	1716472324	14	134	148	134
Thu May 23 13:52:04 2024	1716472324	14	134	148	134
Thu May 23 13:52:04 2024	1716472324	14	134	149	134
Thu May 23 13:52:04 2024	1716472324	14	135	149	135
Thu May 23 13:52:04 2024	1716472324	15	135	149	135
Thu May 23 13:52:04 2024	1716472324	15	135	150	135
Thu May 23 13:52:04 2024	1716472324	15	135	150	135
Thu May 23 13:52:04 2024	1716472324	15	135	150	135
Thu May 23 13:52:04 2024	1716472324	15	135	150	135
Thu May 23 13:52:04 2024	1716472324	15	136	151	136
Thu May 23 13:52:04 2024	1716472324	15	136	151	136
Thu May 23 13:52:04 2024	1716472324	15	136	151	136
Thu May 23 13:52:04 2024	1716472324	15	136	151	136
Thu May 23 13:52:04 2024	1716472324	15	136	152	136
Thu May 23 13:52:04 2024	1716472324	16	136	152	136
Thu May 23 13:52:04 2024	1716472324	16	137	152	137
Thu May 23 13:52:04 2024	1716472324	16	137	153	137
Thu May 23 13:52:04 2024	1716472324	16	137	153	137
Thu May 23 13:52:04 2024	1716472324	16	137	153	137
Thu May 23 13:52:04 2024	1716472324	16	137	153	137
Thu May 23 13:52:04 2024	1716472324	16	138	154	138
Thu May 23 13:52:04 2024	1716472324	16	138	154	138
Thu May 23 13:52:04 2024	1716472324	16	138	154	138
Thu May 23 13:52:04 2024	1716472324	16	138	154	138
