starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:09 2024	1716472329	75	47	122	39
Thu May 23 13:52:09 2024	1716472329	14	137	151	136
Thu May 23 13:52:09 2024	1716472329	14	137	151	137
Thu May 23 13:52:09 2024	1716472329	14	137	151	137
Thu May 23 13:52:09 2024	1716472329	14	137	151	137
Thu May 23 13:52:09 2024	1716472329	14	137	152	137
Thu May 23 13:52:09 2024	1716472329	15	137	152	137
Thu May 23 13:52:09 2024	1716472329	15	138	152	138
Thu May 23 13:52:09 2024	1716472329	15	138	153	138
Thu May 23 13:52:09 2024	1716472329	15	138	153	138
Thu May 23 13:52:09 2024	1716472329	15	138	153	138
Thu May 23 13:52:09 2024	1716472329	15	138	153	138
Thu May 23 13:52:09 2024	1716472329	15	139	154	139
Thu May 23 13:52:09 2024	1716472329	15	139	154	139
Thu May 23 13:52:09 2024	1716472329	15	139	154	139
Thu May 23 13:52:09 2024	1716472329	15	139	155	139
Thu May 23 13:52:09 2024	1716472329	16	139	155	139
Thu May 23 13:52:09 2024	1716472329	16	139	155	139
Thu May 23 13:52:09 2024	1716472329	16	140	155	140
Thu May 23 13:52:09 2024	1716472329	16	140	156	140
Thu May 23 13:52:09 2024	1716472329	16	140	156	140
Thu May 23 13:52:09 2024	1716472329	16	140	156	140
Thu May 23 13:52:09 2024	1716472329	16	140	156	140
Thu May 23 13:52:09 2024	1716472329	16	140	157	140
Thu May 23 13:52:09 2024	1716472329	16	141	157	141
Thu May 23 13:52:09 2024	1716472329	17	141	157	141
Thu May 23 13:52:09 2024	1716472329	17	141	158	141
Thu May 23 13:52:09 2024	1716472329	17	141	158	141
Thu May 23 13:52:09 2024	1716472329	17	141	158	141
Thu May 23 13:52:09 2024	1716472329	17	141	158	141
Thu May 23 13:52:09 2024	1716472329	17	142	159	142
Thu May 23 13:52:09 2024	1716472329	17	142	159	142
Thu May 23 13:52:09 2024	1716472329	17	142	159	142
Thu May 23 13:52:09 2024	1716472329	17	142	160	142
Thu May 23 13:52:09 2024	1716472329	18	142	160	142
Thu May 23 13:52:09 2024	1716472329	18	142	160	142
Thu May 23 13:52:09 2024	1716472329	18	143	160	143
Thu May 23 13:52:09 2024	1716472329	18	143	161	143
Thu May 23 13:52:09 2024	1716472329	18	143	161	143
Thu May 23 13:52:09 2024	1716472329	18	143	161	143
Thu May 23 13:52:09 2024	1716472329	18	143	161	143
Thu May 23 13:52:09 2024	1716472329	18	143	162	143
Thu May 23 13:52:09 2024	1716472329	18	144	162	144
Thu May 23 13:52:09 2024	1716472329	19	144	162	144
Thu May 23 13:52:09 2024	1716472329	19	144	163	144
Thu May 23 13:52:09 2024	1716472329	19	144	163	144
Thu May 23 13:52:09 2024	1716472329	19	144	163	144
Thu May 23 13:52:09 2024	1716472329	19	145	163	145
Thu May 23 13:52:09 2024	1716472329	19	145	164	145
Thu May 23 13:52:09 2024	1716472329	19	145	164	145
Thu May 23 13:52:09 2024	1716472329	19	145	164	145
Thu May 23 13:52:09 2024	1716472329	19	145	165	145
Thu May 23 13:52:09 2024	1716472329	20	145	165	145
Thu May 23 13:52:09 2024	1716472329	20	145	165	145
Thu May 23 13:52:09 2024	1716472329	20	146	165	146
Thu May 23 13:52:09 2024	1716472329	20	146	166	146
Thu May 23 13:52:09 2024	1716472329	20	146	166	146
Thu May 23 13:52:09 2024	1716472329	21	145	166	145
Thu May 23 13:52:09 2024	1716472329	21	145	167	145
Thu May 23 13:52:09 2024	1716472329	21	146	167	146
Thu May 23 13:52:09 2024	1716472329	21	146	167	146
Thu May 23 13:52:09 2024	1716472329	21	146	167	146
Thu May 23 13:52:09 2024	1716472329	22	146	168	146
Thu May 23 13:52:09 2024	1716472329	22	146	168	146
Thu May 23 13:52:09 2024	1716472329	22	146	168	146
Thu May 23 13:52:09 2024	1716472329	23	146	168	146
Thu May 23 13:52:09 2024	1716472329	23	146	169	146
Thu May 23 13:52:09 2024	1716472329	23	146	169	146
Thu May 23 13:52:09 2024	1716472329	23	146	169	146
Thu May 23 13:52:09 2024	1716472329	23	146	170	146
Thu May 23 13:52:09 2024	1716472329	23	147	170	147
Thu May 23 13:52:09 2024	1716472329	23	147	170	147
Thu May 23 13:52:09 2024	1716472329	24	147	170	147
Thu May 23 13:52:09 2024	1716472329	25	146	171	146
Thu May 23 13:52:09 2024	1716472329	25	146	171	146
Thu May 23 13:52:09 2024	1716472329	25	146	171	146
Thu May 23 13:52:09 2024	1716472329	25	147	172	147
Thu May 23 13:52:09 2024	1716472329	25	147	172	147
Thu May 23 13:52:09 2024	1716472329	25	147	172	147
Thu May 23 13:52:09 2024	1716472329	25	147	172	147
Thu May 23 13:52:09 2024	1716472329	25	147	173	147
Thu May 23 13:52:09 2024	1716472329	26	147	173	147
Thu May 23 13:52:09 2024	1716472329	26	147	173	147
Thu May 23 13:52:09 2024	1716472329	27	147	173	147
Thu May 23 13:52:09 2024	1716472329	27	147	174	147
Thu May 23 13:52:09 2024	1716472329	27	147	174	147
Thu May 23 13:52:09 2024	1716472329	27	147	174	147
Thu May 23 13:52:09 2024	1716472329	27	148	175	148
Thu May 23 13:52:09 2024	1716472329	27	148	175	148
Thu May 23 13:52:09 2024	1716472329	28	147	175	147
Thu May 23 13:52:09 2024	1716472329	28	147	175	147
Thu May 23 13:52:09 2024	1716472329	28	147	176	147
Thu May 23 13:52:09 2024	1716472329	29	147	176	147
Thu May 23 13:52:09 2024	1716472329	29	148	176	148
Thu May 23 13:52:09 2024	1716472329	29	148	177	148
Thu May 23 13:52:09 2024	1716472329	29	148	177	148
Thu May 23 13:52:09 2024	1716472329	29	148	177	148
Thu May 23 13:52:09 2024	1716472329	30	147	177	147
Thu May 23 13:52:09 2024	1716472329	30	147	178	147
Thu May 23 13:52:09 2024	1716472329	30	148	178	148
Thu May 23 13:52:09 2024	1716472329	30	148	178	148
Thu May 23 13:52:09 2024	1716472329	31	148	178	148
Thu May 23 13:52:09 2024	1716472329	31	148	179	148
Thu May 23 13:52:09 2024	1716472329	31	148	179	148
Thu May 23 13:52:09 2024	1716472329	31	148	179	148
Thu May 23 13:52:09 2024	1716472329	32	148	180	148
Thu May 23 13:52:09 2024	1716472329	32	148	180	148
Thu May 23 13:52:09 2024	1716472329	32	148	180	148
Thu May 23 13:52:09 2024	1716472329	32	148	180	148
Thu May 23 13:52:09 2024	1716472329	33	148	181	148
Thu May 23 13:52:09 2024	1716472329	33	148	181	148
Thu May 23 13:52:09 2024	1716472329	33	149	181	149
Thu May 23 13:52:09 2024	1716472329	33	149	182	149
Thu May 23 13:52:09 2024	1716472329	34	148	182	148
Thu May 23 13:52:09 2024	1716472329	34	148	182	148
Thu May 23 13:52:09 2024	1716472329	34	148	182	148
Thu May 23 13:52:09 2024	1716472329	34	148	183	148
Thu May 23 13:52:09 2024	1716472329	34	148	183	148
Thu May 23 13:52:09 2024	1716472329	35	149	183	149
Thu May 23 13:52:09 2024	1716472329	35	149	183	149
Thu May 23 13:52:09 2024	1716472329	35	149	184	149
Thu May 23 13:52:09 2024	1716472329	36	148	184	148
Thu May 23 13:52:09 2024	1716472329	36	148	184	148
Thu May 23 13:52:09 2024	1716472329	36	148	185	148
Thu May 23 13:52:09 2024	1716472329	36	149	185	149
Thu May 23 13:52:09 2024	1716472329	36	149	185	149
Thu May 23 13:52:09 2024	1716472329	36	149	185	149
Thu May 23 13:52:09 2024	1716472329	37	149	186	149
Thu May 23 13:52:09 2024	1716472329	37	149	186	149
Thu May 23 13:52:09 2024	1716472329	38	148	186	148
Thu May 23 13:52:09 2024	1716472329	38	149	186	149
Thu May 23 13:52:09 2024	1716472329	38	149	187	149
Thu May 23 13:52:09 2024	1716472329	38	149	187	149
Thu May 23 13:52:09 2024	1716472329	38	149	187	149
Thu May 23 13:52:09 2024	1716472329	38	149	188	149
Thu May 23 13:52:09 2024	1716472329	38	149	188	149
Thu May 23 13:52:09 2024	1716472329	39	150	188	150
Thu May 23 13:52:09 2024	1716472329	40	149	188	149
Thu May 23 13:52:09 2024	1716472329	40	149	189	149
Thu May 23 13:52:09 2024	1716472329	40	149	189	149
Thu May 23 13:52:09 2024	1716472329	40	149	189	149
Thu May 23 13:52:09 2024	1716472329	40	149	190	149
Thu May 23 13:52:09 2024	1716472329	40	150	190	150
Thu May 23 13:52:09 2024	1716472329	40	150	190	150
Thu May 23 13:52:09 2024	1716472329	40	150	190	150
Thu May 23 13:52:09 2024	1716472329	42	149	191	149
Thu May 23 13:52:09 2024	1716472329	42	149	191	149
Thu May 23 13:52:09 2024	1716472329	42	149	191	149
Thu May 23 13:52:09 2024	1716472329	42	150	191	150
Thu May 23 13:52:09 2024	1716472329	42	150	192	150
