starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:16 2024	1716472336	88	60	148	52
Thu May 23 13:52:16 2024	1716472336	19	137	156	136
Thu May 23 13:52:16 2024	1716472336	19	137	156	137
Thu May 23 13:52:16 2024	1716472336	19	137	156	137
Thu May 23 13:52:16 2024	1716472336	20	137	157	137
Thu May 23 13:52:16 2024	1716472336	20	137	157	137
Thu May 23 13:52:16 2024	1716472336	20	137	157	137
Thu May 23 13:52:16 2024	1716472336	20	138	158	138
Thu May 23 13:52:16 2024	1716472336	20	138	158	138
Thu May 23 13:52:16 2024	1716472336	20	138	158	138
Thu May 23 13:52:16 2024	1716472336	20	138	158	138
Thu May 23 13:52:16 2024	1716472336	20	138	159	138
Thu May 23 13:52:16 2024	1716472336	21	138	159	138
Thu May 23 13:52:16 2024	1716472336	21	139	159	139
Thu May 23 13:52:16 2024	1716472336	21	139	160	139
Thu May 23 13:52:16 2024	1716472336	21	139	160	139
Thu May 23 13:52:16 2024	1716472336	21	139	160	139
Thu May 23 13:52:16 2024	1716472336	21	139	160	139
Thu May 23 13:52:16 2024	1716472336	21	139	161	139
Thu May 23 13:52:16 2024	1716472336	21	140	161	140
Thu May 23 13:52:16 2024	1716472336	21	140	161	140
Thu May 23 13:52:16 2024	1716472336	22	140	162	140
Thu May 23 13:52:16 2024	1716472336	22	140	162	140
Thu May 23 13:52:16 2024	1716472336	22	140	162	140
Thu May 23 13:52:16 2024	1716472336	22	141	162	141
Thu May 23 13:52:16 2024	1716472336	22	141	163	141
Thu May 23 13:52:16 2024	1716472336	22	141	163	141
Thu May 23 13:52:16 2024	1716472336	22	141	163	141
Thu May 23 13:52:16 2024	1716472336	22	141	164	141
Thu May 23 13:52:16 2024	1716472336	22	141	164	141
Thu May 23 13:52:16 2024	1716472336	23	142	164	142
Thu May 23 13:52:16 2024	1716472336	23	142	164	142
Thu May 23 13:52:16 2024	1716472336	23	142	165	142
Thu May 23 13:52:16 2024	1716472336	23	142	165	142
Thu May 23 13:52:16 2024	1716472336	23	142	165	142
Thu May 23 13:52:16 2024	1716472336	23	142	166	142
Thu May 23 13:52:16 2024	1716472336	23	143	166	143
Thu May 23 13:52:16 2024	1716472336	23	143	166	143
Thu May 23 13:52:16 2024	1716472336	24	143	166	143
Thu May 23 13:52:16 2024	1716472336	24	143	167	143
Thu May 23 13:52:16 2024	1716472336	24	143	167	143
Thu May 23 13:52:16 2024	1716472336	24	143	167	143
Thu May 23 13:52:16 2024	1716472336	24	144	168	144
Thu May 23 13:52:16 2024	1716472336	24	144	168	144
Thu May 23 13:52:16 2024	1716472336	24	144	168	144
Thu May 23 13:52:16 2024	1716472336	24	144	169	144
Thu May 23 13:52:16 2024	1716472336	24	144	169	144
Thu May 23 13:52:16 2024	1716472336	25	145	169	145
Thu May 23 13:52:16 2024	1716472336	25	145	169	145
Thu May 23 13:52:16 2024	1716472336	25	145	170	145
Thu May 23 13:52:16 2024	1716472336	25	145	170	145
Thu May 23 13:52:16 2024	1716472336	25	145	170	145
Thu May 23 13:52:16 2024	1716472336	25	146	171	146
Thu May 23 13:52:16 2024	1716472336	25	146	171	146
Thu May 23 13:52:16 2024	1716472336	25	146	171	146
Thu May 23 13:52:16 2024	1716472336	25	146	172	146
Thu May 23 13:52:16 2024	1716472336	26	146	172	146
Thu May 23 13:52:16 2024	1716472336	26	147	173	147
Thu May 23 13:52:16 2024	1716472336	26	147	173	147
Thu May 23 13:52:16 2024	1716472336	26	148	174	148
Thu May 23 13:52:16 2024	1716472336	26	148	174	148
Thu May 23 13:52:16 2024	1716472336	26	148	175	148
Thu May 23 13:52:16 2024	1716472336	26	149	175	149
Thu May 23 13:52:16 2024	1716472336	26	150	176	150
Thu May 23 13:52:16 2024	1716472336	27	150	176	150
Thu May 23 13:52:16 2024	1716472336	27	150	177	150
Thu May 23 13:52:16 2024	1716472336	27	151	177	151
Thu May 23 13:52:16 2024	1716472336	27	151	178	151
Thu May 23 13:52:16 2024	1716472336	27	151	178	151
Thu May 23 13:52:16 2024	1716472336	27	152	179	152
Thu May 23 13:52:16 2024	1716472336	27	152	180	152
Thu May 23 13:52:16 2024	1716472336	27	153	180	153
Thu May 23 13:52:16 2024	1716472336	28	153	181	153
Thu May 23 13:52:16 2024	1716472336	28	154	181	154
Thu May 23 13:52:16 2024	1716472336	28	154	182	154
Thu May 23 13:52:16 2024	1716472336	28	154	182	154
Thu May 23 13:52:16 2024	1716472336	28	155	183	155
Thu May 23 13:52:16 2024	1716472336	28	155	183	155
Thu May 23 13:52:16 2024	1716472336	28	155	183	155
Thu May 23 13:52:16 2024	1716472336	28	155	183	155
Thu May 23 13:52:16 2024	1716472336	28	155	184	155
Thu May 23 13:52:16 2024	1716472336	29	155	184	155
Thu May 23 13:52:16 2024	1716472336	29	156	184	156
Thu May 23 13:52:16 2024	1716472336	29	156	185	156
Thu May 23 13:52:16 2024	1716472336	29	156	185	156
Thu May 23 13:52:16 2024	1716472336	29	156	185	156
Thu May 23 13:52:16 2024	1716472336	29	156	185	156
Thu May 23 13:52:16 2024	1716472336	29	157	186	157
Thu May 23 13:52:16 2024	1716472336	29	157	186	157
Thu May 23 13:52:16 2024	1716472336	30	157	187	157
Thu May 23 13:52:16 2024	1716472336	30	157	187	157
Thu May 23 13:52:16 2024	1716472336	30	158	187	158
Thu May 23 13:52:16 2024	1716472336	30	158	188	158
Thu May 23 13:52:16 2024	1716472336	30	158	188	158
Thu May 23 13:52:16 2024	1716472336	30	158	188	158
Thu May 23 13:52:16 2024	1716472336	30	158	189	158
Thu May 23 13:52:16 2024	1716472336	30	158	189	158
Thu May 23 13:52:16 2024	1716472336	30	159	189	159
Thu May 23 13:52:16 2024	1716472336	31	159	189	159
Thu May 23 13:52:16 2024	1716472336	31	159	190	159
Thu May 23 13:52:16 2024	1716472336	31	159	190	159
Thu May 23 13:52:16 2024	1716472336	31	159	190	159
Thu May 23 13:52:16 2024	1716472336	31	159	191	159
Thu May 23 13:52:16 2024	1716472336	31	160	191	160
Thu May 23 13:52:16 2024	1716472336	32	159	191	159
Thu May 23 13:52:16 2024	1716472336	32	159	191	159
Thu May 23 13:52:16 2024	1716472336	32	159	192	159
Thu May 23 13:52:16 2024	1716472336	33	159	192	159
Thu May 23 13:52:16 2024	1716472336	33	159	192	159
Thu May 23 13:52:16 2024	1716472336	33	160	192	160
Thu May 23 13:52:16 2024	1716472336	33	160	193	160
Thu May 23 13:52:16 2024	1716472336	33	160	193	160
Thu May 23 13:52:16 2024	1716472336	34	159	193	159
Thu May 23 13:52:16 2024	1716472336	34	159	194	159
Thu May 23 13:52:16 2024	1716472336	34	160	194	160
Thu May 23 13:52:16 2024	1716472336	34	160	194	160
Thu May 23 13:52:16 2024	1716472336	35	160	194	160
Thu May 23 13:52:16 2024	1716472336	35	160	195	160
Thu May 23 13:52:16 2024	1716472336	35	160	195	160
Thu May 23 13:52:16 2024	1716472336	35	160	195	160
Thu May 23 13:52:16 2024	1716472336	36	159	196	159
Thu May 23 13:52:16 2024	1716472336	36	160	196	160
Thu May 23 13:52:16 2024	1716472336	36	160	196	160
Thu May 23 13:52:16 2024	1716472336	36	160	196	160
Thu May 23 13:52:16 2024	1716472336	37	160	197	160
Thu May 23 13:52:16 2024	1716472336	37	160	197	160
Thu May 23 13:52:16 2024	1716472336	37	161	197	161
Thu May 23 13:52:16 2024	1716472336	37	161	198	161
Thu May 23 13:52:16 2024	1716472336	38	160	198	160
Thu May 23 13:52:16 2024	1716472336	38	160	198	160
Thu May 23 13:52:16 2024	1716472336	38	160	198	160
Thu May 23 13:52:16 2024	1716472336	38	160	199	160
Thu May 23 13:52:16 2024	1716472336	39	160	199	160
Thu May 23 13:52:16 2024	1716472336	39	161	199	161
Thu May 23 13:52:16 2024	1716472336	39	161	200	161
Thu May 23 13:52:16 2024	1716472336	39	161	200	161
Thu May 23 13:52:16 2024	1716472336	40	160	200	160
Thu May 23 13:52:16 2024	1716472336	40	160	200	160
Thu May 23 13:52:16 2024	1716472336	40	160	201	160
Thu May 23 13:52:16 2024	1716472336	40	161	201	161
Thu May 23 13:52:16 2024	1716472336	40	161	201	161
Thu May 23 13:52:16 2024	1716472336	41	161	202	161
Thu May 23 13:52:16 2024	1716472336	41	161	202	161
Thu May 23 13:52:16 2024	1716472336	41	161	202	161
Thu May 23 13:52:16 2024	1716472336	42	160	202	160
