starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:51:02 2024	1716472262	6	1	8	1
Thu May 23 13:51:02 2024	1716472262	6	1	8	1
Thu May 23 13:51:02 2024	1716472262	6	1	8	1
Thu May 23 13:51:02 2024	1716472262	6	1	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	1	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	1
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	2	8	2
Thu May 23 13:51:02 2024	1716472262	6	3	8	3
