starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:29 2024	1716472349	41	142	183	142
Thu May 23 13:52:29 2024	1716472349	41	145	186	145
Thu May 23 13:52:29 2024	1716472349	41	148	189	148
Thu May 23 13:52:29 2024	1716472349	79	112	191	71
Thu May 23 13:52:29 2024	1716472349	41	151	192	151
Thu May 23 13:52:29 2024	1716472349	40	154	195	154
Thu May 23 13:52:29 2024	1716472349	40	158	198	158
Thu May 23 13:52:29 2024	1716472349	40	161	201	161
Thu May 23 13:52:29 2024	1716472349	40	165	205	165
Thu May 23 13:52:29 2024	1716472349	40	168	208	168
Thu May 23 13:52:29 2024	1716472349	40	171	211	171
Thu May 23 13:52:29 2024	1716472349	40	175	215	175
Thu May 23 13:52:29 2024	1716472349	40	179	218	179
Thu May 23 13:52:29 2024	1716472349	40	181	221	181
Thu May 23 13:52:29 2024	1716472349	40	181	221	181
Thu May 23 13:52:29 2024	1716472349	40	181	221	181
Thu May 23 13:52:29 2024	1716472349	40	181	222	181
Thu May 23 13:52:29 2024	1716472349	40	182	222	182
Thu May 23 13:52:29 2024	1716472349	41	182	222	182
Thu May 23 13:52:29 2024	1716472349	41	182	223	182
Thu May 23 13:52:29 2024	1716472349	41	182	223	182
Thu May 23 13:52:29 2024	1716472349	42	181	223	181
Thu May 23 13:52:29 2024	1716472349	42	181	224	181
Thu May 23 13:52:29 2024	1716472349	42	182	224	182
Thu May 23 13:52:29 2024	1716472349	43	182	224	182
Thu May 23 13:52:29 2024	1716472349	43	182	225	182
Thu May 23 13:52:29 2024	1716472349	43	182	225	182
Thu May 23 13:52:29 2024	1716472349	43	183	225	183
Thu May 23 13:52:29 2024	1716472349	43	183	226	183
Thu May 23 13:52:29 2024	1716472349	44	182	226	182
Thu May 23 13:52:29 2024	1716472349	44	182	226	182
Thu May 23 13:52:29 2024	1716472349	45	182	227	182
Thu May 23 13:52:29 2024	1716472349	45	182	227	182
Thu May 23 13:52:29 2024	1716472349	45	183	227	183
Thu May 23 13:52:29 2024	1716472349	45	183	228	183
Thu May 23 13:52:29 2024	1716472349	45	183	228	183
