starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:51:22 2024	1716472282	40	153	194	153
Thu May 23 13:51:22 2024	1716472282	40	156	197	156
Thu May 23 13:51:22 2024	1716472282	40	160	200	160
Thu May 23 13:51:22 2024	1716472282	100	101	201	60
Thu May 23 13:51:22 2024	1716472282	40	163	203	163
Thu May 23 13:51:22 2024	1716472282	40	166	206	166
Thu May 23 13:51:22 2024	1716472282	40	170	210	170
Thu May 23 13:51:22 2024	1716472282	40	173	213	173
Thu May 23 13:51:22 2024	1716472282	40	177	217	177
Thu May 23 13:51:22 2024	1716472282	40	181	220	181
Thu May 23 13:51:22 2024	1716472282	40	182	223	182
Thu May 23 13:51:22 2024	1716472282	41	182	223	182
Thu May 23 13:51:22 2024	1716472282	41	183	223	183
Thu May 23 13:51:22 2024	1716472282	41	183	224	183
Thu May 23 13:51:22 2024	1716472282	41	183	224	183
Thu May 23 13:51:22 2024	1716472282	41	183	224	183
Thu May 23 13:51:22 2024	1716472282	41	183	225	183
Thu May 23 13:51:22 2024	1716472282	41	184	225	184
Thu May 23 13:51:22 2024	1716472282	43	183	225	183
Thu May 23 13:51:22 2024	1716472282	43	183	226	183
Thu May 23 13:51:22 2024	1716472282	43	183	226	183
Thu May 23 13:51:22 2024	1716472282	43	183	226	183
Thu May 23 13:51:22 2024	1716472282	43	183	227	183
Thu May 23 13:51:22 2024	1716472282	43	184	227	184
Thu May 23 13:51:22 2024	1716472282	44	184	227	184
Thu May 23 13:51:22 2024	1716472282	44	184	228	184
Thu May 23 13:51:22 2024	1716472282	45	183	228	183
Thu May 23 13:51:22 2024	1716472282	45	183	228	183
Thu May 23 13:51:22 2024	1716472282	45	184	229	184
Thu May 23 13:51:22 2024	1716472282	45	184	229	184
Thu May 23 13:51:22 2024	1716472282	46	184	230	184
Thu May 23 13:51:22 2024	1716472282	46	184	230	184
Thu May 23 13:51:22 2024	1716472282	46	184	230	184
Thu May 23 13:51:22 2024	1716472282	46	185	231	185
Thu May 23 13:51:22 2024	1716472282	47	184	231	184
Thu May 23 13:51:22 2024	1716472282	47	184	231	184
Thu May 23 13:51:22 2024	1716472282	48	184	232	184
Thu May 23 13:51:22 2024	1716472282	48	184	232	184
Thu May 23 13:51:22 2024	1716472282	48	184	232	184
Thu May 23 13:51:22 2024	1716472282	48	185	233	185
Thu May 23 13:51:22 2024	1716472282	48	185	233	185
Thu May 23 13:51:22 2024	1716472282	48	185	233	185
Thu May 23 13:51:22 2024	1716472282	50	184	234	184
Thu May 23 13:51:22 2024	1716472282	50	184	234	184
Thu May 23 13:51:22 2024	1716472282	50	185	234	185
Thu May 23 13:51:22 2024	1716472282	50	185	235	185
Thu May 23 13:51:22 2024	1716472282	50	185	235	185
Thu May 23 13:51:22 2024	1716472282	50	185	236	185
Thu May 23 13:51:22 2024	1716472282	50	185	236	185
Thu May 23 13:51:22 2024	1716472282	51	186	236	186
