starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:54 2024	1718481894	6	3	9	3
Sat Jun 15 20:04:54 2024	1718481894	6	3	9	3
Sat Jun 15 20:04:54 2024	1718481894	6	4	10	4
Sat Jun 15 20:04:54 2024	1718481894	6	4	10	4
Sat Jun 15 20:04:54 2024	1718481894	6	4	10	4
Sat Jun 15 20:04:54 2024	1718481894	6	4	10	4
Sat Jun 15 20:04:54 2024	1718481894	6	5	11	5
Sat Jun 15 20:04:54 2024	1718481894	6	5	11	5
Sat Jun 15 20:04:54 2024	1718481894	6	5	11	5
Sat Jun 15 20:04:54 2024	1718481894	6	6	12	6
Sat Jun 15 20:04:54 2024	1718481894	6	6	12	6
Sat Jun 15 20:04:54 2024	1718481894	6	6	12	6
Sat Jun 15 20:04:54 2024	1718481894	6	6	12	6
Sat Jun 15 20:04:54 2024	1718481894	6	7	13	7
Sat Jun 15 20:04:54 2024	1718481894	6	7	13	7
Sat Jun 15 20:04:54 2024	1718481894	6	7	13	7
Sat Jun 15 20:04:54 2024	1718481894	6	7	13	7
Sat Jun 15 20:04:54 2024	1718481894	6	8	14	8
Sat Jun 15 20:04:54 2024	1718481894	6	8	14	8
Sat Jun 15 20:04:54 2024	1718481894	6	8	14	8
Sat Jun 15 20:04:54 2024	1718481894	6	9	15	9
Sat Jun 15 20:04:54 2024	1718481894	6	9	15	9
Sat Jun 15 20:04:54 2024	1718481894	6	9	15	9
Sat Jun 15 20:04:54 2024	1718481894	6	10	16	10
Sat Jun 15 20:04:54 2024	1718481894	6	10	16	10
Sat Jun 15 20:04:54 2024	1718481894	6	10	16	10
Sat Jun 15 20:04:54 2024	1718481894	6	11	17	11
Sat Jun 15 20:04:54 2024	1718481894	6	11	17	11
Sat Jun 15 20:04:54 2024	1718481894	6	11	17	11
Sat Jun 15 20:04:54 2024	1718481894	6	12	18	12
Sat Jun 15 20:04:54 2024	1718481894	6	12	18	12
Sat Jun 15 20:04:54 2024	1718481894	6	13	18	12
Sat Jun 15 20:04:54 2024	1718481894	6	13	19	13
Sat Jun 15 20:04:54 2024	1718481894	6	13	19	13
Sat Jun 15 20:04:54 2024	1718481894	6	13	19	13
Sat Jun 15 20:04:54 2024	1718481894	6	14	20	14
Sat Jun 15 20:04:54 2024	1718481894	6	14	20	14
