starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:48 2024	1718481888	5	20	26	20
Sat Jun 15 20:04:48 2024	1718481888	5	21	26	21
Sat Jun 15 20:04:48 2024	1718481888	5	21	26	21
Sat Jun 15 20:04:48 2024	1718481888	5	21	27	21
Sat Jun 15 20:04:48 2024	1718481888	5	22	27	22
Sat Jun 15 20:04:48 2024	1718481888	5	22	27	22
Sat Jun 15 20:04:48 2024	1718481888	5	23	28	23
Sat Jun 15 20:04:48 2024	1718481888	5	23	28	23
Sat Jun 15 20:04:48 2024	1718481888	5	23	28	23
Sat Jun 15 20:04:48 2024	1718481888	5	24	29	24
Sat Jun 15 20:04:48 2024	1718481888	5	24	29	24
Sat Jun 15 20:04:48 2024	1718481888	5	24	30	24
Sat Jun 15 20:04:48 2024	1718481888	5	25	30	25
Sat Jun 15 20:04:48 2024	1718481888	5	25	30	25
Sat Jun 15 20:04:48 2024	1718481888	5	25	31	25
Sat Jun 15 20:04:48 2024	1718481888	5	26	31	26
Sat Jun 15 20:04:48 2024	1718481888	5	26	31	26
Sat Jun 15 20:04:48 2024	1718481888	5	26	32	26
Sat Jun 15 20:04:48 2024	1718481888	5	27	32	27
Sat Jun 15 20:04:48 2024	1718481888	5	27	32	27
Sat Jun 15 20:04:48 2024	1718481888	5	27	33	27
Sat Jun 15 20:04:48 2024	1718481888	5	28	33	28
Sat Jun 15 20:04:48 2024	1718481888	5	28	33	28
Sat Jun 15 20:04:48 2024	1718481888	5	28	34	28
Sat Jun 15 20:04:48 2024	1718481888	5	29	34	29
Sat Jun 15 20:04:48 2024	1718481888	5	29	34	29
Sat Jun 15 20:04:48 2024	1718481888	5	30	35	30
Sat Jun 15 20:04:48 2024	1718481888	5	30	35	30
Sat Jun 15 20:04:48 2024	1718481888	5	30	35	30
Sat Jun 15 20:04:48 2024	1718481888	5	31	36	31
Sat Jun 15 20:04:48 2024	1718481888	5	31	36	31
Sat Jun 15 20:04:48 2024	1718481888	5	32	37	32
Sat Jun 15 20:04:48 2024	1718481888	5	32	37	32
Sat Jun 15 20:04:48 2024	1718481888	5	32	37	32
Sat Jun 15 20:04:48 2024	1718481888	5	33	38	33
Sat Jun 15 20:04:48 2024	1718481888	5	33	38	33
Sat Jun 15 20:04:48 2024	1718481888	5	33	38	33
Sat Jun 15 20:04:48 2024	1718481888	5	34	39	34
Sat Jun 15 20:04:48 2024	1718481888	5	34	39	34
Sat Jun 15 20:04:48 2024	1718481888	5	34	40	34
Sat Jun 15 20:04:48 2024	1718481888	5	35	40	35
Sat Jun 15 20:04:48 2024	1718481888	5	35	40	35
Sat Jun 15 20:04:48 2024	1718481888	5	36	41	36
Sat Jun 15 20:04:48 2024	1718481888	5	36	41	36
Sat Jun 15 20:04:48 2024	1718481888	23	18	42	13
Sat Jun 15 20:04:48 2024	1718481888	5	37	42	37
Sat Jun 15 20:04:48 2024	1718481888	5	37	42	37
Sat Jun 15 20:04:48 2024	1718481888	5	37	42	37
Sat Jun 15 20:04:48 2024	1718481888	5	38	43	38
Sat Jun 15 20:04:48 2024	1718481888	5	38	43	38
Sat Jun 15 20:04:48 2024	1718481888	5	39	44	39
Sat Jun 15 20:04:48 2024	1718481888	5	39	44	39
Sat Jun 15 20:04:48 2024	1718481888	5	39	44	39
Sat Jun 15 20:04:48 2024	1718481888	5	40	45	40
Sat Jun 15 20:04:48 2024	1718481888	5	40	45	40
Sat Jun 15 20:04:48 2024	1718481888	5	41	46	41
Sat Jun 15 20:04:48 2024	1718481888	5	41	46	41
Sat Jun 15 20:04:48 2024	1718481888	5	42	47	42
Sat Jun 15 20:04:48 2024	1718481888	5	42	47	42
Sat Jun 15 20:04:48 2024	1718481888	5	42	47	42
Sat Jun 15 20:04:48 2024	1718481888	5	43	48	43
Sat Jun 15 20:04:48 2024	1718481888	5	43	48	43
Sat Jun 15 20:04:48 2024	1718481888	5	44	49	44
Sat Jun 15 20:04:48 2024	1718481888	5	44	49	44
Sat Jun 15 20:04:48 2024	1718481888	5	45	50	45
Sat Jun 15 20:04:48 2024	1718481888	5	45	50	45
Sat Jun 15 20:04:48 2024	1718481888	5	45	50	45
Sat Jun 15 20:04:48 2024	1718481888	5	46	51	46
Sat Jun 15 20:04:48 2024	1718481888	5	46	51	46
Sat Jun 15 20:04:48 2024	1718481888	5	47	52	47
Sat Jun 15 20:04:48 2024	1718481888	5	47	52	47
Sat Jun 15 20:04:48 2024	1718481888	5	48	53	48
Sat Jun 15 20:04:48 2024	1718481888	5	48	53	48
Sat Jun 15 20:04:48 2024	1718481888	5	49	54	49
Sat Jun 15 20:04:48 2024	1718481888	5	49	54	49
Sat Jun 15 20:04:48 2024	1718481888	5	50	55	50
Sat Jun 15 20:04:48 2024	1718481888	5	50	55	50
Sat Jun 15 20:04:48 2024	1718481888	5	51	56	51
Sat Jun 15 20:04:48 2024	1718481888	5	51	56	51
Sat Jun 15 20:04:48 2024	1718481888	5	52	57	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	57	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	5	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	6	53	58	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	58	53
Sat Jun 15 20:04:48 2024	1718481888	6	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	6	52	58	52
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	6	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	59	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	7	53	60	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	61	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	8	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	62	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	9	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	9	54	63	54
Sat Jun 15 20:04:48 2024	1718481888	9	54	63	54
Sat Jun 15 20:04:48 2024	1718481888	10	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	10	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	10	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	10	53	63	53
Sat Jun 15 20:04:48 2024	1718481888	10	54	63	54
Sat Jun 15 20:04:48 2024	1718481888	10	54	63	54
Sat Jun 15 20:04:48 2024	1718481888	10	54	63	54
Sat Jun 15 20:04:48 2024	1718481888	10	54	64	54
Sat Jun 15 20:04:48 2024	1718481888	10	53	64	53
Sat Jun 15 20:04:48 2024	1718481888	10	53	64	53
Sat Jun 15 20:04:48 2024	1718481888	10	54	64	54
