starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	0	6	0
Sat Jun 15 20:04:57 2024	1718481897	5	1	6	1
Sat Jun 15 20:04:57 2024	1718481897	5	1	6	1
Sat Jun 15 20:04:57 2024	1718481897	5	1	6	1
Sat Jun 15 20:04:57 2024	1718481897	5	1	6	1
Sat Jun 15 20:04:57 2024	1718481897	5	2	7	2
Sat Jun 15 20:04:57 2024	1718481897	5	2	7	2
Sat Jun 15 20:04:57 2024	1718481897	5	2	7	2
Sat Jun 15 20:04:57 2024	1718481897	5	2	7	2
