starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:49 2024	1718481889	5	4	9	4
Sat Jun 15 20:04:49 2024	1718481889	5	4	9	4
Sat Jun 15 20:04:49 2024	1718481889	5	5	10	5
Sat Jun 15 20:04:49 2024	1718481889	5	5	10	5
Sat Jun 15 20:04:49 2024	1718481889	5	5	10	5
Sat Jun 15 20:04:49 2024	1718481889	5	5	10	5
Sat Jun 15 20:04:49 2024	1718481889	5	5	10	5
Sat Jun 15 20:04:49 2024	1718481889	5	6	11	6
Sat Jun 15 20:04:49 2024	1718481889	5	6	11	6
Sat Jun 15 20:04:49 2024	1718481889	5	6	11	6
Sat Jun 15 20:04:49 2024	1718481889	5	6	11	6
Sat Jun 15 20:04:49 2024	1718481889	5	7	12	7
Sat Jun 15 20:04:49 2024	1718481889	5	7	12	7
Sat Jun 15 20:04:49 2024	1718481889	5	7	12	7
Sat Jun 15 20:04:49 2024	1718481889	5	7	12	7
Sat Jun 15 20:04:49 2024	1718481889	5	7	12	7
Sat Jun 15 20:04:49 2024	1718481889	5	8	13	8
Sat Jun 15 20:04:49 2024	1718481889	5	8	13	8
Sat Jun 15 20:04:49 2024	1718481889	5	8	13	8
Sat Jun 15 20:04:49 2024	1718481889	5	8	13	8
Sat Jun 15 20:04:49 2024	1718481889	5	9	14	9
Sat Jun 15 20:04:49 2024	1718481889	5	9	14	9
Sat Jun 15 20:04:49 2024	1718481889	5	9	14	9
Sat Jun 15 20:04:49 2024	1718481889	5	9	14	9
Sat Jun 15 20:04:49 2024	1718481889	5	10	15	10
Sat Jun 15 20:04:49 2024	1718481889	5	10	15	10
Sat Jun 15 20:04:49 2024	1718481889	5	10	15	10
Sat Jun 15 20:04:49 2024	1718481889	5	10	15	10
Sat Jun 15 20:04:49 2024	1718481889	5	11	15	11
Sat Jun 15 20:04:49 2024	1718481889	5	11	16	11
Sat Jun 15 20:04:49 2024	1718481889	5	11	16	11
Sat Jun 15 20:04:49 2024	1718481889	5	11	16	11
Sat Jun 15 20:04:49 2024	1718481889	5	12	16	12
Sat Jun 15 20:04:49 2024	1718481889	5	12	17	12
Sat Jun 15 20:04:49 2024	1718481889	5	12	17	12
Sat Jun 15 20:04:49 2024	1718481889	5	12	17	12
Sat Jun 15 20:04:49 2024	1718481889	5	13	18	13
Sat Jun 15 20:04:49 2024	1718481889	5	13	18	13
Sat Jun 15 20:04:49 2024	1718481889	5	13	18	13
Sat Jun 15 20:04:49 2024	1718481889	5	13	18	13
Sat Jun 15 20:04:49 2024	1718481889	5	14	19	14
Sat Jun 15 20:04:49 2024	1718481889	5	14	19	14
Sat Jun 15 20:04:49 2024	1718481889	5	14	19	14
Sat Jun 15 20:04:49 2024	1718481889	5	15	20	15
Sat Jun 15 20:04:49 2024	1718481889	5	15	20	15
Sat Jun 15 20:04:49 2024	1718481889	5	15	20	15
Sat Jun 15 20:04:49 2024	1718481889	5	16	20	16
Sat Jun 15 20:04:49 2024	1718481889	5	16	21	16
Sat Jun 15 20:04:49 2024	1718481889	5	16	21	16
Sat Jun 15 20:04:49 2024	1718481889	5	17	21	17
Sat Jun 15 20:04:49 2024	1718481889	5	17	22	17
Sat Jun 15 20:04:49 2024	1718481889	5	17	22	17
Sat Jun 15 20:04:49 2024	1718481889	5	17	22	17
Sat Jun 15 20:04:49 2024	1718481889	5	18	23	18
Sat Jun 15 20:04:49 2024	1718481889	5	18	23	18
Sat Jun 15 20:04:49 2024	1718481889	5	19	23	18
Sat Jun 15 20:04:49 2024	1718481889	5	19	24	19
Sat Jun 15 20:04:49 2024	1718481889	5	19	24	19
Sat Jun 15 20:04:49 2024	1718481889	5	19	24	19
Sat Jun 15 20:04:49 2024	1718481889	5	20	24	20
Sat Jun 15 20:04:49 2024	1718481889	5	20	25	20
Sat Jun 15 20:04:49 2024	1718481889	5	20	25	20
Sat Jun 15 20:04:49 2024	1718481889	5	21	25	21
Sat Jun 15 20:04:49 2024	1718481889	5	21	26	21
Sat Jun 15 20:04:49 2024	1718481889	5	21	26	21
Sat Jun 15 20:04:49 2024	1718481889	5	22	26	21
Sat Jun 15 20:04:49 2024	1718481889	5	22	27	22
Sat Jun 15 20:04:49 2024	1718481889	5	22	27	22
Sat Jun 15 20:04:49 2024	1718481889	5	22	27	22
Sat Jun 15 20:04:49 2024	1718481889	5	23	27	23
Sat Jun 15 20:04:49 2024	1718481889	5	23	28	23
Sat Jun 15 20:04:49 2024	1718481889	5	23	28	23
Sat Jun 15 20:04:49 2024	1718481889	5	24	28	24
Sat Jun 15 20:04:49 2024	1718481889	5	24	29	24
Sat Jun 15 20:04:49 2024	1718481889	5	24	29	24
Sat Jun 15 20:04:49 2024	1718481889	5	25	29	25
Sat Jun 15 20:04:49 2024	1718481889	5	25	30	25
Sat Jun 15 20:04:49 2024	1718481889	5	25	30	25
Sat Jun 15 20:04:49 2024	1718481889	5	25	30	25
Sat Jun 15 20:04:49 2024	1718481889	5	26	31	26
Sat Jun 15 20:04:49 2024	1718481889	5	26	31	26
Sat Jun 15 20:04:49 2024	1718481889	5	26	31	26
Sat Jun 15 20:04:49 2024	1718481889	5	27	31	27
Sat Jun 15 20:04:49 2024	1718481889	5	27	32	27
Sat Jun 15 20:04:49 2024	1718481889	5	27	32	27
Sat Jun 15 20:04:49 2024	1718481889	5	28	32	28
Sat Jun 15 20:04:49 2024	1718481889	5	28	33	28
Sat Jun 15 20:04:49 2024	1718481889	5	28	33	28
Sat Jun 15 20:04:49 2024	1718481889	5	29	33	29
Sat Jun 15 20:04:49 2024	1718481889	5	29	34	29
Sat Jun 15 20:04:49 2024	1718481889	5	29	34	29
Sat Jun 15 20:04:49 2024	1718481889	5	30	34	30
Sat Jun 15 20:04:49 2024	1718481889	5	30	35	30
Sat Jun 15 20:04:49 2024	1718481889	5	30	35	30
Sat Jun 15 20:04:49 2024	1718481889	5	31	35	31
Sat Jun 15 20:04:49 2024	1718481889	5	31	36	31
Sat Jun 15 20:04:49 2024	1718481889	5	31	36	31
Sat Jun 15 20:04:49 2024	1718481889	5	32	36	32
Sat Jun 15 20:04:49 2024	1718481889	5	32	36	32
Sat Jun 15 20:04:49 2024	1718481889	5	32	37	32
Sat Jun 15 20:04:49 2024	1718481889	5	33	37	33
Sat Jun 15 20:04:49 2024	1718481889	5	33	37	33
Sat Jun 15 20:04:49 2024	1718481889	5	33	38	33
Sat Jun 15 20:04:49 2024	1718481889	5	34	38	34
Sat Jun 15 20:04:49 2024	1718481889	5	34	39	34
Sat Jun 15 20:04:49 2024	1718481889	5	34	39	34
Sat Jun 15 20:04:49 2024	1718481889	5	35	39	35
Sat Jun 15 20:04:49 2024	1718481889	5	35	40	35
Sat Jun 15 20:04:49 2024	1718481889	5	35	40	35
Sat Jun 15 20:04:49 2024	1718481889	5	36	40	36
Sat Jun 15 20:04:49 2024	1718481889	5	36	41	36
Sat Jun 15 20:04:49 2024	1718481889	5	37	41	37
Sat Jun 15 20:04:49 2024	1718481889	5	37	42	37
Sat Jun 15 20:04:49 2024	1718481889	5	37	42	37
Sat Jun 15 20:04:49 2024	1718481889	5	38	42	38
Sat Jun 15 20:04:49 2024	1718481889	5	38	43	38
Sat Jun 15 20:04:49 2024	1718481889	5	39	43	39
Sat Jun 15 20:04:49 2024	1718481889	5	39	43	39
Sat Jun 15 20:04:49 2024	1718481889	5	39	44	39
Sat Jun 15 20:04:49 2024	1718481889	5	40	44	40
