starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:56 2024	1718481896	5	33	38	33
Sat Jun 15 20:04:56 2024	1718481896	5	33	38	33
Sat Jun 15 20:04:56 2024	1718481896	5	33	39	33
Sat Jun 15 20:04:56 2024	1718481896	5	34	39	34
Sat Jun 15 20:04:56 2024	1718481896	5	34	39	34
Sat Jun 15 20:04:56 2024	1718481896	5	35	40	35
Sat Jun 15 20:04:56 2024	1718481896	5	35	40	35
Sat Jun 15 20:04:56 2024	1718481896	5	35	40	35
Sat Jun 15 20:04:56 2024	1718481896	5	36	41	36
Sat Jun 15 20:04:56 2024	1718481896	5	36	41	36
Sat Jun 15 20:04:56 2024	1718481896	5	36	41	36
Sat Jun 15 20:04:56 2024	1718481896	5	37	42	37
Sat Jun 15 20:04:56 2024	1718481896	5	37	42	37
Sat Jun 15 20:04:56 2024	1718481896	5	37	42	37
Sat Jun 15 20:04:56 2024	1718481896	5	38	43	38
Sat Jun 15 20:04:56 2024	1718481896	5	38	43	38
Sat Jun 15 20:04:56 2024	1718481896	5	38	43	38
Sat Jun 15 20:04:56 2024	1718481896	5	39	44	39
Sat Jun 15 20:04:56 2024	1718481896	5	39	44	39
Sat Jun 15 20:04:56 2024	1718481896	5	39	44	39
Sat Jun 15 20:04:56 2024	1718481896	5	40	45	40
Sat Jun 15 20:04:56 2024	1718481896	5	40	45	40
Sat Jun 15 20:04:56 2024	1718481896	5	41	46	41
Sat Jun 15 20:04:56 2024	1718481896	5	41	46	41
Sat Jun 15 20:04:56 2024	1718481896	5	41	46	41
Sat Jun 15 20:04:56 2024	1718481896	5	42	47	42
Sat Jun 15 20:04:56 2024	1718481896	5	42	47	42
Sat Jun 15 20:04:56 2024	1718481896	5	42	48	42
Sat Jun 15 20:04:56 2024	1718481896	5	43	48	43
Sat Jun 15 20:04:56 2024	1718481896	5	43	48	43
Sat Jun 15 20:04:56 2024	1718481896	5	44	49	44
Sat Jun 15 20:04:56 2024	1718481896	28	21	49	16
Sat Jun 15 20:04:56 2024	1718481896	5	44	49	44
Sat Jun 15 20:04:56 2024	1718481896	5	44	49	44
Sat Jun 15 20:04:56 2024	1718481896	5	45	50	45
Sat Jun 15 20:04:56 2024	1718481896	5	45	50	45
Sat Jun 15 20:04:56 2024	1718481896	5	46	51	46
Sat Jun 15 20:04:56 2024	1718481896	5	46	51	46
Sat Jun 15 20:04:56 2024	1718481896	5	46	51	46
Sat Jun 15 20:04:56 2024	1718481896	5	47	52	47
Sat Jun 15 20:04:56 2024	1718481896	5	47	52	47
Sat Jun 15 20:04:56 2024	1718481896	5	48	53	48
Sat Jun 15 20:04:56 2024	1718481896	5	48	53	48
Sat Jun 15 20:04:56 2024	1718481896	5	48	53	48
