starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:56 2024	1718481896	5	2	7	2
Sat Jun 15 20:04:56 2024	1718481896	5	2	7	2
Sat Jun 15 20:04:56 2024	1718481896	5	2	7	2
Sat Jun 15 20:04:56 2024	1718481896	5	2	7	2
Sat Jun 15 20:04:56 2024	1718481896	5	3	8	3
Sat Jun 15 20:04:56 2024	1718481896	5	3	8	3
Sat Jun 15 20:04:56 2024	1718481896	5	3	8	3
Sat Jun 15 20:04:56 2024	1718481896	5	3	8	3
Sat Jun 15 20:04:56 2024	1718481896	5	4	8	4
Sat Jun 15 20:04:56 2024	1718481896	5	4	9	4
Sat Jun 15 20:04:56 2024	1718481896	5	4	9	4
Sat Jun 15 20:04:56 2024	1718481896	5	4	9	4
Sat Jun 15 20:04:56 2024	1718481896	5	5	10	5
Sat Jun 15 20:04:56 2024	1718481896	5	5	10	5
Sat Jun 15 20:04:56 2024	1718481896	5	5	10	5
Sat Jun 15 20:04:56 2024	1718481896	5	5	10	5
Sat Jun 15 20:04:56 2024	1718481896	5	6	11	6
Sat Jun 15 20:04:56 2024	1718481896	5	6	11	6
Sat Jun 15 20:04:56 2024	1718481896	5	6	11	6
Sat Jun 15 20:04:56 2024	1718481896	5	6	11	6
Sat Jun 15 20:04:56 2024	1718481896	5	7	12	7
Sat Jun 15 20:04:56 2024	1718481896	5	7	12	7
Sat Jun 15 20:04:56 2024	1718481896	5	7	12	7
Sat Jun 15 20:04:56 2024	1718481896	5	8	12	8
Sat Jun 15 20:04:56 2024	1718481896	5	8	13	8
Sat Jun 15 20:04:56 2024	1718481896	5	8	13	8
Sat Jun 15 20:04:56 2024	1718481896	5	8	13	8
Sat Jun 15 20:04:56 2024	1718481896	5	9	14	9
Sat Jun 15 20:04:56 2024	1718481896	5	9	14	9
Sat Jun 15 20:04:56 2024	1718481896	5	9	14	9
Sat Jun 15 20:04:56 2024	1718481896	5	10	14	10
Sat Jun 15 20:04:56 2024	1718481896	5	10	15	10
Sat Jun 15 20:04:56 2024	1718481896	5	10	15	10
Sat Jun 15 20:04:56 2024	1718481896	5	10	15	10
Sat Jun 15 20:04:56 2024	1718481896	5	11	16	11
Sat Jun 15 20:04:56 2024	1718481896	5	11	16	11
Sat Jun 15 20:04:56 2024	1718481896	5	11	16	11
Sat Jun 15 20:04:56 2024	1718481896	5	11	16	11
Sat Jun 15 20:04:56 2024	1718481896	5	12	17	12
