starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:22 2024	1717682362	7	100	107	100
Thu Jun 06 13:59:22 2024	1717682362	7	100	107	100
Thu Jun 06 13:59:22 2024	1717682362	7	100	107	100
Thu Jun 06 13:59:22 2024	1717682362	7	100	108	100
Thu Jun 06 13:59:22 2024	1717682362	7	101	108	101
Thu Jun 06 13:59:22 2024	1717682362	7	101	108	101
Thu Jun 06 13:59:22 2024	1717682362	7	101	108	101
Thu Jun 06 13:59:22 2024	1717682362	7	101	109	101
Thu Jun 06 13:59:22 2024	1717682362	8	101	109	101
Thu Jun 06 13:59:22 2024	1717682362	8	101	109	101
Thu Jun 06 13:59:22 2024	1717682362	8	102	109	102
Thu Jun 06 13:59:22 2024	1717682362	8	102	110	102
Thu Jun 06 13:59:22 2024	1717682362	8	102	110	102
Thu Jun 06 13:59:22 2024	1717682362	8	102	110	102
Thu Jun 06 13:59:22 2024	1717682362	8	102	110	102
Thu Jun 06 13:59:22 2024	1717682362	8	102	110	102
Thu Jun 06 13:59:22 2024	1717682362	8	103	111	103
Thu Jun 06 13:59:22 2024	1717682362	8	103	111	103
Thu Jun 06 13:59:22 2024	1717682362	8	103	111	103
Thu Jun 06 13:59:22 2024	1717682362	8	103	111	103
Thu Jun 06 13:59:22 2024	1717682362	8	103	112	103
Thu Jun 06 13:59:22 2024	1717682362	8	103	112	103
Thu Jun 06 13:59:22 2024	1717682362	8	104	112	104
Thu Jun 06 13:59:22 2024	1717682362	8	104	112	104
Thu Jun 06 13:59:22 2024	1717682362	8	104	112	104
Thu Jun 06 13:59:22 2024	1717682362	9	104	113	104
Thu Jun 06 13:59:22 2024	1717682362	9	104	113	104
Thu Jun 06 13:59:22 2024	1717682362	9	104	113	104
Thu Jun 06 13:59:22 2024	1717682362	9	105	113	105
Thu Jun 06 13:59:22 2024	1717682362	9	105	114	105
Thu Jun 06 13:59:22 2024	1717682362	9	105	114	105
Thu Jun 06 13:59:22 2024	1717682362	9	105	114	105
Thu Jun 06 13:59:22 2024	1717682362	9	105	114	105
Thu Jun 06 13:59:22 2024	1717682362	9	105	114	105
Thu Jun 06 13:59:22 2024	1717682362	9	106	115	106
Thu Jun 06 13:59:22 2024	1717682362	9	106	115	106
Thu Jun 06 13:59:22 2024	1717682362	9	106	115	106
Thu Jun 06 13:59:22 2024	1717682362	9	106	115	106
Thu Jun 06 13:59:22 2024	1717682362	10	106	115	106
Thu Jun 06 13:59:22 2024	1717682362	10	106	116	106
Thu Jun 06 13:59:22 2024	1717682362	10	106	116	106
Thu Jun 06 13:59:22 2024	1717682362	10	106	116	106
Thu Jun 06 13:59:22 2024	1717682362	10	107	116	107
Thu Jun 06 13:59:22 2024	1717682362	10	107	117	107
Thu Jun 06 13:59:22 2024	1717682362	10	107	117	107
Thu Jun 06 13:59:22 2024	1717682362	10	107	117	107
Thu Jun 06 13:59:22 2024	1717682362	11	107	117	107
Thu Jun 06 13:59:22 2024	1717682362	11	107	118	107
Thu Jun 06 13:59:22 2024	1717682362	11	107	118	107
Thu Jun 06 13:59:22 2024	1717682362	11	107	118	107
Thu Jun 06 13:59:22 2024	1717682362	11	107	118	107
Thu Jun 06 13:59:22 2024	1717682362	11	108	118	108
Thu Jun 06 13:59:22 2024	1717682362	11	108	119	108
Thu Jun 06 13:59:22 2024	1717682362	11	108	119	108
Thu Jun 06 13:59:22 2024	1717682362	12	107	119	107
Thu Jun 06 13:59:22 2024	1717682362	12	108	119	108
Thu Jun 06 13:59:22 2024	1717682362	12	108	120	108
Thu Jun 06 13:59:22 2024	1717682362	12	108	120	108
Thu Jun 06 13:59:22 2024	1717682362	12	108	120	108
Thu Jun 06 13:59:22 2024	1717682362	12	108	120	108
Thu Jun 06 13:59:22 2024	1717682362	12	108	120	108
Thu Jun 06 13:59:22 2024	1717682362	12	109	121	109
Thu Jun 06 13:59:22 2024	1717682362	13	108	121	108
Thu Jun 06 13:59:22 2024	1717682362	13	108	121	108
Thu Jun 06 13:59:22 2024	1717682362	13	109	121	109
Thu Jun 06 13:59:22 2024	1717682362	13	109	122	109
Thu Jun 06 13:59:22 2024	1717682362	13	109	122	109
Thu Jun 06 13:59:22 2024	1717682362	13	109	122	109
Thu Jun 06 13:59:22 2024	1717682362	13	109	122	109
Thu Jun 06 13:59:22 2024	1717682362	14	109	123	109
Thu Jun 06 13:59:22 2024	1717682362	14	109	123	109
Thu Jun 06 13:59:22 2024	1717682362	14	109	123	109
Thu Jun 06 13:59:22 2024	1717682362	14	109	123	109
Thu Jun 06 13:59:22 2024	1717682362	14	110	124	110
Thu Jun 06 13:59:22 2024	1717682362	14	110	124	110
Thu Jun 06 13:59:22 2024	1717682362	14	110	124	110
Thu Jun 06 13:59:22 2024	1717682362	14	110	124	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	124	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	125	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	125	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	125	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	125	110
Thu Jun 06 13:59:22 2024	1717682362	15	110	126	110
Thu Jun 06 13:59:22 2024	1717682362	15	111	126	111
Thu Jun 06 13:59:22 2024	1717682362	15	111	126	111
