starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:23 2024	1717682363	11	93	104	93
Thu Jun 06 13:59:23 2024	1717682363	11	93	104	93
Thu Jun 06 13:59:23 2024	1717682363	11	94	105	94
Thu Jun 06 13:59:23 2024	1717682363	11	94	105	94
Thu Jun 06 13:59:23 2024	1717682363	11	94	105	94
Thu Jun 06 13:59:23 2024	1717682363	11	94	105	94
Thu Jun 06 13:59:23 2024	1717682363	11	94	105	94
Thu Jun 06 13:59:23 2024	1717682363	11	94	106	94
Thu Jun 06 13:59:23 2024	1717682363	11	95	106	95
Thu Jun 06 13:59:23 2024	1717682363	11	95	106	95
Thu Jun 06 13:59:23 2024	1717682363	11	95	106	95
Thu Jun 06 13:59:23 2024	1717682363	11	95	106	95
Thu Jun 06 13:59:23 2024	1717682363	12	95	107	95
Thu Jun 06 13:59:23 2024	1717682363	12	95	107	95
Thu Jun 06 13:59:23 2024	1717682363	12	95	107	95
Thu Jun 06 13:59:23 2024	1717682363	12	96	107	96
Thu Jun 06 13:59:23 2024	1717682363	12	96	108	96
Thu Jun 06 13:59:23 2024	1717682363	12	96	108	96
Thu Jun 06 13:59:23 2024	1717682363	12	96	108	96
Thu Jun 06 13:59:23 2024	1717682363	12	96	108	96
Thu Jun 06 13:59:23 2024	1717682363	12	96	108	96
Thu Jun 06 13:59:23 2024	1717682363	12	97	109	96
Thu Jun 06 13:59:23 2024	1717682363	12	97	109	97
Thu Jun 06 13:59:23 2024	1717682363	12	97	109	97
Thu Jun 06 13:59:23 2024	1717682363	12	97	109	97
Thu Jun 06 13:59:23 2024	1717682363	12	97	109	97
Thu Jun 06 13:59:23 2024	1717682363	12	97	110	97
Thu Jun 06 13:59:23 2024	1717682363	12	97	110	97
Thu Jun 06 13:59:23 2024	1717682363	13	98	110	98
Thu Jun 06 13:59:23 2024	1717682363	13	98	110	98
Thu Jun 06 13:59:23 2024	1717682363	13	98	111	98
Thu Jun 06 13:59:23 2024	1717682363	13	98	111	98
Thu Jun 06 13:59:23 2024	1717682363	13	98	111	98
Thu Jun 06 13:59:23 2024	1717682363	13	99	112	99
Thu Jun 06 13:59:23 2024	1717682363	13	99	112	99
Thu Jun 06 13:59:23 2024	1717682363	13	99	112	99
Thu Jun 06 13:59:23 2024	1717682363	13	99	112	99
Thu Jun 06 13:59:23 2024	1717682363	13	99	112	99
Thu Jun 06 13:59:23 2024	1717682363	13	99	113	99
Thu Jun 06 13:59:23 2024	1717682363	13	100	113	100
Thu Jun 06 13:59:23 2024	1717682363	13	100	113	100
Thu Jun 06 13:59:23 2024	1717682363	13	100	113	100
Thu Jun 06 13:59:23 2024	1717682363	13	100	114	100
Thu Jun 06 13:59:23 2024	1717682363	14	100	114	100
Thu Jun 06 13:59:23 2024	1717682363	14	100	114	100
Thu Jun 06 13:59:23 2024	1717682363	14	101	114	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	114	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	115	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	115	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	115	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	115	101
Thu Jun 06 13:59:23 2024	1717682363	14	101	115	101
Thu Jun 06 13:59:23 2024	1717682363	14	102	116	102
Thu Jun 06 13:59:23 2024	1717682363	14	102	116	102
Thu Jun 06 13:59:23 2024	1717682363	14	102	116	102
Thu Jun 06 13:59:23 2024	1717682363	14	102	116	102
Thu Jun 06 13:59:23 2024	1717682363	14	102	117	102
Thu Jun 06 13:59:23 2024	1717682363	14	102	117	102
Thu Jun 06 13:59:23 2024	1717682363	14	103	117	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	117	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	117	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	118	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	118	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	118	103
Thu Jun 06 13:59:23 2024	1717682363	15	103	118	103
Thu Jun 06 13:59:23 2024	1717682363	15	104	119	104
Thu Jun 06 13:59:23 2024	1717682363	15	104	119	104
Thu Jun 06 13:59:23 2024	1717682363	15	104	119	104
Thu Jun 06 13:59:23 2024	1717682363	15	104	119	104
Thu Jun 06 13:59:23 2024	1717682363	15	104	119	104
Thu Jun 06 13:59:23 2024	1717682363	15	104	120	104
Thu Jun 06 13:59:23 2024	1717682363	15	105	120	105
Thu Jun 06 13:59:23 2024	1717682363	15	105	120	105
Thu Jun 06 13:59:23 2024	1717682363	16	105	120	105
Thu Jun 06 13:59:23 2024	1717682363	16	105	121	105
Thu Jun 06 13:59:23 2024	1717682363	16	105	121	105
Thu Jun 06 13:59:23 2024	1717682363	16	105	121	105
Thu Jun 06 13:59:23 2024	1717682363	16	106	121	105
Thu Jun 06 13:59:23 2024	1717682363	16	106	122	106
Thu Jun 06 13:59:23 2024	1717682363	16	106	122	106
Thu Jun 06 13:59:23 2024	1717682363	16	106	122	106
Thu Jun 06 13:59:23 2024	1717682363	16	106	122	106
Thu Jun 06 13:59:23 2024	1717682363	16	106	122	106
Thu Jun 06 13:59:23 2024	1717682363	16	106	123	106
Thu Jun 06 13:59:23 2024	1717682363	16	107	123	107
Thu Jun 06 13:59:23 2024	1717682363	16	107	123	107
Thu Jun 06 13:59:23 2024	1717682363	16	107	123	107
Thu Jun 06 13:59:23 2024	1717682363	16	107	123	107
Thu Jun 06 13:59:23 2024	1717682363	16	107	124	107
Thu Jun 06 13:59:23 2024	1717682363	17	107	124	107
Thu Jun 06 13:59:23 2024	1717682363	17	107	124	107
Thu Jun 06 13:59:23 2024	1717682363	17	108	124	108
Thu Jun 06 13:59:23 2024	1717682363	17	108	125	108
