starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:16 2024	1717682356	8	92	100	92
Thu Jun 06 13:59:16 2024	1717682356	8	92	101	92
Thu Jun 06 13:59:16 2024	1717682356	8	93	101	93
Thu Jun 06 13:59:16 2024	1717682356	8	93	101	93
Thu Jun 06 13:59:16 2024	1717682356	8	93	101	93
Thu Jun 06 13:59:16 2024	1717682356	8	93	101	93
Thu Jun 06 13:59:16 2024	1717682356	8	93	102	93
Thu Jun 06 13:59:16 2024	1717682356	8	93	102	93
Thu Jun 06 13:59:16 2024	1717682356	9	93	102	93
Thu Jun 06 13:59:16 2024	1717682356	9	94	102	94
Thu Jun 06 13:59:16 2024	1717682356	9	94	102	94
Thu Jun 06 13:59:16 2024	1717682356	9	94	103	94
Thu Jun 06 13:59:16 2024	1717682356	9	94	103	94
Thu Jun 06 13:59:16 2024	1717682356	9	94	103	94
Thu Jun 06 13:59:16 2024	1717682356	9	94	103	94
Thu Jun 06 13:59:16 2024	1717682356	9	95	104	95
Thu Jun 06 13:59:16 2024	1717682356	9	95	104	95
Thu Jun 06 13:59:16 2024	1717682356	9	95	104	95
Thu Jun 06 13:59:16 2024	1717682356	9	95	104	95
Thu Jun 06 13:59:16 2024	1717682356	9	95	104	95
Thu Jun 06 13:59:16 2024	1717682356	9	95	105	95
Thu Jun 06 13:59:16 2024	1717682356	9	96	105	96
Thu Jun 06 13:59:16 2024	1717682356	9	96	105	96
Thu Jun 06 13:59:16 2024	1717682356	9	96	105	96
Thu Jun 06 13:59:16 2024	1717682356	9	96	105	96
Thu Jun 06 13:59:16 2024	1717682356	9	96	106	96
Thu Jun 06 13:59:16 2024	1717682356	9	96	106	96
Thu Jun 06 13:59:16 2024	1717682356	10	97	106	97
Thu Jun 06 13:59:16 2024	1717682356	10	97	106	97
Thu Jun 06 13:59:16 2024	1717682356	10	97	107	97
Thu Jun 06 13:59:16 2024	1717682356	10	97	107	97
Thu Jun 06 13:59:16 2024	1717682356	10	97	107	97
Thu Jun 06 13:59:16 2024	1717682356	10	97	107	97
Thu Jun 06 13:59:16 2024	1717682356	10	98	107	98
Thu Jun 06 13:59:16 2024	1717682356	10	98	108	98
Thu Jun 06 13:59:16 2024	1717682356	10	98	108	98
Thu Jun 06 13:59:16 2024	1717682356	10	98	108	98
Thu Jun 06 13:59:16 2024	1717682356	10	98	108	98
Thu Jun 06 13:59:16 2024	1717682356	10	98	109	98
Thu Jun 06 13:59:16 2024	1717682356	10	99	109	99
Thu Jun 06 13:59:16 2024	1717682356	10	99	109	99
Thu Jun 06 13:59:16 2024	1717682356	10	99	109	99
Thu Jun 06 13:59:16 2024	1717682356	10	99	109	99
Thu Jun 06 13:59:16 2024	1717682356	10	99	110	99
Thu Jun 06 13:59:16 2024	1717682356	11	99	110	99
Thu Jun 06 13:59:16 2024	1717682356	11	99	110	99
Thu Jun 06 13:59:16 2024	1717682356	11	100	110	100
Thu Jun 06 13:59:16 2024	1717682356	11	100	110	100
Thu Jun 06 13:59:16 2024	1717682356	11	100	111	100
Thu Jun 06 13:59:16 2024	1717682356	11	100	111	100
Thu Jun 06 13:59:16 2024	1717682356	11	100	111	100
Thu Jun 06 13:59:16 2024	1717682356	11	100	111	100
Thu Jun 06 13:59:16 2024	1717682356	11	101	112	101
Thu Jun 06 13:59:16 2024	1717682356	11	101	112	101
Thu Jun 06 13:59:16 2024	1717682356	11	101	112	101
Thu Jun 06 13:59:16 2024	1717682356	11	101	112	101
Thu Jun 06 13:59:16 2024	1717682356	11	101	112	101
Thu Jun 06 13:59:16 2024	1717682356	11	101	113	101
Thu Jun 06 13:59:16 2024	1717682356	11	102	113	102
Thu Jun 06 13:59:16 2024	1717682356	11	102	113	102
Thu Jun 06 13:59:16 2024	1717682356	11	102	113	102
Thu Jun 06 13:59:16 2024	1717682356	12	102	114	102
Thu Jun 06 13:59:16 2024	1717682356	12	102	114	102
Thu Jun 06 13:59:16 2024	1717682356	12	102	114	102
Thu Jun 06 13:59:16 2024	1717682356	12	102	114	102
Thu Jun 06 13:59:16 2024	1717682356	12	103	114	103
Thu Jun 06 13:59:16 2024	1717682356	12	103	115	103
Thu Jun 06 13:59:16 2024	1717682356	12	103	115	103
Thu Jun 06 13:59:16 2024	1717682356	12	103	115	103
Thu Jun 06 13:59:16 2024	1717682356	12	103	115	103
Thu Jun 06 13:59:16 2024	1717682356	12	103	116	103
Thu Jun 06 13:59:16 2024	1717682356	12	104	116	104
Thu Jun 06 13:59:16 2024	1717682356	12	104	116	104
