starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:30 2024	1718481930	111	45	156	39
Sat Jun 15 20:05:30 2024	1718481930	7	161	167	161
Sat Jun 15 20:05:30 2024	1718481930	7	161	168	161
Sat Jun 15 20:05:30 2024	1718481930	7	161	168	161
Sat Jun 15 20:05:30 2024	1718481930	7	162	169	162
Sat Jun 15 20:05:30 2024	1718481930	7	162	169	162
Sat Jun 15 20:05:30 2024	1718481930	7	162	170	162
Sat Jun 15 20:05:30 2024	1718481930	7	163	170	163
Sat Jun 15 20:05:30 2024	1718481930	7	163	170	163
Sat Jun 15 20:05:30 2024	1718481930	8	163	171	163
Sat Jun 15 20:05:30 2024	1718481930	8	164	171	164
Sat Jun 15 20:05:30 2024	1718481930	8	164	172	164
Sat Jun 15 20:05:30 2024	1718481930	8	164	172	164
Sat Jun 15 20:05:30 2024	1718481930	8	165	173	165
Sat Jun 15 20:05:30 2024	1718481930	8	165	173	165
Sat Jun 15 20:05:30 2024	1718481930	8	165	173	165
Sat Jun 15 20:05:30 2024	1718481930	8	166	174	166
Sat Jun 15 20:05:30 2024	1718481930	8	166	174	166
Sat Jun 15 20:05:30 2024	1718481930	8	166	175	166
Sat Jun 15 20:05:30 2024	1718481930	8	167	175	167
Sat Jun 15 20:05:30 2024	1718481930	8	167	175	167
Sat Jun 15 20:05:30 2024	1718481930	9	167	176	167
Sat Jun 15 20:05:30 2024	1718481930	9	167	176	167
Sat Jun 15 20:05:30 2024	1718481930	9	167	177	167
Sat Jun 15 20:05:30 2024	1718481930	9	168	177	168
Sat Jun 15 20:05:30 2024	1718481930	9	168	177	168
Sat Jun 15 20:05:30 2024	1718481930	10	168	178	168
Sat Jun 15 20:05:30 2024	1718481930	10	169	178	169
Sat Jun 15 20:05:30 2024	1718481930	10	169	179	169
Sat Jun 15 20:05:30 2024	1718481930	10	169	179	169
Sat Jun 15 20:05:30 2024	1718481930	11	169	179	169
Sat Jun 15 20:05:30 2024	1718481930	11	169	180	169
Sat Jun 15 20:05:30 2024	1718481930	11	170	180	170
Sat Jun 15 20:05:30 2024	1718481930	11	170	181	170
Sat Jun 15 20:05:30 2024	1718481930	11	170	181	170
Sat Jun 15 20:05:30 2024	1718481930	11	171	182	171
Sat Jun 15 20:05:30 2024	1718481930	11	171	182	171
Sat Jun 15 20:05:30 2024	1718481930	12	171	182	170
Sat Jun 15 20:05:30 2024	1718481930	12	171	183	171
Sat Jun 15 20:05:30 2024	1718481930	12	171	183	171
Sat Jun 15 20:05:30 2024	1718481930	12	172	184	172
Sat Jun 15 20:05:30 2024	1718481930	12	172	184	172
Sat Jun 15 20:05:30 2024	1718481930	12	172	185	172
Sat Jun 15 20:05:30 2024	1718481930	12	173	185	173
Sat Jun 15 20:05:30 2024	1718481930	13	173	185	173
Sat Jun 15 20:05:30 2024	1718481930	13	172	186	172
Sat Jun 15 20:05:30 2024	1718481930	13	173	186	173
Sat Jun 15 20:05:30 2024	1718481930	14	173	187	173
Sat Jun 15 20:05:30 2024	1718481930	14	173	187	173
Sat Jun 15 20:05:30 2024	1718481930	14	174	187	174
Sat Jun 15 20:05:30 2024	1718481930	14	174	188	174
Sat Jun 15 20:05:30 2024	1718481930	14	174	188	174
Sat Jun 15 20:05:30 2024	1718481930	14	175	189	175
Sat Jun 15 20:05:30 2024	1718481930	15	174	189	174
Sat Jun 15 20:05:30 2024	1718481930	15	177	191	176
Sat Jun 15 20:05:30 2024	1718481930	15	177	192	177
Sat Jun 15 20:05:30 2024	1718481930	15	177	192	177
Sat Jun 15 20:05:30 2024	1718481930	16	176	192	176
Sat Jun 15 20:05:30 2024	1718481930	16	176	193	176
Sat Jun 15 20:05:30 2024	1718481930	16	177	193	177
Sat Jun 15 20:05:30 2024	1718481930	17	177	194	177
Sat Jun 15 20:05:30 2024	1718481930	17	177	194	177
Sat Jun 15 20:05:30 2024	1718481930	17	178	195	178
Sat Jun 15 20:05:30 2024	1718481930	17	178	195	178
Sat Jun 15 20:05:30 2024	1718481930	17	178	195	178
Sat Jun 15 20:05:30 2024	1718481930	18	178	196	178
Sat Jun 15 20:05:30 2024	1718481930	18	178	196	178
Sat Jun 15 20:05:30 2024	1718481930	18	179	197	179
Sat Jun 15 20:05:30 2024	1718481930	18	179	197	179
Sat Jun 15 20:05:30 2024	1718481930	18	179	197	179
Sat Jun 15 20:05:30 2024	1718481930	18	180	198	180
Sat Jun 15 20:05:30 2024	1718481930	18	180	198	180
Sat Jun 15 20:05:30 2024	1718481930	19	180	199	180
Sat Jun 15 20:05:30 2024	1718481930	19	180	199	180
Sat Jun 15 20:05:30 2024	1718481930	20	180	200	180
Sat Jun 15 20:05:30 2024	1718481930	20	180	200	180
Sat Jun 15 20:05:30 2024	1718481930	20	181	200	181
Sat Jun 15 20:05:30 2024	1718481930	20	181	201	181
Sat Jun 15 20:05:30 2024	1718481930	20	181	201	181
Sat Jun 15 20:05:30 2024	1718481930	20	182	202	182
Sat Jun 15 20:05:30 2024	1718481930	20	182	202	182
Sat Jun 15 20:05:30 2024	1718481930	21	181	203	181
Sat Jun 15 20:05:30 2024	1718481930	21	182	203	182
Sat Jun 15 20:05:30 2024	1718481930	21	182	203	182
Sat Jun 15 20:05:30 2024	1718481930	21	182	204	182
Sat Jun 15 20:05:30 2024	1718481930	21	183	204	183
Sat Jun 15 20:05:30 2024	1718481930	22	183	205	183
Sat Jun 15 20:05:30 2024	1718481930	22	183	205	183
Sat Jun 15 20:05:30 2024	1718481930	22	184	205	184
Sat Jun 15 20:05:30 2024	1718481930	23	183	206	183
Sat Jun 15 20:05:30 2024	1718481930	23	184	206	183
Sat Jun 15 20:05:30 2024	1718481930	23	184	207	184
Sat Jun 15 20:05:30 2024	1718481930	23	184	207	184
Sat Jun 15 20:05:30 2024	1718481930	23	184	208	184
Sat Jun 15 20:05:30 2024	1718481930	23	185	208	185
Sat Jun 15 20:05:30 2024	1718481930	23	185	209	185
Sat Jun 15 20:05:30 2024	1718481930	23	186	209	186
Sat Jun 15 20:05:30 2024	1718481930	24	185	209	185
Sat Jun 15 20:05:30 2024	1718481930	25	185	210	185
Sat Jun 15 20:05:30 2024	1718481930	25	186	210	186
Sat Jun 15 20:05:30 2024	1718481930	25	186	211	186
Sat Jun 15 20:05:30 2024	1718481930	25	186	211	186
Sat Jun 15 20:05:30 2024	1718481930	25	186	211	186
Sat Jun 15 20:05:30 2024	1718481930	25	187	212	187
Sat Jun 15 20:05:30 2024	1718481930	25	187	212	187
Sat Jun 15 20:05:30 2024	1718481930	26	186	213	186
Sat Jun 15 20:05:30 2024	1718481930	26	187	213	187
Sat Jun 15 20:05:30 2024	1718481930	27	187	214	187
Sat Jun 15 20:05:30 2024	1718481930	27	187	214	187
Sat Jun 15 20:05:30 2024	1718481930	27	188	215	188
Sat Jun 15 20:05:30 2024	1718481930	27	188	215	188
Sat Jun 15 20:05:30 2024	1718481930	27	188	215	188
Sat Jun 15 20:05:30 2024	1718481930	27	189	216	189
Sat Jun 15 20:05:30 2024	1718481930	28	188	216	188
Sat Jun 15 20:05:30 2024	1718481930	28	188	217	188
Sat Jun 15 20:05:30 2024	1718481930	28	189	217	189
Sat Jun 15 20:05:30 2024	1718481930	28	189	217	189
Sat Jun 15 20:05:30 2024	1718481930	29	189	218	189
Sat Jun 15 20:05:30 2024	1718481930	29	190	218	190
Sat Jun 15 20:05:30 2024	1718481930	29	190	219	190
Sat Jun 15 20:05:30 2024	1718481930	29	190	219	190
Sat Jun 15 20:05:30 2024	1718481930	30	190	220	190
Sat Jun 15 20:05:30 2024	1718481930	30	190	220	190
Sat Jun 15 20:05:30 2024	1718481930	30	191	221	191
Sat Jun 15 20:05:30 2024	1718481930	30	191	221	191
Sat Jun 15 20:05:30 2024	1718481930	30	191	222	191
Sat Jun 15 20:05:30 2024	1718481930	31	191	222	191
Sat Jun 15 20:05:30 2024	1718481930	31	192	222	192
Sat Jun 15 20:05:30 2024	1718481930	31	192	223	192
Sat Jun 15 20:05:30 2024	1718481930	32	191	223	191
Sat Jun 15 20:05:30 2024	1718481930	32	192	224	192
Sat Jun 15 20:05:30 2024	1718481930	32	192	224	192
Sat Jun 15 20:05:30 2024	1718481930	32	192	224	192
Sat Jun 15 20:05:30 2024	1718481930	32	192	225	192
Sat Jun 15 20:05:30 2024	1718481930	33	193	225	193
Sat Jun 15 20:05:30 2024	1718481930	33	193	226	193
Sat Jun 15 20:05:30 2024	1718481930	33	193	226	193
Sat Jun 15 20:05:30 2024	1718481930	34	193	226	193
Sat Jun 15 20:05:30 2024	1718481930	34	193	227	193
Sat Jun 15 20:05:30 2024	1718481930	34	193	227	193
Sat Jun 15 20:05:30 2024	1718481930	34	193	228	193
Sat Jun 15 20:05:30 2024	1718481930	34	194	228	194
Sat Jun 15 20:05:30 2024	1718481930	35	194	229	194
Sat Jun 15 20:05:30 2024	1718481930	35	194	229	194
Sat Jun 15 20:05:30 2024	1718481930	35	195	229	195
Sat Jun 15 20:05:30 2024	1718481930	36	194	230	194
Sat Jun 15 20:05:30 2024	1718481930	36	194	230	194
Sat Jun 15 20:05:30 2024	1718481930	36	194	231	194
Sat Jun 15 20:05:30 2024	1718481930	36	195	231	195
Sat Jun 15 20:05:30 2024	1718481930	36	195	232	195
Sat Jun 15 20:05:30 2024	1718481930	37	195	232	195
Sat Jun 15 20:05:30 2024	1718481930	37	196	232	196
Sat Jun 15 20:05:30 2024	1718481930	37	196	233	196
Sat Jun 15 20:05:30 2024	1718481930	38	195	233	195
Sat Jun 15 20:05:30 2024	1718481930	38	196	234	196
Sat Jun 15 20:05:30 2024	1718481930	38	196	234	196
Sat Jun 15 20:05:30 2024	1718481930	38	196	235	196
Sat Jun 15 20:05:30 2024	1718481930	38	197	235	197
Sat Jun 15 20:05:30 2024	1718481930	39	197	235	197
Sat Jun 15 20:05:30 2024	1718481930	39	197	236	197
Sat Jun 15 20:05:30 2024	1718481930	39	198	237	198
Sat Jun 15 20:05:30 2024	1718481930	40	197	237	197
Sat Jun 15 20:05:30 2024	1718481930	40	197	237	197
Sat Jun 15 20:05:30 2024	1718481930	40	197	238	197
Sat Jun 15 20:05:30 2024	1718481930	40	198	238	198
Sat Jun 15 20:05:30 2024	1718481930	41	198	238	198
Sat Jun 15 20:05:30 2024	1718481930	41	198	239	198
Sat Jun 15 20:05:30 2024	1718481930	41	199	239	199
Sat Jun 15 20:05:30 2024	1718481930	41	199	240	199
Sat Jun 15 20:05:30 2024	1718481930	42	198	240	198
Sat Jun 15 20:05:30 2024	1718481930	42	198	241	198
Sat Jun 15 20:05:30 2024	1718481930	42	199	241	199
Sat Jun 15 20:05:30 2024	1718481930	43	199	242	199
Sat Jun 15 20:05:30 2024	1718481930	43	199	242	199
Sat Jun 15 20:05:30 2024	1718481930	43	200	242	200
Sat Jun 15 20:05:30 2024	1718481930	43	200	243	200
Sat Jun 15 20:05:30 2024	1718481930	43	200	243	200
Sat Jun 15 20:05:30 2024	1718481930	44	199	244	199
Sat Jun 15 20:05:30 2024	1718481930	44	200	244	200
Sat Jun 15 20:05:30 2024	1718481930	45	200	245	200
Sat Jun 15 20:05:30 2024	1718481930	45	200	245	200
Sat Jun 15 20:05:30 2024	1718481930	45	201	246	201
Sat Jun 15 20:05:30 2024	1718481930	45	201	246	201
Sat Jun 15 20:05:30 2024	1718481930	45	201	246	201
Sat Jun 15 20:05:30 2024	1718481930	45	202	247	202
Sat Jun 15 20:05:30 2024	1718481930	46	201	247	201
Sat Jun 15 20:05:30 2024	1718481930	47	201	248	201
Sat Jun 15 20:05:30 2024	1718481930	47	201	248	201
Sat Jun 15 20:05:30 2024	1718481930	47	202	249	202
Sat Jun 15 20:05:30 2024	1718481930	47	202	249	202
Sat Jun 15 20:05:30 2024	1718481930	47	202	249	202
Sat Jun 15 20:05:30 2024	1718481930	47	203	250	203
Sat Jun 15 20:05:30 2024	1718481930	47	203	250	203
Sat Jun 15 20:05:30 2024	1718481930	49	202	251	202
Sat Jun 15 20:05:30 2024	1718481930	49	202	251	202
Sat Jun 15 20:05:30 2024	1718481930	49	202	251	202
Sat Jun 15 20:05:30 2024	1718481930	49	203	252	203
Sat Jun 15 20:05:30 2024	1718481930	49	203	252	203
Sat Jun 15 20:05:30 2024	1718481930	49	203	253	203
Sat Jun 15 20:05:30 2024	1718481930	50	204	253	204
Sat Jun 15 20:05:30 2024	1718481930	50	204	254	204
Sat Jun 15 20:05:30 2024	1718481930	51	203	254	203
Sat Jun 15 20:05:30 2024	1718481930	51	203	254	203
Sat Jun 15 20:05:30 2024	1718481930	51	204	255	204
Sat Jun 15 20:05:30 2024	1718481930	51	204	255	204
Sat Jun 15 20:05:30 2024	1718481930	52	204	256	204
Sat Jun 15 20:05:30 2024	1718481930	52	204	256	204
Sat Jun 15 20:05:30 2024	1718481930	52	205	257	205
Sat Jun 15 20:05:30 2024	1718481930	52	205	257	205
Sat Jun 15 20:05:30 2024	1718481930	53	204	257	204
Sat Jun 15 20:05:30 2024	1718481930	54	204	258	204
Sat Jun 15 20:05:30 2024	1718481930	54	205	258	205
Sat Jun 15 20:05:30 2024	1718481930	54	205	259	205
Sat Jun 15 20:05:30 2024	1718481930	54	205	259	205
Sat Jun 15 20:05:30 2024	1718481930	54	205	260	205
Sat Jun 15 20:05:30 2024	1718481930	54	206	260	206
Sat Jun 15 20:05:30 2024	1718481930	54	206	260	206
Sat Jun 15 20:05:30 2024	1718481930	56	205	261	205
Sat Jun 15 20:05:30 2024	1718481930	56	205	261	205
Sat Jun 15 20:05:30 2024	1718481930	56	206	262	206
Sat Jun 15 20:05:30 2024	1718481930	56	206	262	206
Sat Jun 15 20:05:30 2024	1718481930	56	206	263	206
Sat Jun 15 20:05:30 2024	1718481930	56	207	263	207
Sat Jun 15 20:05:30 2024	1718481930	57	207	263	207
Sat Jun 15 20:05:30 2024	1718481930	57	207	264	207
Sat Jun 15 20:05:30 2024	1718481930	58	206	264	206
Sat Jun 15 20:05:30 2024	1718481930	58	207	265	207
Sat Jun 15 20:05:30 2024	1718481930	58	207	265	207
Sat Jun 15 20:05:30 2024	1718481930	59	207	266	207
Sat Jun 15 20:05:30 2024	1718481930	59	207	266	207
Sat Jun 15 20:05:30 2024	1718481930	59	208	267	208
Sat Jun 15 20:05:30 2024	1718481930	59	208	267	208
Sat Jun 15 20:05:30 2024	1718481930	59	208	267	208
Sat Jun 15 20:05:30 2024	1718481930	61	207	268	207
Sat Jun 15 20:05:30 2024	1718481930	61	208	268	208
Sat Jun 15 20:05:30 2024	1718481930	61	208	269	208
Sat Jun 15 20:05:30 2024	1718481930	61	208	269	208
Sat Jun 15 20:05:30 2024	1718481930	61	208	270	208
Sat Jun 15 20:05:30 2024	1718481930	61	209	270	209
Sat Jun 15 20:05:30 2024	1718481930	62	209	270	209
Sat Jun 15 20:05:30 2024	1718481930	62	209	271	209
Sat Jun 15 20:05:30 2024	1718481930	63	208	271	208
Sat Jun 15 20:05:30 2024	1718481930	63	208	272	208
Sat Jun 15 20:05:30 2024	1718481930	63	209	272	209
Sat Jun 15 20:05:30 2024	1718481930	64	209	273	209
Sat Jun 15 20:05:30 2024	1718481930	64	209	273	209
Sat Jun 15 20:05:30 2024	1718481930	64	210	274	210
Sat Jun 15 20:05:30 2024	1718481930	64	210	274	210
Sat Jun 15 20:05:30 2024	1718481930	64	210	274	210
Sat Jun 15 20:05:30 2024	1718481930	66	209	275	209
Sat Jun 15 20:05:30 2024	1718481930	66	209	275	209
Sat Jun 15 20:05:30 2024	1718481930	66	210	276	210
Sat Jun 15 20:05:30 2024	1718481930	66	210	276	210
Sat Jun 15 20:05:30 2024	1718481930	66	210	277	210
Sat Jun 15 20:05:30 2024	1718481930	66	211	277	211
Sat Jun 15 20:05:30 2024	1718481930	67	211	277	211
Sat Jun 15 20:05:30 2024	1718481930	67	211	278	211
Sat Jun 15 20:05:30 2024	1718481930	68	210	278	210
Sat Jun 15 20:05:30 2024	1718481930	68	210	279	210
Sat Jun 15 20:05:30 2024	1718481930	69	211	279	211
Sat Jun 15 20:05:30 2024	1718481930	69	211	280	211
Sat Jun 15 20:05:30 2024	1718481930	69	211	280	211
