starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:59 2024	1718481959	14	130	144	130
Sat Jun 15 20:05:59 2024	1718481959	14	131	145	131
Sat Jun 15 20:05:59 2024	1718481959	14	131	145	131
Sat Jun 15 20:05:59 2024	1718481959	14	131	145	131
Sat Jun 15 20:05:59 2024	1718481959	14	132	146	132
Sat Jun 15 20:05:59 2024	1718481959	14	132	146	132
Sat Jun 15 20:05:59 2024	1718481959	14	132	147	132
Sat Jun 15 20:05:59 2024	1718481959	14	133	147	133
Sat Jun 15 20:05:59 2024	1718481959	14	133	147	133
Sat Jun 15 20:05:59 2024	1718481959	15	133	148	133
Sat Jun 15 20:05:59 2024	1718481959	15	133	148	133
Sat Jun 15 20:05:59 2024	1718481959	15	134	148	134
Sat Jun 15 20:05:59 2024	1718481959	15	134	149	134
Sat Jun 15 20:05:59 2024	1718481959	15	134	149	134
Sat Jun 15 20:05:59 2024	1718481959	15	135	150	135
Sat Jun 15 20:05:59 2024	1718481959	15	135	150	135
Sat Jun 15 20:05:59 2024	1718481959	15	135	150	135
Sat Jun 15 20:05:59 2024	1718481959	15	136	151	136
Sat Jun 15 20:05:59 2024	1718481959	15	136	151	136
Sat Jun 15 20:05:59 2024	1718481959	15	136	151	136
Sat Jun 15 20:05:59 2024	1718481959	15	137	152	136
Sat Jun 15 20:05:59 2024	1718481959	15	137	152	137
Sat Jun 15 20:05:59 2024	1718481959	15	137	153	137
Sat Jun 15 20:05:59 2024	1718481959	16	137	153	137
Sat Jun 15 20:05:59 2024	1718481959	16	138	153	138
Sat Jun 15 20:05:59 2024	1718481959	16	138	154	138
Sat Jun 15 20:05:59 2024	1718481959	16	138	154	138
Sat Jun 15 20:05:59 2024	1718481959	16	139	155	139
Sat Jun 15 20:05:59 2024	1718481959	16	139	155	139
Sat Jun 15 20:05:59 2024	1718481959	16	139	155	139
Sat Jun 15 20:05:59 2024	1718481959	16	140	156	140
Sat Jun 15 20:05:59 2024	1718481959	16	140	156	140
Sat Jun 15 20:05:59 2024	1718481959	16	140	156	140
Sat Jun 15 20:05:59 2024	1718481959	16	141	157	141
Sat Jun 15 20:05:59 2024	1718481959	16	141	157	141
Sat Jun 15 20:05:59 2024	1718481959	16	141	158	141
Sat Jun 15 20:05:59 2024	1718481959	17	141	158	141
Sat Jun 15 20:05:59 2024	1718481959	17	142	158	142
Sat Jun 15 20:05:59 2024	1718481959	17	142	159	142
Sat Jun 15 20:05:59 2024	1718481959	17	142	159	142
Sat Jun 15 20:05:59 2024	1718481959	17	143	160	143
Sat Jun 15 20:05:59 2024	1718481959	17	143	160	143
Sat Jun 15 20:05:59 2024	1718481959	17	143	160	143
