starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:16 2024	1718481916	7	136	143	136
Sat Jun 15 20:05:16 2024	1718481916	7	136	143	136
Sat Jun 15 20:05:16 2024	1718481916	7	136	144	136
Sat Jun 15 20:05:16 2024	1718481916	7	137	144	137
Sat Jun 15 20:05:16 2024	1718481916	7	137	144	137
Sat Jun 15 20:05:16 2024	1718481916	8	137	145	137
Sat Jun 15 20:05:16 2024	1718481916	8	138	145	138
Sat Jun 15 20:05:16 2024	1718481916	8	138	146	138
Sat Jun 15 20:05:16 2024	1718481916	8	138	146	138
Sat Jun 15 20:05:16 2024	1718481916	8	139	146	139
Sat Jun 15 20:05:16 2024	1718481916	8	139	147	139
Sat Jun 15 20:05:16 2024	1718481916	8	139	147	139
Sat Jun 15 20:05:16 2024	1718481916	8	140	148	140
Sat Jun 15 20:05:16 2024	1718481916	8	140	148	140
Sat Jun 15 20:05:16 2024	1718481916	8	140	148	140
Sat Jun 15 20:05:16 2024	1718481916	8	141	149	141
Sat Jun 15 20:05:16 2024	1718481916	8	141	149	141
Sat Jun 15 20:05:16 2024	1718481916	8	141	149	141
Sat Jun 15 20:05:16 2024	1718481916	8	141	150	141
Sat Jun 15 20:05:16 2024	1718481916	8	142	150	142
Sat Jun 15 20:05:16 2024	1718481916	8	142	151	142
Sat Jun 15 20:05:16 2024	1718481916	8	142	151	142
Sat Jun 15 20:05:16 2024	1718481916	9	143	151	143
Sat Jun 15 20:05:16 2024	1718481916	9	143	152	143
Sat Jun 15 20:05:16 2024	1718481916	9	143	152	143
Sat Jun 15 20:05:16 2024	1718481916	9	144	152	144
Sat Jun 15 20:05:16 2024	1718481916	9	144	153	144
Sat Jun 15 20:05:16 2024	1718481916	9	144	153	144
Sat Jun 15 20:05:16 2024	1718481916	9	145	154	145
Sat Jun 15 20:05:16 2024	1718481916	9	145	154	145
Sat Jun 15 20:05:16 2024	1718481916	9	145	154	145
Sat Jun 15 20:05:16 2024	1718481916	9	146	155	146
Sat Jun 15 20:05:16 2024	1718481916	9	146	155	146
Sat Jun 15 20:05:16 2024	1718481916	9	146	155	146
Sat Jun 15 20:05:16 2024	1718481916	9	146	156	146
Sat Jun 15 20:05:16 2024	1718481916	9	147	156	147
Sat Jun 15 20:05:16 2024	1718481916	10	147	157	147
Sat Jun 15 20:05:16 2024	1718481916	10	147	157	147
Sat Jun 15 20:05:16 2024	1718481916	10	148	157	148
Sat Jun 15 20:05:16 2024	1718481916	10	148	158	148
Sat Jun 15 20:05:16 2024	1718481916	10	148	158	148
Sat Jun 15 20:05:16 2024	1718481916	10	149	159	149
Sat Jun 15 20:05:16 2024	1718481916	10	149	159	149
Sat Jun 15 20:05:16 2024	1718481916	10	149	159	149
Sat Jun 15 20:05:16 2024	1718481916	10	149	160	149
Sat Jun 15 20:05:16 2024	1718481916	10	150	160	150
Sat Jun 15 20:05:16 2024	1718481916	10	150	160	150
Sat Jun 15 20:05:16 2024	1718481916	10	150	161	150
Sat Jun 15 20:05:16 2024	1718481916	11	150	161	150
Sat Jun 15 20:05:16 2024	1718481916	11	150	162	150
Sat Jun 15 20:05:16 2024	1718481916	11	151	162	151
Sat Jun 15 20:05:16 2024	1718481916	11	151	162	151
Sat Jun 15 20:05:16 2024	1718481916	11	151	163	151
Sat Jun 15 20:05:16 2024	1718481916	11	152	163	152
Sat Jun 15 20:05:16 2024	1718481916	11	152	163	152
Sat Jun 15 20:05:16 2024	1718481916	12	152	164	152
Sat Jun 15 20:05:16 2024	1718481916	12	152	164	152
Sat Jun 15 20:05:16 2024	1718481916	12	152	165	152
Sat Jun 15 20:05:16 2024	1718481916	12	153	165	153
Sat Jun 15 20:05:16 2024	1718481916	12	153	165	153
Sat Jun 15 20:05:16 2024	1718481916	12	153	166	153
Sat Jun 15 20:05:16 2024	1718481916	13	154	166	154
Sat Jun 15 20:05:16 2024	1718481916	13	154	166	154
Sat Jun 15 20:05:16 2024	1718481916	13	154	167	154
Sat Jun 15 20:05:16 2024	1718481916	13	154	167	154
Sat Jun 15 20:05:16 2024	1718481916	13	154	168	154
Sat Jun 15 20:05:16 2024	1718481916	13	154	168	154
Sat Jun 15 20:05:16 2024	1718481916	14	155	168	155
Sat Jun 15 20:05:16 2024	1718481916	14	155	169	155
Sat Jun 15 20:05:16 2024	1718481916	14	155	169	155
Sat Jun 15 20:05:16 2024	1718481916	14	156	169	156
Sat Jun 15 20:05:16 2024	1718481916	14	156	170	156
Sat Jun 15 20:05:16 2024	1718481916	15	156	170	156
Sat Jun 15 20:05:16 2024	1718481916	15	156	171	156
Sat Jun 15 20:05:16 2024	1718481916	15	156	171	156
Sat Jun 15 20:05:16 2024	1718481916	15	156	171	156
Sat Jun 15 20:05:16 2024	1718481916	15	157	172	157
Sat Jun 15 20:05:16 2024	1718481916	15	157	172	157
Sat Jun 15 20:05:16 2024	1718481916	15	157	172	157
Sat Jun 15 20:05:16 2024	1718481916	15	158	173	158
Sat Jun 15 20:05:16 2024	1718481916	16	157	173	157
