starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:22 2024	1718481922	10	139	148	139
Sat Jun 15 20:05:22 2024	1718481922	10	139	149	139
Sat Jun 15 20:05:22 2024	1718481922	10	139	149	139
Sat Jun 15 20:05:22 2024	1718481922	10	140	149	140
Sat Jun 15 20:05:22 2024	1718481922	10	140	150	140
Sat Jun 15 20:05:22 2024	1718481922	10	140	150	140
Sat Jun 15 20:05:22 2024	1718481922	10	141	151	141
Sat Jun 15 20:05:22 2024	1718481922	10	141	151	141
Sat Jun 15 20:05:22 2024	1718481922	10	141	151	141
Sat Jun 15 20:05:22 2024	1718481922	10	142	152	142
Sat Jun 15 20:05:22 2024	1718481922	10	142	152	142
Sat Jun 15 20:05:22 2024	1718481922	10	142	152	142
Sat Jun 15 20:05:22 2024	1718481922	10	143	153	143
Sat Jun 15 20:05:22 2024	1718481922	10	143	153	143
Sat Jun 15 20:05:22 2024	1718481922	11	143	154	143
Sat Jun 15 20:05:22 2024	1718481922	11	143	154	143
Sat Jun 15 20:05:22 2024	1718481922	11	144	154	144
Sat Jun 15 20:05:22 2024	1718481922	11	144	155	144
Sat Jun 15 20:05:22 2024	1718481922	11	144	155	144
Sat Jun 15 20:05:22 2024	1718481922	11	145	156	145
Sat Jun 15 20:05:22 2024	1718481922	11	145	156	145
Sat Jun 15 20:05:22 2024	1718481922	11	145	156	145
Sat Jun 15 20:05:22 2024	1718481922	11	146	157	146
Sat Jun 15 20:05:22 2024	1718481922	11	146	157	146
Sat Jun 15 20:05:22 2024	1718481922	11	146	158	146
Sat Jun 15 20:05:22 2024	1718481922	11	147	158	147
Sat Jun 15 20:05:22 2024	1718481922	11	147	158	147
Sat Jun 15 20:05:22 2024	1718481922	12	147	159	147
Sat Jun 15 20:05:22 2024	1718481922	12	148	159	148
Sat Jun 15 20:05:22 2024	1718481922	12	148	160	148
Sat Jun 15 20:05:22 2024	1718481922	12	148	160	148
Sat Jun 15 20:05:22 2024	1718481922	12	148	160	148
Sat Jun 15 20:05:22 2024	1718481922	12	149	161	149
Sat Jun 15 20:05:22 2024	1718481922	12	149	161	149
Sat Jun 15 20:05:22 2024	1718481922	12	149	161	149
Sat Jun 15 20:05:22 2024	1718481922	12	150	162	150
Sat Jun 15 20:05:22 2024	1718481922	12	150	162	150
Sat Jun 15 20:05:22 2024	1718481922	12	150	163	150
Sat Jun 15 20:05:22 2024	1718481922	12	151	163	151
Sat Jun 15 20:05:22 2024	1718481922	12	151	163	151
Sat Jun 15 20:05:22 2024	1718481922	13	151	164	151
Sat Jun 15 20:05:22 2024	1718481922	13	152	164	152
Sat Jun 15 20:05:22 2024	1718481922	13	152	165	152
Sat Jun 15 20:05:22 2024	1718481922	13	152	165	152
Sat Jun 15 20:05:22 2024	1718481922	13	152	165	152
Sat Jun 15 20:05:22 2024	1718481922	13	153	166	153
Sat Jun 15 20:05:22 2024	1718481922	13	153	166	153
Sat Jun 15 20:05:22 2024	1718481922	13	153	166	153
Sat Jun 15 20:05:22 2024	1718481922	13	154	167	154
Sat Jun 15 20:05:22 2024	1718481922	13	154	167	154
Sat Jun 15 20:05:22 2024	1718481922	13	154	168	154
Sat Jun 15 20:05:22 2024	1718481922	13	155	168	155
Sat Jun 15 20:05:22 2024	1718481922	13	155	169	155
