starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:40 2024	1718481940	10	141	151	141
Sat Jun 15 20:05:40 2024	1718481940	10	142	152	142
Sat Jun 15 20:05:40 2024	1718481940	10	142	152	142
Sat Jun 15 20:05:40 2024	1718481940	10	142	153	142
Sat Jun 15 20:05:40 2024	1718481940	10	143	153	143
Sat Jun 15 20:05:40 2024	1718481940	10	143	153	143
Sat Jun 15 20:05:40 2024	1718481940	10	143	154	143
Sat Jun 15 20:05:40 2024	1718481940	10	144	154	144
Sat Jun 15 20:05:40 2024	1718481940	11	144	154	144
Sat Jun 15 20:05:40 2024	1718481940	11	144	155	144
Sat Jun 15 20:05:40 2024	1718481940	11	145	155	145
Sat Jun 15 20:05:40 2024	1718481940	11	145	156	145
Sat Jun 15 20:05:40 2024	1718481940	11	145	156	145
Sat Jun 15 20:05:40 2024	1718481940	11	146	156	146
Sat Jun 15 20:05:40 2024	1718481940	11	146	157	146
Sat Jun 15 20:05:40 2024	1718481940	11	146	157	146
Sat Jun 15 20:05:40 2024	1718481940	11	146	158	146
Sat Jun 15 20:05:40 2024	1718481940	11	147	158	147
Sat Jun 15 20:05:40 2024	1718481940	11	147	158	147
Sat Jun 15 20:05:40 2024	1718481940	11	147	159	147
Sat Jun 15 20:05:40 2024	1718481940	11	148	159	148
Sat Jun 15 20:05:40 2024	1718481940	12	148	159	148
Sat Jun 15 20:05:40 2024	1718481940	12	148	160	148
Sat Jun 15 20:05:40 2024	1718481940	12	149	160	149
Sat Jun 15 20:05:40 2024	1718481940	12	149	161	149
Sat Jun 15 20:05:40 2024	1718481940	12	149	161	149
Sat Jun 15 20:05:40 2024	1718481940	12	150	161	150
Sat Jun 15 20:05:40 2024	1718481940	12	150	162	150
Sat Jun 15 20:05:40 2024	1718481940	12	150	162	150
Sat Jun 15 20:05:40 2024	1718481940	12	150	163	150
Sat Jun 15 20:05:40 2024	1718481940	12	151	163	151
Sat Jun 15 20:05:40 2024	1718481940	12	151	163	151
Sat Jun 15 20:05:40 2024	1718481940	12	151	164	151
Sat Jun 15 20:05:40 2024	1718481940	12	152	164	152
Sat Jun 15 20:05:40 2024	1718481940	12	152	165	152
Sat Jun 15 20:05:40 2024	1718481940	13	152	165	152
Sat Jun 15 20:05:40 2024	1718481940	13	153	165	153
Sat Jun 15 20:05:40 2024	1718481940	13	153	166	153
Sat Jun 15 20:05:40 2024	1718481940	13	153	166	153
Sat Jun 15 20:05:40 2024	1718481940	13	154	167	154
Sat Jun 15 20:05:40 2024	1718481940	13	154	167	154
Sat Jun 15 20:05:40 2024	1718481940	13	154	167	154
Sat Jun 15 20:05:40 2024	1718481940	13	155	168	155
Sat Jun 15 20:05:40 2024	1718481940	13	155	168	155
Sat Jun 15 20:05:40 2024	1718481940	13	155	168	155
Sat Jun 15 20:05:40 2024	1718481940	13	155	169	155
Sat Jun 15 20:05:40 2024	1718481940	13	156	169	156
Sat Jun 15 20:05:40 2024	1718481940	14	156	170	156
Sat Jun 15 20:05:40 2024	1718481940	14	156	170	156
Sat Jun 15 20:05:40 2024	1718481940	14	157	170	157
Sat Jun 15 20:05:40 2024	1718481940	14	157	171	157
Sat Jun 15 20:05:40 2024	1718481940	14	157	171	157
Sat Jun 15 20:05:40 2024	1718481940	14	158	172	158
Sat Jun 15 20:05:40 2024	1718481940	14	158	172	158
Sat Jun 15 20:05:40 2024	1718481940	14	158	172	158
Sat Jun 15 20:05:40 2024	1718481940	14	159	173	159
Sat Jun 15 20:05:40 2024	1718481940	14	159	173	159
Sat Jun 15 20:05:40 2024	1718481940	14	159	174	159
Sat Jun 15 20:05:40 2024	1718481940	14	160	174	160
Sat Jun 15 20:05:40 2024	1718481940	14	160	174	160
Sat Jun 15 20:05:40 2024	1718481940	15	160	175	160
Sat Jun 15 20:05:40 2024	1718481940	15	161	175	161
Sat Jun 15 20:05:40 2024	1718481940	15	161	176	161
Sat Jun 15 20:05:40 2024	1718481940	15	161	176	161
Sat Jun 15 20:05:40 2024	1718481940	15	161	176	161
Sat Jun 15 20:05:40 2024	1718481940	15	162	177	162
Sat Jun 15 20:05:40 2024	1718481940	15	162	177	162
Sat Jun 15 20:05:40 2024	1718481940	15	162	178	162
Sat Jun 15 20:05:40 2024	1718481940	127	50	178	45
Sat Jun 15 20:05:40 2024	1718481940	15	162	178	162
Sat Jun 15 20:05:40 2024	1718481940	16	163	178	163
Sat Jun 15 20:05:40 2024	1718481940	16	163	179	163
Sat Jun 15 20:05:40 2024	1718481940	16	163	179	163
Sat Jun 15 20:05:40 2024	1718481940	16	164	180	164
Sat Jun 15 20:05:40 2024	1718481940	16	164	180	164
Sat Jun 15 20:05:40 2024	1718481940	16	164	180	164
Sat Jun 15 20:05:40 2024	1718481940	16	165	181	165
Sat Jun 15 20:05:40 2024	1718481940	17	164	181	164
Sat Jun 15 20:05:40 2024	1718481940	17	165	181	165
Sat Jun 15 20:05:40 2024	1718481940	17	165	182	165
Sat Jun 15 20:05:40 2024	1718481940	17	165	182	165
Sat Jun 15 20:05:40 2024	1718481940	17	165	183	165
Sat Jun 15 20:05:40 2024	1718481940	17	166	183	166
Sat Jun 15 20:05:40 2024	1718481940	17	166	183	166
Sat Jun 15 20:05:40 2024	1718481940	18	166	184	166
Sat Jun 15 20:05:40 2024	1718481940	18	166	184	166
Sat Jun 15 20:05:40 2024	1718481940	18	166	185	166
Sat Jun 15 20:05:40 2024	1718481940	19	166	185	166
Sat Jun 15 20:05:40 2024	1718481940	19	167	185	167
Sat Jun 15 20:05:40 2024	1718481940	19	167	186	167
