starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:57 2024	1718481957	8	148	156	148
Sat Jun 15 20:05:57 2024	1718481957	8	149	157	149
Sat Jun 15 20:05:57 2024	1718481957	8	149	157	149
Sat Jun 15 20:05:57 2024	1718481957	8	149	157	149
Sat Jun 15 20:05:57 2024	1718481957	8	150	158	150
Sat Jun 15 20:05:57 2024	1718481957	8	150	158	150
Sat Jun 15 20:05:57 2024	1718481957	8	150	159	150
Sat Jun 15 20:05:57 2024	1718481957	8	151	159	151
Sat Jun 15 20:05:57 2024	1718481957	8	151	159	151
Sat Jun 15 20:05:57 2024	1718481957	8	151	160	151
Sat Jun 15 20:05:57 2024	1718481957	9	152	160	152
Sat Jun 15 20:05:57 2024	1718481957	9	152	161	152
Sat Jun 15 20:05:57 2024	1718481957	9	152	161	152
Sat Jun 15 20:05:57 2024	1718481957	9	154	163	154
Sat Jun 15 20:05:56 2024	1718481956	117	52	169	47
Sat Jun 15 20:05:57 2024	1718481957	10	159	169	159
Sat Jun 15 20:05:57 2024	1718481957	10	160	170	160
Sat Jun 15 20:05:57 2024	1718481957	10	160	170	160
Sat Jun 15 20:05:57 2024	1718481957	10	160	170	160
Sat Jun 15 20:05:57 2024	1718481957	10	161	171	161
Sat Jun 15 20:05:57 2024	1718481957	10	161	171	161
Sat Jun 15 20:05:57 2024	1718481957	10	161	172	161
Sat Jun 15 20:05:57 2024	1718481957	10	162	172	162
Sat Jun 15 20:05:57 2024	1718481957	11	161	172	161
Sat Jun 15 20:05:57 2024	1718481957	11	163	174	163
Sat Jun 15 20:05:57 2024	1718481957	11	163	175	163
Sat Jun 15 20:05:57 2024	1718481957	11	164	175	164
Sat Jun 15 20:05:57 2024	1718481957	12	163	175	163
Sat Jun 15 20:05:57 2024	1718481957	12	163	176	163
Sat Jun 15 20:05:57 2024	1718481957	13	164	176	164
Sat Jun 15 20:05:57 2024	1718481957	13	164	177	164
Sat Jun 15 20:05:57 2024	1718481957	13	164	177	164
Sat Jun 15 20:05:57 2024	1718481957	13	165	177	165
Sat Jun 15 20:05:57 2024	1718481957	13	165	178	165
Sat Jun 15 20:05:57 2024	1718481957	13	165	178	165
Sat Jun 15 20:05:57 2024	1718481957	14	165	179	165
Sat Jun 15 20:05:57 2024	1718481957	14	165	179	165
Sat Jun 15 20:05:57 2024	1718481957	14	165	179	165
Sat Jun 15 20:05:57 2024	1718481957	14	166	180	166
Sat Jun 15 20:05:57 2024	1718481957	14	166	180	166
Sat Jun 15 20:05:57 2024	1718481957	14	166	181	166
Sat Jun 15 20:05:57 2024	1718481957	14	167	181	167
Sat Jun 15 20:05:57 2024	1718481957	14	167	181	167
Sat Jun 15 20:05:57 2024	1718481957	15	167	182	167
Sat Jun 15 20:05:57 2024	1718481957	15	167	182	167
Sat Jun 15 20:05:57 2024	1718481957	15	167	182	167
Sat Jun 15 20:05:57 2024	1718481957	15	167	183	167
Sat Jun 15 20:05:57 2024	1718481957	15	168	183	168
Sat Jun 15 20:05:57 2024	1718481957	16	168	184	168
Sat Jun 15 20:05:57 2024	1718481957	16	168	184	168
Sat Jun 15 20:05:57 2024	1718481957	16	169	184	169
Sat Jun 15 20:05:57 2024	1718481957	17	168	185	168
Sat Jun 15 20:05:57 2024	1718481957	17	168	185	168
Sat Jun 15 20:05:57 2024	1718481957	17	169	186	169
Sat Jun 15 20:05:57 2024	1718481957	17	169	186	169
Sat Jun 15 20:05:57 2024	1718481957	17	169	186	169
Sat Jun 15 20:05:57 2024	1718481957	17	170	187	170
Sat Jun 15 20:05:57 2024	1718481957	17	170	187	170
Sat Jun 15 20:05:57 2024	1718481957	17	170	188	170
Sat Jun 15 20:05:57 2024	1718481957	18	170	188	170
Sat Jun 15 20:05:57 2024	1718481957	18	170	188	170
Sat Jun 15 20:05:57 2024	1718481957	18	170	189	170
Sat Jun 15 20:05:57 2024	1718481957	18	171	189	171
Sat Jun 15 20:05:57 2024	1718481957	18	171	190	171
Sat Jun 15 20:05:57 2024	1718481957	19	171	190	171
Sat Jun 15 20:05:57 2024	1718481957	19	172	190	172
Sat Jun 15 20:05:57 2024	1718481957	19	172	191	172
Sat Jun 15 20:05:57 2024	1718481957	20	172	191	172
Sat Jun 15 20:05:57 2024	1718481957	20	172	192	172
Sat Jun 15 20:05:57 2024	1718481957	20	172	192	172
Sat Jun 15 20:05:57 2024	1718481957	20	173	192	173
Sat Jun 15 20:05:57 2024	1718481957	20	173	193	173
Sat Jun 15 20:05:57 2024	1718481957	20	173	193	173
Sat Jun 15 20:05:57 2024	1718481957	20	173	194	173
Sat Jun 15 20:05:57 2024	1718481957	20	174	194	174
Sat Jun 15 20:05:57 2024	1718481957	21	173	194	173
Sat Jun 15 20:05:57 2024	1718481957	21	174	195	174
Sat Jun 15 20:05:57 2024	1718481957	21	174	195	174
Sat Jun 15 20:05:57 2024	1718481957	21	174	196	174
Sat Jun 15 20:05:57 2024	1718481957	21	174	196	174
Sat Jun 15 20:05:57 2024	1718481957	22	175	196	175
Sat Jun 15 20:05:57 2024	1718481957	22	175	197	175
Sat Jun 15 20:05:57 2024	1718481957	22	175	197	175
Sat Jun 15 20:05:57 2024	1718481957	23	175	197	175
Sat Jun 15 20:05:57 2024	1718481957	23	175	198	175
Sat Jun 15 20:05:57 2024	1718481957	23	175	198	175
Sat Jun 15 20:05:57 2024	1718481957	23	176	199	176
Sat Jun 15 20:05:57 2024	1718481957	23	176	199	176
Sat Jun 15 20:05:57 2024	1718481957	23	176	199	176
Sat Jun 15 20:05:57 2024	1718481957	23	176	200	176
Sat Jun 15 20:05:57 2024	1718481957	23	177	200	177
Sat Jun 15 20:05:57 2024	1718481957	24	176	201	176
Sat Jun 15 20:05:57 2024	1718481957	25	176	201	176
Sat Jun 15 20:05:57 2024	1718481957	25	177	201	177
Sat Jun 15 20:05:57 2024	1718481957	25	177	202	177
Sat Jun 15 20:05:57 2024	1718481957	25	177	202	177
Sat Jun 15 20:05:57 2024	1718481957	25	178	202	178
Sat Jun 15 20:05:57 2024	1718481957	25	178	203	178
Sat Jun 15 20:05:57 2024	1718481957	25	178	203	178
