starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:24 2024	1718481924	12	137	149	137
Sat Jun 15 20:05:24 2024	1718481924	12	138	150	138
Sat Jun 15 20:05:24 2024	1718481924	12	138	150	138
Sat Jun 15 20:05:24 2024	1718481924	12	138	151	138
Sat Jun 15 20:05:24 2024	1718481924	12	139	151	139
Sat Jun 15 20:05:24 2024	1718481924	12	139	151	139
Sat Jun 15 20:05:24 2024	1718481924	12	139	152	139
Sat Jun 15 20:05:24 2024	1718481924	12	140	152	140
Sat Jun 15 20:05:24 2024	1718481924	13	140	152	140
Sat Jun 15 20:05:24 2024	1718481924	13	140	153	140
Sat Jun 15 20:05:24 2024	1718481924	13	141	153	141
Sat Jun 15 20:05:24 2024	1718481924	13	141	154	141
Sat Jun 15 20:05:24 2024	1718481924	13	141	154	141
Sat Jun 15 20:05:24 2024	1718481924	13	142	155	142
Sat Jun 15 20:05:24 2024	1718481924	13	142	155	142
Sat Jun 15 20:05:24 2024	1718481924	13	142	155	142
Sat Jun 15 20:05:24 2024	1718481924	13	143	156	143
Sat Jun 15 20:05:24 2024	1718481924	13	143	156	143
Sat Jun 15 20:05:24 2024	1718481924	13	143	156	143
Sat Jun 15 20:05:24 2024	1718481924	13	143	157	143
Sat Jun 15 20:05:24 2024	1718481924	13	144	157	144
Sat Jun 15 20:05:24 2024	1718481924	14	144	158	144
Sat Jun 15 20:05:24 2024	1718481924	14	144	158	144
Sat Jun 15 20:05:24 2024	1718481924	14	145	158	145
Sat Jun 15 20:05:24 2024	1718481924	14	145	159	145
Sat Jun 15 20:05:24 2024	1718481924	14	145	159	145
Sat Jun 15 20:05:24 2024	1718481924	14	146	160	146
Sat Jun 15 20:05:24 2024	1718481924	14	146	160	146
Sat Jun 15 20:05:24 2024	1718481924	14	146	160	146
Sat Jun 15 20:05:24 2024	1718481924	14	146	161	146
Sat Jun 15 20:05:24 2024	1718481924	14	147	161	147
Sat Jun 15 20:05:24 2024	1718481924	14	147	161	147
Sat Jun 15 20:05:24 2024	1718481924	14	147	162	147
Sat Jun 15 20:05:24 2024	1718481924	15	148	162	148
Sat Jun 15 20:05:24 2024	1718481924	15	148	163	148
Sat Jun 15 20:05:24 2024	1718481924	15	148	163	148
Sat Jun 15 20:05:24 2024	1718481924	15	149	163	149
Sat Jun 15 20:05:24 2024	1718481924	15	149	164	149
Sat Jun 15 20:05:24 2024	1718481924	15	149	164	149
Sat Jun 15 20:05:24 2024	1718481924	15	149	165	149
Sat Jun 15 20:05:24 2024	1718481924	15	150	165	150
Sat Jun 15 20:05:24 2024	1718481924	15	150	165	150
Sat Jun 15 20:05:24 2024	1718481924	15	150	166	150
Sat Jun 15 20:05:24 2024	1718481924	15	151	166	151
Sat Jun 15 20:05:24 2024	1718481924	15	151	167	151
Sat Jun 15 20:05:24 2024	1718481924	16	151	167	151
Sat Jun 15 20:05:24 2024	1718481924	16	152	167	152
Sat Jun 15 20:05:24 2024	1718481924	16	152	168	152
Sat Jun 15 20:05:24 2024	1718481924	16	152	168	152
Sat Jun 15 20:05:24 2024	1718481924	16	153	169	153
Sat Jun 15 20:05:24 2024	1718481924	16	153	169	153
Sat Jun 15 20:05:24 2024	1718481924	16	153	169	153
Sat Jun 15 20:05:24 2024	1718481924	16	154	170	154
Sat Jun 15 20:05:24 2024	1718481924	16	154	170	154
Sat Jun 15 20:05:24 2024	1718481924	16	154	170	154
Sat Jun 15 20:05:24 2024	1718481924	16	154	171	154
Sat Jun 15 20:05:24 2024	1718481924	16	157	173	157
Sat Jun 15 20:05:24 2024	1718481924	17	157	174	157
Sat Jun 15 20:05:24 2024	1718481924	17	157	174	157
Sat Jun 15 20:05:24 2024	1718481924	17	158	174	158
Sat Jun 15 20:05:24 2024	1718481924	17	158	175	158
Sat Jun 15 20:05:24 2024	1718481924	17	158	175	158
Sat Jun 15 20:05:24 2024	1718481924	17	159	176	159
Sat Jun 15 20:05:24 2024	1718481924	17	159	176	159
Sat Jun 15 20:05:24 2024	1718481924	17	159	176	159
Sat Jun 15 20:05:24 2024	1718481924	17	160	177	160
Sat Jun 15 20:05:24 2024	1718481924	17	160	177	160
Sat Jun 15 20:05:24 2024	1718481924	17	160	178	160
Sat Jun 15 20:05:24 2024	1718481924	17	161	178	161
Sat Jun 15 20:05:24 2024	1718481924	18	161	178	161
