starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:51 2024	1718481951	13	128	141	128
Sat Jun 15 20:05:51 2024	1718481951	13	128	142	128
Sat Jun 15 20:05:51 2024	1718481951	14	128	142	128
Sat Jun 15 20:05:51 2024	1718481951	14	129	142	129
Sat Jun 15 20:05:51 2024	1718481951	14	129	143	129
Sat Jun 15 20:05:51 2024	1718481951	14	129	143	129
Sat Jun 15 20:05:51 2024	1718481951	14	130	143	130
Sat Jun 15 20:05:51 2024	1718481951	14	130	144	130
Sat Jun 15 20:05:51 2024	1718481951	14	130	144	130
Sat Jun 15 20:05:51 2024	1718481951	14	131	145	131
Sat Jun 15 20:05:51 2024	1718481951	14	131	145	131
Sat Jun 15 20:05:51 2024	1718481951	14	131	145	131
Sat Jun 15 20:05:51 2024	1718481951	14	131	146	131
Sat Jun 15 20:05:51 2024	1718481951	14	132	146	132
Sat Jun 15 20:05:51 2024	1718481951	14	132	146	132
Sat Jun 15 20:05:51 2024	1718481951	15	132	147	132
Sat Jun 15 20:05:51 2024	1718481951	15	133	147	133
Sat Jun 15 20:05:51 2024	1718481951	15	133	148	133
Sat Jun 15 20:05:51 2024	1718481951	15	133	148	133
Sat Jun 15 20:05:51 2024	1718481951	15	133	148	133
Sat Jun 15 20:05:51 2024	1718481951	15	134	149	134
Sat Jun 15 20:05:51 2024	1718481951	15	134	149	134
Sat Jun 15 20:05:51 2024	1718481951	15	134	149	134
Sat Jun 15 20:05:51 2024	1718481951	15	135	150	135
Sat Jun 15 20:05:51 2024	1718481951	15	135	150	135
Sat Jun 15 20:05:51 2024	1718481951	15	135	151	135
Sat Jun 15 20:05:51 2024	1718481951	15	136	151	136
Sat Jun 15 20:05:51 2024	1718481951	15	136	151	136
Sat Jun 15 20:05:51 2024	1718481951	15	136	152	136
Sat Jun 15 20:05:51 2024	1718481951	16	137	152	137
Sat Jun 15 20:05:51 2024	1718481951	16	137	152	137
Sat Jun 15 20:05:51 2024	1718481951	16	137	153	137
Sat Jun 15 20:05:51 2024	1718481951	16	137	153	137
Sat Jun 15 20:05:51 2024	1718481951	16	138	154	138
Sat Jun 15 20:05:51 2024	1718481951	16	138	154	138
Sat Jun 15 20:05:51 2024	1718481951	16	138	154	138
Sat Jun 15 20:05:51 2024	1718481951	16	139	155	139
Sat Jun 15 20:05:51 2024	1718481951	16	139	155	139
Sat Jun 15 20:05:51 2024	1718481951	16	139	156	139
Sat Jun 15 20:05:51 2024	1718481951	16	140	156	140
Sat Jun 15 20:05:51 2024	1718481951	16	140	156	140
Sat Jun 15 20:05:51 2024	1718481951	17	140	157	140
Sat Jun 15 20:05:51 2024	1718481951	17	140	157	140
Sat Jun 15 20:05:51 2024	1718481951	17	141	157	141
Sat Jun 15 20:05:51 2024	1718481951	17	141	158	141
Sat Jun 15 20:05:51 2024	1718481951	17	141	158	141
Sat Jun 15 20:05:51 2024	1718481951	17	142	159	142
Sat Jun 15 20:05:51 2024	1718481951	17	142	159	142
Sat Jun 15 20:05:51 2024	1718481951	17	142	159	142
Sat Jun 15 20:05:51 2024	1718481951	17	143	160	143
Sat Jun 15 20:05:51 2024	1718481951	17	143	160	143
Sat Jun 15 20:05:51 2024	1718481951	17	143	161	143
Sat Jun 15 20:05:51 2024	1718481951	17	144	161	144
Sat Jun 15 20:05:51 2024	1718481951	17	144	161	144
Sat Jun 15 20:05:51 2024	1718481951	18	144	162	144
Sat Jun 15 20:05:51 2024	1718481951	18	144	162	144
Sat Jun 15 20:05:51 2024	1718481951	18	145	162	145
Sat Jun 15 20:05:51 2024	1718481951	18	145	163	145
Sat Jun 15 20:05:51 2024	1718481951	18	145	163	145
Sat Jun 15 20:05:51 2024	1718481951	18	146	164	146
Sat Jun 15 20:05:51 2024	1718481951	18	146	164	146
Sat Jun 15 20:05:51 2024	1718481951	18	146	164	146
Sat Jun 15 20:05:51 2024	1718481951	18	146	165	146
Sat Jun 15 20:05:51 2024	1718481951	18	147	165	147
Sat Jun 15 20:05:51 2024	1718481951	18	147	165	147
Sat Jun 15 20:05:51 2024	1718481951	18	147	166	147
Sat Jun 15 20:05:51 2024	1718481951	19	153	172	153
Sat Jun 15 20:05:51 2024	1718481951	19	153	172	153
Sat Jun 15 20:05:51 2024	1718481951	19	154	172	154
Sat Jun 15 20:05:51 2024	1718481951	19	154	173	154
Sat Jun 15 20:05:51 2024	1718481951	19	154	173	154
Sat Jun 15 20:05:51 2024	1718481951	19	154	173	154
Sat Jun 15 20:05:51 2024	1718481951	19	155	174	155
Sat Jun 15 20:05:51 2024	1718481951	19	155	174	155
Sat Jun 15 20:05:51 2024	1718481951	19	155	175	155
Sat Jun 15 20:05:51 2024	1718481951	19	156	175	156
Sat Jun 15 20:05:51 2024	1718481951	19	156	175	156
Sat Jun 15 20:05:51 2024	1718481951	19	156	176	156
Sat Jun 15 20:05:51 2024	1718481951	20	156	176	156
Sat Jun 15 20:05:51 2024	1718481951	20	157	176	157
Sat Jun 15 20:05:51 2024	1718481951	20	157	177	157
Sat Jun 15 20:05:51 2024	1718481951	20	157	177	157
Sat Jun 15 20:05:51 2024	1718481951	20	158	178	158
Sat Jun 15 20:05:51 2024	1718481951	20	158	178	158
Sat Jun 15 20:05:51 2024	1718481951	20	158	178	158
Sat Jun 15 20:05:51 2024	1718481951	20	159	179	159
Sat Jun 15 20:05:51 2024	1718481951	20	159	179	159
Sat Jun 15 20:05:51 2024	1718481951	20	159	180	159
Sat Jun 15 20:05:51 2024	1718481951	20	160	180	159
Sat Jun 15 20:05:51 2024	1718481951	21	160	180	160
Sat Jun 15 20:05:51 2024	1718481951	21	160	181	160
Sat Jun 15 20:05:51 2024	1718481951	21	160	181	160
Sat Jun 15 20:05:51 2024	1718481951	21	161	181	161
Sat Jun 15 20:05:51 2024	1718481951	21	161	182	161
Sat Jun 15 20:05:51 2024	1718481951	21	161	182	161
Sat Jun 15 20:05:51 2024	1718481951	21	161	182	161
Sat Jun 15 20:05:51 2024	1718481951	21	162	183	162
Sat Jun 15 20:05:51 2024	1718481951	21	162	183	162
Sat Jun 15 20:05:51 2024	1718481951	21	162	184	162
Sat Jun 15 20:05:51 2024	1718481951	21	162	184	162
Sat Jun 15 20:05:51 2024	1718481951	22	163	184	163
Sat Jun 15 20:05:51 2024	1718481951	22	163	185	163
Sat Jun 15 20:05:51 2024	1718481951	22	163	185	163
Sat Jun 15 20:05:51 2024	1718481951	22	163	185	163
Sat Jun 15 20:05:51 2024	1718481951	22	164	186	164
Sat Jun 15 20:05:51 2024	1718481951	22	164	186	164
Sat Jun 15 20:05:51 2024	1718481951	22	164	186	164
Sat Jun 15 20:05:51 2024	1718481951	23	164	187	164
Sat Jun 15 20:05:51 2024	1718481951	23	164	187	164
Sat Jun 15 20:05:51 2024	1718481951	23	164	188	164
Sat Jun 15 20:05:51 2024	1718481951	23	165	188	165
Sat Jun 15 20:05:51 2024	1718481951	23	165	188	165
Sat Jun 15 20:05:51 2024	1718481951	24	165	189	165
Sat Jun 15 20:05:51 2024	1718481951	24	166	189	166
Sat Jun 15 20:05:51 2024	1718481951	24	166	189	166
Sat Jun 15 20:05:51 2024	1718481951	25	165	190	165
Sat Jun 15 20:05:51 2024	1718481951	25	166	190	166
Sat Jun 15 20:05:51 2024	1718481951	25	166	191	166
Sat Jun 15 20:05:51 2024	1718481951	25	166	191	166
Sat Jun 15 20:05:51 2024	1718481951	25	166	191	166
Sat Jun 15 20:05:51 2024	1718481951	25	167	192	167
Sat Jun 15 20:05:51 2024	1718481951	25	167	192	167
Sat Jun 15 20:05:51 2024	1718481951	25	167	192	167
Sat Jun 15 20:05:51 2024	1718481951	26	167	193	167
Sat Jun 15 20:05:51 2024	1718481951	26	167	193	167
Sat Jun 15 20:05:51 2024	1718481951	26	167	193	167
Sat Jun 15 20:05:51 2024	1718481951	26	167	194	167
Sat Jun 15 20:05:51 2024	1718481951	27	168	194	168
Sat Jun 15 20:05:51 2024	1718481951	27	168	195	168
Sat Jun 15 20:05:51 2024	1718481951	27	168	195	168
Sat Jun 15 20:05:51 2024	1718481951	27	169	195	169
Sat Jun 15 20:05:51 2024	1718481951	28	168	196	168
Sat Jun 15 20:05:51 2024	1718481951	28	168	196	168
Sat Jun 15 20:05:51 2024	1718481951	28	168	196	168
Sat Jun 15 20:05:51 2024	1718481951	28	169	197	169
Sat Jun 15 20:05:51 2024	1718481951	28	169	197	169
Sat Jun 15 20:05:51 2024	1718481951	28	169	197	169
Sat Jun 15 20:05:51 2024	1718481951	28	170	198	170
Sat Jun 15 20:05:51 2024	1718481951	28	170	198	170
Sat Jun 15 20:05:51 2024	1718481951	29	169	199	169
Sat Jun 15 20:05:51 2024	1718481951	29	170	199	170
Sat Jun 15 20:05:51 2024	1718481951	30	170	199	170
Sat Jun 15 20:05:51 2024	1718481951	30	170	200	170
Sat Jun 15 20:05:51 2024	1718481951	30	170	200	170
Sat Jun 15 20:05:51 2024	1718481951	30	171	201	171
Sat Jun 15 20:05:51 2024	1718481951	30	171	201	171
Sat Jun 15 20:05:51 2024	1718481951	30	171	201	171
Sat Jun 15 20:05:51 2024	1718481951	31	171	202	171
Sat Jun 15 20:05:51 2024	1718481951	31	171	202	171
Sat Jun 15 20:05:51 2024	1718481951	31	171	202	171
Sat Jun 15 20:05:51 2024	1718481951	31	171	203	171
Sat Jun 15 20:05:51 2024	1718481951	31	172	203	172
Sat Jun 15 20:05:51 2024	1718481951	32	172	204	172
Sat Jun 15 20:05:51 2024	1718481951	32	172	204	172
Sat Jun 15 20:05:51 2024	1718481951	32	173	204	173
Sat Jun 15 20:05:51 2024	1718481951	33	172	205	172
Sat Jun 15 20:05:51 2024	1718481951	33	172	205	172
Sat Jun 15 20:05:51 2024	1718481951	33	172	205	172
Sat Jun 15 20:05:51 2024	1718481951	33	173	206	173
Sat Jun 15 20:05:51 2024	1718481951	33	173	206	173
Sat Jun 15 20:05:51 2024	1718481951	33	173	207	173
Sat Jun 15 20:05:51 2024	1718481951	33	173	207	173
Sat Jun 15 20:05:51 2024	1718481951	34	174	207	174
Sat Jun 15 20:05:51 2024	1718481951	35	173	208	173
Sat Jun 15 20:05:51 2024	1718481951	35	173	208	173
