starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:18 2024	1718481918	11	136	147	136
Sat Jun 15 20:05:18 2024	1718481918	11	137	148	137
Sat Jun 15 20:05:18 2024	1718481918	11	137	148	137
Sat Jun 15 20:05:18 2024	1718481918	11	137	148	137
Sat Jun 15 20:05:18 2024	1718481918	11	138	149	138
Sat Jun 15 20:05:18 2024	1718481918	11	138	149	138
Sat Jun 15 20:05:18 2024	1718481918	11	138	150	138
Sat Jun 15 20:05:18 2024	1718481918	11	139	150	139
Sat Jun 15 20:05:18 2024	1718481918	11	139	150	139
Sat Jun 15 20:05:18 2024	1718481918	11	139	151	139
Sat Jun 15 20:05:18 2024	1718481918	11	140	151	140
Sat Jun 15 20:05:18 2024	1718481918	12	140	152	140
Sat Jun 15 20:05:18 2024	1718481918	12	140	152	140
Sat Jun 15 20:05:18 2024	1718481918	12	141	152	141
Sat Jun 15 20:05:18 2024	1718481918	12	141	153	141
Sat Jun 15 20:05:18 2024	1718481918	12	141	153	141
Sat Jun 15 20:05:18 2024	1718481918	12	142	153	142
Sat Jun 15 20:05:18 2024	1718481918	12	142	154	142
Sat Jun 15 20:05:18 2024	1718481918	12	142	154	142
Sat Jun 15 20:05:18 2024	1718481918	12	143	155	143
Sat Jun 15 20:05:18 2024	1718481918	12	143	155	143
Sat Jun 15 20:05:18 2024	1718481918	12	143	155	143
Sat Jun 15 20:05:18 2024	1718481918	12	143	156	143
Sat Jun 15 20:05:18 2024	1718481918	12	144	156	144
Sat Jun 15 20:05:18 2024	1718481918	12	144	157	144
Sat Jun 15 20:05:18 2024	1718481918	13	144	157	144
Sat Jun 15 20:05:18 2024	1718481918	13	145	157	145
Sat Jun 15 20:05:18 2024	1718481918	13	145	158	145
Sat Jun 15 20:05:18 2024	1718481918	13	145	158	145
Sat Jun 15 20:05:18 2024	1718481918	13	146	158	146
Sat Jun 15 20:05:18 2024	1718481918	13	146	159	146
Sat Jun 15 20:05:18 2024	1718481918	13	146	159	146
Sat Jun 15 20:05:18 2024	1718481918	13	147	160	147
Sat Jun 15 20:05:18 2024	1718481918	13	147	160	147
