starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:38 2024	1718545718	18	159	177	159
Sun Jun 16 13:48:38 2024	1718545718	18	159	177	159
Sun Jun 16 13:48:38 2024	1718545718	18	160	178	160
Sun Jun 16 13:48:38 2024	1718545718	18	160	178	160
Sun Jun 16 13:48:38 2024	1718545718	18	160	178	160
Sun Jun 16 13:48:38 2024	1718545718	18	161	179	160
Sun Jun 16 13:48:38 2024	1718545718	19	161	179	161
Sun Jun 16 13:48:38 2024	1718545718	19	161	180	161
Sun Jun 16 13:48:38 2024	1718545718	19	161	180	161
Sun Jun 16 13:48:38 2024	1718545718	19	162	181	162
Sun Jun 16 13:48:38 2024	1718545718	19	162	181	162
Sun Jun 16 13:48:38 2024	1718545718	19	162	181	162
Sun Jun 16 13:48:38 2024	1718545718	19	163	182	163
Sun Jun 16 13:48:38 2024	1718545718	19	163	182	163
Sun Jun 16 13:48:38 2024	1718545718	19	163	183	163
Sun Jun 16 13:48:38 2024	1718545718	19	164	183	164
Sun Jun 16 13:48:38 2024	1718545718	20	164	183	164
Sun Jun 16 13:48:38 2024	1718545718	20	164	184	164
Sun Jun 16 13:48:38 2024	1718545718	20	165	184	165
Sun Jun 16 13:48:38 2024	1718545718	20	165	185	165
Sun Jun 16 13:48:38 2024	1718545718	20	165	185	165
Sun Jun 16 13:48:38 2024	1718545718	20	165	186	165
Sun Jun 16 13:48:38 2024	1718545718	20	166	186	166
Sun Jun 16 13:48:38 2024	1718545718	20	166	186	166
Sun Jun 16 13:48:38 2024	1718545718	20	167	187	167
Sun Jun 16 13:48:38 2024	1718545718	20	167	187	167
Sun Jun 16 13:48:38 2024	1718545718	21	167	188	167
Sun Jun 16 13:48:38 2024	1718545718	21	167	188	167
Sun Jun 16 13:48:38 2024	1718545718	21	168	188	168
Sun Jun 16 13:48:38 2024	1718545718	21	168	189	168
Sun Jun 16 13:48:38 2024	1718545718	21	168	189	168
Sun Jun 16 13:48:38 2024	1718545718	21	168	190	168
Sun Jun 16 13:48:38 2024	1718545718	21	169	190	169
Sun Jun 16 13:48:38 2024	1718545718	21	169	190	169
Sun Jun 16 13:48:38 2024	1718545718	21	169	191	169
Sun Jun 16 13:48:38 2024	1718545718	21	170	191	170
Sun Jun 16 13:48:38 2024	1718545718	22	170	192	170
Sun Jun 16 13:48:38 2024	1718545718	22	170	192	170
Sun Jun 16 13:48:38 2024	1718545718	22	171	192	171
Sun Jun 16 13:48:38 2024	1718545718	22	171	193	171
Sun Jun 16 13:48:38 2024	1718545718	22	171	193	171
Sun Jun 16 13:48:38 2024	1718545718	22	171	194	171
Sun Jun 16 13:48:38 2024	1718545718	22	172	194	172
Sun Jun 16 13:48:38 2024	1718545718	22	172	194	172
Sun Jun 16 13:48:38 2024	1718545718	22	175	198	175
Sun Jun 16 13:48:38 2024	1718545718	23	176	198	176
Sun Jun 16 13:48:38 2024	1718545718	23	176	199	176
Sun Jun 16 13:48:38 2024	1718545718	23	176	199	176
Sun Jun 16 13:48:38 2024	1718545718	23	177	200	177
Sun Jun 16 13:48:38 2024	1718545718	23	177	200	177
Sun Jun 16 13:48:38 2024	1718545718	23	177	200	177
Sun Jun 16 13:48:38 2024	1718545718	23	178	201	178
Sun Jun 16 13:48:38 2024	1718545718	23	178	201	178
Sun Jun 16 13:48:38 2024	1718545718	23	178	201	178
Sun Jun 16 13:48:38 2024	1718545718	24	178	202	178
Sun Jun 16 13:48:38 2024	1718545718	24	179	202	179
Sun Jun 16 13:48:38 2024	1718545718	24	179	203	179
Sun Jun 16 13:48:38 2024	1718545718	24	179	203	179
Sun Jun 16 13:48:38 2024	1718545718	24	180	204	180
Sun Jun 16 13:48:38 2024	1718545718	24	180	204	180
Sun Jun 16 13:48:38 2024	1718545718	24	180	204	180
Sun Jun 16 13:48:38 2024	1718545718	24	180	205	180
Sun Jun 16 13:48:38 2024	1718545718	24	181	205	181
Sun Jun 16 13:48:38 2024	1718545718	25	181	206	181
Sun Jun 16 13:48:38 2024	1718545718	25	181	206	181
