starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:27 2024	1718545707	14	135	149	135
Sun Jun 16 13:48:27 2024	1718545707	14	136	149	136
Sun Jun 16 13:48:27 2024	1718545707	14	136	149	136
Sun Jun 16 13:48:27 2024	1718545707	14	136	150	136
Sun Jun 16 13:48:27 2024	1718545707	14	136	150	136
Sun Jun 16 13:48:27 2024	1718545707	14	137	150	137
Sun Jun 16 13:48:27 2024	1718545707	14	137	151	137
Sun Jun 16 13:48:27 2024	1718545707	14	137	151	137
Sun Jun 16 13:48:27 2024	1718545707	14	137	152	137
Sun Jun 16 13:48:27 2024	1718545707	14	138	152	138
Sun Jun 16 13:48:27 2024	1718545707	14	138	152	138
Sun Jun 16 13:48:27 2024	1718545707	14	138	153	138
Sun Jun 16 13:48:27 2024	1718545707	14	139	153	139
Sun Jun 16 13:48:27 2024	1718545707	14	139	153	139
Sun Jun 16 13:48:27 2024	1718545707	15	139	154	139
Sun Jun 16 13:48:27 2024	1718545707	15	139	154	139
Sun Jun 16 13:48:27 2024	1718545707	15	140	154	140
Sun Jun 16 13:48:27 2024	1718545707	15	140	155	140
Sun Jun 16 13:48:27 2024	1718545707	15	140	155	140
Sun Jun 16 13:48:27 2024	1718545707	15	140	155	140
Sun Jun 16 13:48:27 2024	1718545707	15	141	156	141
Sun Jun 16 13:48:27 2024	1718545707	15	145	161	145
Sun Jun 16 13:48:27 2024	1718545707	15	146	161	146
Sun Jun 16 13:48:27 2024	1718545707	15	146	161	146
Sun Jun 16 13:48:27 2024	1718545707	15	146	162	146
Sun Jun 16 13:48:27 2024	1718545707	15	146	162	146
Sun Jun 16 13:48:27 2024	1718545707	16	147	162	147
Sun Jun 16 13:48:27 2024	1718545707	16	147	163	147
Sun Jun 16 13:48:27 2024	1718545707	16	147	163	147
Sun Jun 16 13:48:27 2024	1718545707	16	147	163	147
Sun Jun 16 13:48:27 2024	1718545707	16	148	164	148
Sun Jun 16 13:48:27 2024	1718545707	16	148	164	148
Sun Jun 16 13:48:27 2024	1718545707	16	148	164	148
Sun Jun 16 13:48:27 2024	1718545707	16	149	165	149
Sun Jun 16 13:48:27 2024	1718545707	16	149	165	149
Sun Jun 16 13:48:27 2024	1718545707	16	149	165	149
Sun Jun 16 13:48:27 2024	1718545707	16	149	166	149
Sun Jun 16 13:48:27 2024	1718545707	16	150	166	150
Sun Jun 16 13:48:27 2024	1718545707	17	150	166	150
Sun Jun 16 13:48:27 2024	1718545707	17	150	167	150
Sun Jun 16 13:48:27 2024	1718545707	17	150	167	150
Sun Jun 16 13:48:27 2024	1718545707	17	151	167	151
Sun Jun 16 13:48:27 2024	1718545707	17	151	168	151
Sun Jun 16 13:48:27 2024	1718545707	17	151	168	151
Sun Jun 16 13:48:27 2024	1718545707	17	151	168	151
Sun Jun 16 13:48:27 2024	1718545707	17	152	169	152
Sun Jun 16 13:48:27 2024	1718545707	17	152	169	152
Sun Jun 16 13:48:27 2024	1718545707	17	152	169	152
Sun Jun 16 13:48:27 2024	1718545707	17	153	170	153
