starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:31 2024	1718545711	18	147	166	147
Sun Jun 16 13:48:31 2024	1718545711	18	148	166	148
Sun Jun 16 13:48:31 2024	1718545711	19	148	167	148
Sun Jun 16 13:48:31 2024	1718545711	19	148	167	148
Sun Jun 16 13:48:31 2024	1718545711	19	149	167	149
Sun Jun 16 13:48:31 2024	1718545711	19	149	168	149
Sun Jun 16 13:48:31 2024	1718545711	19	149	168	149
Sun Jun 16 13:48:31 2024	1718545711	19	150	169	150
Sun Jun 16 13:48:31 2024	1718545711	19	150	169	150
Sun Jun 16 13:48:31 2024	1718545711	19	150	169	150
Sun Jun 16 13:48:31 2024	1718545711	19	150	170	150
Sun Jun 16 13:48:31 2024	1718545711	19	151	170	151
Sun Jun 16 13:48:31 2024	1718545711	19	151	170	151
Sun Jun 16 13:48:31 2024	1718545711	20	151	171	151
Sun Jun 16 13:48:31 2024	1718545711	20	152	171	152
Sun Jun 16 13:48:31 2024	1718545711	20	152	172	152
Sun Jun 16 13:48:31 2024	1718545711	20	152	172	152
Sun Jun 16 13:48:31 2024	1718545711	20	152	172	152
Sun Jun 16 13:48:31 2024	1718545711	20	153	173	153
Sun Jun 16 13:48:31 2024	1718545711	20	153	173	153
Sun Jun 16 13:48:31 2024	1718545711	20	153	174	153
Sun Jun 16 13:48:31 2024	1718545711	20	153	174	153
Sun Jun 16 13:48:31 2024	1718545711	21	154	174	154
Sun Jun 16 13:48:31 2024	1718545711	21	154	175	154
Sun Jun 16 13:48:31 2024	1718545711	21	154	175	154
Sun Jun 16 13:48:31 2024	1718545711	21	155	175	155
Sun Jun 16 13:48:31 2024	1718545711	21	155	176	155
Sun Jun 16 13:48:31 2024	1718545711	21	155	176	155
Sun Jun 16 13:48:31 2024	1718545711	21	155	177	155
Sun Jun 16 13:48:31 2024	1718545711	21	156	177	156
Sun Jun 16 13:48:31 2024	1718545711	21	156	177	156
