starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:21 2024	1718545701	0	19	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	0
Sun Jun 16 13:48:21 2024	1718545701	19	1	19	1
Sun Jun 16 13:48:21 2024	1718545701	19	2	21	2
Sun Jun 16 13:48:21 2024	1718545701	19	4	22	4
Sun Jun 16 13:48:21 2024	1718545701	19	6	24	6
Sun Jun 16 13:48:21 2024	1718545701	19	7	26	7
Sun Jun 16 13:48:21 2024	1718545701	19	10	28	10
Sun Jun 16 13:48:21 2024	1718545701	19	11	30	11
Sun Jun 16 13:48:21 2024	1718545701	19	13	31	13
Sun Jun 16 13:48:21 2024	1718545701	18	15	33	15
Sun Jun 16 13:48:21 2024	1718545701	19	17	35	17
Sun Jun 16 13:48:21 2024	1718545701	18	18	37	18
Sun Jun 16 13:48:21 2024	1718545701	18	20	39	20
Sun Jun 16 13:48:21 2024	1718545701	18	22	41	22
Sun Jun 16 13:48:21 2024	1718545701	18	24	42	24
Sun Jun 16 13:48:21 2024	1718545701	18	26	44	26
Sun Jun 16 13:48:21 2024	1718545701	18	28	47	28
Sun Jun 16 13:48:21 2024	1718545701	18	30	48	30
Sun Jun 16 13:48:21 2024	1718545701	18	32	50	32
Sun Jun 16 13:48:21 2024	1718545701	18	34	52	34
Sun Jun 16 13:48:21 2024	1718545701	18	36	54	36
Sun Jun 16 13:48:21 2024	1718545701	18	38	57	38
Sun Jun 16 13:48:21 2024	1718545701	18	41	59	41
Sun Jun 16 13:48:21 2024	1718545701	18	43	61	43
Sun Jun 16 13:48:21 2024	1718545701	18	45	63	45
Sun Jun 16 13:48:21 2024	1718545701	18	47	66	47
Sun Jun 16 13:48:21 2024	1718545701	18	49	68	49
Sun Jun 16 13:48:21 2024	1718545701	18	51	69	51
Sun Jun 16 13:48:21 2024	1718545701	18	54	72	54
Sun Jun 16 13:48:21 2024	1718545701	18	56	74	56
Sun Jun 16 13:48:21 2024	1718545701	18	58	76	58
Sun Jun 16 13:48:21 2024	1718545701	18	60	78	60
Sun Jun 16 13:48:21 2024	1718545701	18	62	80	62
