starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:59 2024	1718545739	15	187	203	187
Sun Jun 16 13:48:59 2024	1718545739	15	188	203	188
Sun Jun 16 13:48:59 2024	1718545739	16	188	203	188
Sun Jun 16 13:48:59 2024	1718545739	16	188	204	188
Sun Jun 16 13:48:59 2024	1718545739	16	189	204	189
Sun Jun 16 13:48:59 2024	1718545739	16	189	205	189
Sun Jun 16 13:48:59 2024	1718545739	16	189	205	189
Sun Jun 16 13:48:59 2024	1718545739	16	190	206	190
Sun Jun 16 13:48:59 2024	1718545739	16	190	206	190
Sun Jun 16 13:48:59 2024	1718545739	16	190	207	190
Sun Jun 16 13:48:59 2024	1718545739	17	191	207	191
Sun Jun 16 13:48:59 2024	1718545739	17	191	208	191
Sun Jun 16 13:48:59 2024	1718545739	17	191	208	191
Sun Jun 16 13:48:59 2024	1718545739	17	191	208	191
Sun Jun 16 13:48:59 2024	1718545739	17	192	209	192
Sun Jun 16 13:48:59 2024	1718545739	17	192	209	192
Sun Jun 16 13:48:59 2024	1718545739	17	192	210	192
Sun Jun 16 13:48:59 2024	1718545739	17	193	210	193
Sun Jun 16 13:48:59 2024	1718545739	18	193	211	193
Sun Jun 16 13:48:59 2024	1718545739	18	193	211	193
Sun Jun 16 13:48:59 2024	1718545739	18	194	212	194
Sun Jun 16 13:48:59 2024	1718545739	18	194	212	194
Sun Jun 16 13:48:59 2024	1718545739	18	194	213	194
Sun Jun 16 13:48:59 2024	1718545739	18	195	213	195
Sun Jun 16 13:48:59 2024	1718545739	18	195	213	195
Sun Jun 16 13:48:59 2024	1718545739	19	195	214	195
Sun Jun 16 13:48:59 2024	1718545739	19	196	214	196
Sun Jun 16 13:48:59 2024	1718545739	19	196	215	196
Sun Jun 16 13:48:59 2024	1718545739	19	196	215	196
Sun Jun 16 13:48:59 2024	1718545739	19	197	216	197
Sun Jun 16 13:48:59 2024	1718545739	19	197	216	197
Sun Jun 16 13:48:59 2024	1718545739	19	197	217	197
Sun Jun 16 13:48:59 2024	1718545739	20	198	217	198
Sun Jun 16 13:48:59 2024	1718545739	20	198	218	198
Sun Jun 16 13:48:59 2024	1718545739	20	198	218	198
Sun Jun 16 13:48:59 2024	1718545739	20	198	218	198
Sun Jun 16 13:48:59 2024	1718545739	20	199	219	199
Sun Jun 16 13:48:59 2024	1718545739	20	199	219	199
Sun Jun 16 13:48:59 2024	1718545739	20	199	220	199
Sun Jun 16 13:48:59 2024	1718545739	20	200	220	200
Sun Jun 16 13:48:59 2024	1718545739	21	200	221	200
Sun Jun 16 13:48:59 2024	1718545739	21	200	221	200
Sun Jun 16 13:48:59 2024	1718545739	21	201	222	201
Sun Jun 16 13:48:59 2024	1718545739	21	201	222	201
Sun Jun 16 13:48:59 2024	1718545739	21	201	222	201
