starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:40 2024	1718545720	21	149	170	149
Sun Jun 16 13:48:40 2024	1718545720	21	149	170	149
Sun Jun 16 13:48:40 2024	1718545720	21	149	171	149
Sun Jun 16 13:48:40 2024	1718545720	21	150	171	150
Sun Jun 16 13:48:40 2024	1718545720	22	150	171	150
Sun Jun 16 13:48:40 2024	1718545720	22	150	172	150
Sun Jun 16 13:48:40 2024	1718545720	22	150	172	150
Sun Jun 16 13:48:40 2024	1718545720	22	151	173	151
Sun Jun 16 13:48:40 2024	1718545720	22	151	173	151
Sun Jun 16 13:48:40 2024	1718545720	22	151	173	151
Sun Jun 16 13:48:40 2024	1718545720	22	152	174	152
Sun Jun 16 13:48:40 2024	1718545720	22	152	174	152
Sun Jun 16 13:48:40 2024	1718545720	22	152	175	152
Sun Jun 16 13:48:40 2024	1718545720	22	153	175	153
Sun Jun 16 13:48:40 2024	1718545720	23	153	175	153
Sun Jun 16 13:48:40 2024	1718545720	23	153	176	153
Sun Jun 16 13:48:40 2024	1718545720	23	153	176	153
Sun Jun 16 13:48:40 2024	1718545720	23	154	177	154
Sun Jun 16 13:48:40 2024	1718545720	23	154	177	154
Sun Jun 16 13:48:40 2024	1718545720	23	154	177	154
Sun Jun 16 13:48:40 2024	1718545720	23	155	178	155
Sun Jun 16 13:48:40 2024	1718545720	23	155	178	155
Sun Jun 16 13:48:40 2024	1718545720	23	155	179	155
Sun Jun 16 13:48:40 2024	1718545720	24	155	179	155
Sun Jun 16 13:48:40 2024	1718545720	24	156	179	156
Sun Jun 16 13:48:40 2024	1718545720	24	156	180	156
Sun Jun 16 13:48:40 2024	1718545720	24	156	180	156
Sun Jun 16 13:48:40 2024	1718545720	24	157	181	157
Sun Jun 16 13:48:40 2024	1718545720	24	157	181	157
Sun Jun 16 13:48:40 2024	1718545720	24	157	181	157
Sun Jun 16 13:48:40 2024	1718545720	24	157	182	157
Sun Jun 16 13:48:40 2024	1718545720	24	158	182	158
Sun Jun 16 13:48:40 2024	1718545720	25	158	183	158
Sun Jun 16 13:48:40 2024	1718545720	25	158	183	158
Sun Jun 16 13:48:40 2024	1718545720	25	159	183	159
Sun Jun 16 13:48:40 2024	1718545720	25	159	184	159
Sun Jun 16 13:48:40 2024	1718545720	25	159	184	159
Sun Jun 16 13:48:40 2024	1718545720	25	160	185	160
Sun Jun 16 13:48:40 2024	1718545720	25	160	185	160
Sun Jun 16 13:48:40 2024	1718545720	25	160	185	160
Sun Jun 16 13:48:40 2024	1718545720	25	160	186	160
Sun Jun 16 13:48:40 2024	1718545720	26	161	186	161
Sun Jun 16 13:48:40 2024	1718545720	26	161	187	161
Sun Jun 16 13:48:40 2024	1718545720	26	161	187	161
Sun Jun 16 13:48:40 2024	1718545720	26	162	187	162
Sun Jun 16 13:48:40 2024	1718545720	26	162	188	162
Sun Jun 16 13:48:40 2024	1718545720	26	162	188	162
Sun Jun 16 13:48:40 2024	1718545720	26	162	189	162
Sun Jun 16 13:48:40 2024	1718545720	26	163	189	163
Sun Jun 16 13:48:40 2024	1718545720	26	163	189	163
Sun Jun 16 13:48:40 2024	1718545720	27	163	190	163
Sun Jun 16 13:48:40 2024	1718545720	27	164	190	164
Sun Jun 16 13:48:40 2024	1718545720	27	164	191	164
Sun Jun 16 13:48:40 2024	1718545720	27	164	191	164
Sun Jun 16 13:48:40 2024	1718545720	27	164	191	164
Sun Jun 16 13:48:40 2024	1718545720	27	165	192	165
Sun Jun 16 13:48:40 2024	1718545720	27	165	192	165
Sun Jun 16 13:48:40 2024	1718545720	27	165	193	165
Sun Jun 16 13:48:40 2024	1718545720	27	166	193	166
Sun Jun 16 13:48:40 2024	1718545720	28	166	193	166
Sun Jun 16 13:48:40 2024	1718545720	28	166	194	166
Sun Jun 16 13:48:40 2024	1718545720	28	166	194	166
Sun Jun 16 13:48:40 2024	1718545720	28	167	195	167
Sun Jun 16 13:48:40 2024	1718545720	28	167	195	167
Sun Jun 16 13:48:40 2024	1718545720	28	167	195	167
Sun Jun 16 13:48:40 2024	1718545720	28	168	196	168
Sun Jun 16 13:48:40 2024	1718545720	28	168	196	168
Sun Jun 16 13:48:40 2024	1718545720	28	168	197	168
Sun Jun 16 13:48:40 2024	1718545720	29	168	197	168
Sun Jun 16 13:48:40 2024	1718545720	29	169	197	169
Sun Jun 16 13:48:40 2024	1718545720	29	169	198	169
Sun Jun 16 13:48:40 2024	1718545720	29	169	198	169
Sun Jun 16 13:48:40 2024	1718545720	29	170	199	170
Sun Jun 16 13:48:40 2024	1718545720	29	170	199	170
Sun Jun 16 13:48:40 2024	1718545720	29	170	199	170
Sun Jun 16 13:48:40 2024	1718545720	29	170	200	170
Sun Jun 16 13:48:40 2024	1718545720	30	171	200	171
Sun Jun 16 13:48:40 2024	1718545720	30	171	201	171
Sun Jun 16 13:48:40 2024	1718545720	30	171	201	171
Sun Jun 16 13:48:40 2024	1718545720	30	172	201	172
Sun Jun 16 13:48:40 2024	1718545720	30	172	202	172
Sun Jun 16 13:48:40 2024	1718545720	30	172	202	172
Sun Jun 16 13:48:40 2024	1718545720	30	172	203	172
Sun Jun 16 13:48:40 2024	1718545720	30	173	203	173
Sun Jun 16 13:48:40 2024	1718545720	30	173	203	173
Sun Jun 16 13:48:40 2024	1718545720	31	173	204	173
Sun Jun 16 13:48:40 2024	1718545720	31	174	204	173
Sun Jun 16 13:48:40 2024	1718545720	31	174	205	174
Sun Jun 16 13:48:40 2024	1718545720	31	174	205	174
Sun Jun 16 13:48:40 2024	1718545720	31	174	205	174
Sun Jun 16 13:48:40 2024	1718545720	31	175	206	175
Sun Jun 16 13:48:40 2024	1718545720	31	175	206	175
Sun Jun 16 13:48:40 2024	1718545720	31	175	207	175
Sun Jun 16 13:48:40 2024	1718545720	31	175	207	175
Sun Jun 16 13:48:40 2024	1718545720	32	176	207	176
Sun Jun 16 13:48:40 2024	1718545720	32	176	208	176
Sun Jun 16 13:48:40 2024	1718545720	32	176	208	176
Sun Jun 16 13:48:40 2024	1718545720	32	177	209	177
Sun Jun 16 13:48:40 2024	1718545720	32	177	209	177
Sun Jun 16 13:48:40 2024	1718545720	32	177	209	177
Sun Jun 16 13:48:40 2024	1718545720	32	177	210	177
Sun Jun 16 13:48:40 2024	1718545720	32	178	210	178
Sun Jun 16 13:48:40 2024	1718545720	33	178	210	178
Sun Jun 16 13:48:40 2024	1718545720	33	178	211	178
Sun Jun 16 13:48:40 2024	1718545720	33	178	211	178
Sun Jun 16 13:48:40 2024	1718545720	33	179	212	179
Sun Jun 16 13:48:40 2024	1718545720	33	179	212	179
Sun Jun 16 13:48:40 2024	1718545720	33	179	212	179
Sun Jun 16 13:48:40 2024	1718545720	33	180	213	180
Sun Jun 16 13:48:40 2024	1718545720	33	180	213	180
Sun Jun 16 13:48:40 2024	1718545720	34	180	214	180
Sun Jun 16 13:48:40 2024	1718545720	34	180	214	180
Sun Jun 16 13:48:40 2024	1718545720	34	181	214	181
Sun Jun 16 13:48:40 2024	1718545720	34	181	215	181
Sun Jun 16 13:48:40 2024	1718545720	34	181	215	181
Sun Jun 16 13:48:40 2024	1718545720	34	182	216	182
Sun Jun 16 13:48:40 2024	1718545720	34	182	216	182
Sun Jun 16 13:48:40 2024	1718545720	34	182	216	182
Sun Jun 16 13:48:40 2024	1718545720	34	182	217	182
Sun Jun 16 13:48:40 2024	1718545720	35	183	217	183
Sun Jun 16 13:48:40 2024	1718545720	35	183	218	183
Sun Jun 16 13:48:40 2024	1718545720	35	183	218	183
Sun Jun 16 13:48:40 2024	1718545720	35	183	218	183
Sun Jun 16 13:48:40 2024	1718545720	35	184	219	184
Sun Jun 16 13:48:40 2024	1718545720	35	184	219	184
Sun Jun 16 13:48:40 2024	1718545720	35	184	220	184
Sun Jun 16 13:48:40 2024	1718545720	35	185	220	185
Sun Jun 16 13:48:40 2024	1718545720	36	185	220	185
Sun Jun 16 13:48:40 2024	1718545720	36	185	221	185
Sun Jun 16 13:48:40 2024	1718545720	36	185	221	185
Sun Jun 16 13:48:40 2024	1718545720	36	186	222	186
Sun Jun 16 13:48:40 2024	1718545720	36	186	222	186
Sun Jun 16 13:48:40 2024	1718545720	36	186	222	186
Sun Jun 16 13:48:40 2024	1718545720	141	81	222	74
Sun Jun 16 13:48:40 2024	1718545720	36	186	223	186
Sun Jun 16 13:48:40 2024	1718545720	36	187	223	187
Sun Jun 16 13:48:40 2024	1718545720	37	187	224	187
Sun Jun 16 13:48:40 2024	1718545720	37	187	224	187
Sun Jun 16 13:48:40 2024	1718545720	37	188	225	188
Sun Jun 16 13:48:40 2024	1718545720	37	188	225	188
Sun Jun 16 13:48:40 2024	1718545720	37	188	225	188
