starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:01 2024	1718545741	26	158	185	158
Sun Jun 16 13:49:01 2024	1718545741	26	159	185	159
Sun Jun 16 13:49:01 2024	1718545741	26	159	186	159
Sun Jun 16 13:49:01 2024	1718545741	27	159	186	159
Sun Jun 16 13:49:01 2024	1718545741	27	160	186	160
Sun Jun 16 13:49:01 2024	1718545741	27	160	187	160
Sun Jun 16 13:49:01 2024	1718545741	27	160	187	160
Sun Jun 16 13:49:01 2024	1718545741	27	161	188	161
Sun Jun 16 13:49:01 2024	1718545741	27	161	188	161
Sun Jun 16 13:49:01 2024	1718545741	27	161	189	161
Sun Jun 16 13:49:01 2024	1718545741	27	162	189	162
Sun Jun 16 13:49:01 2024	1718545741	27	162	189	162
Sun Jun 16 13:49:01 2024	1718545741	28	162	190	162
Sun Jun 16 13:49:01 2024	1718545741	28	163	190	163
Sun Jun 16 13:49:01 2024	1718545741	28	163	191	163
Sun Jun 16 13:49:01 2024	1718545741	28	163	191	163
Sun Jun 16 13:49:01 2024	1718545741	28	163	191	163
Sun Jun 16 13:49:01 2024	1718545741	28	164	192	164
Sun Jun 16 13:49:01 2024	1718545741	28	164	192	164
Sun Jun 16 13:49:01 2024	1718545741	28	164	193	164
Sun Jun 16 13:49:01 2024	1718545741	29	165	193	165
Sun Jun 16 13:49:01 2024	1718545741	29	165	194	165
Sun Jun 16 13:49:01 2024	1718545741	29	165	194	165
Sun Jun 16 13:49:01 2024	1718545741	29	166	194	166
Sun Jun 16 13:49:01 2024	1718545741	29	166	195	166
Sun Jun 16 13:49:01 2024	1718545741	29	166	195	166
Sun Jun 16 13:49:01 2024	1718545741	29	166	196	166
Sun Jun 16 13:49:01 2024	1718545741	29	167	196	167
Sun Jun 16 13:49:01 2024	1718545741	30	167	197	167
Sun Jun 16 13:49:01 2024	1718545741	30	167	197	167
Sun Jun 16 13:49:01 2024	1718545741	30	168	197	168
Sun Jun 16 13:49:01 2024	1718545741	30	168	198	168
Sun Jun 16 13:49:01 2024	1718545741	30	168	198	168
Sun Jun 16 13:49:01 2024	1718545741	30	168	199	168
Sun Jun 16 13:49:01 2024	1718545741	30	169	199	169
Sun Jun 16 13:49:01 2024	1718545741	30	169	199	169
Sun Jun 16 13:49:01 2024	1718545741	31	169	200	169
Sun Jun 16 13:49:01 2024	1718545741	31	170	200	170
Sun Jun 16 13:49:01 2024	1718545741	31	170	201	170
Sun Jun 16 13:49:01 2024	1718545741	31	170	201	170
Sun Jun 16 13:49:01 2024	1718545741	31	170	202	170
Sun Jun 16 13:49:01 2024	1718545741	31	171	202	171
Sun Jun 16 13:49:01 2024	1718545741	31	171	202	171
Sun Jun 16 13:49:01 2024	1718545741	31	171	203	171
Sun Jun 16 13:49:01 2024	1718545741	32	172	203	172
Sun Jun 16 13:49:01 2024	1718545741	32	172	204	172
Sun Jun 16 13:49:01 2024	1718545741	32	172	204	172
Sun Jun 16 13:49:01 2024	1718545741	32	173	204	173
Sun Jun 16 13:49:01 2024	1718545741	32	173	205	173
Sun Jun 16 13:49:01 2024	1718545741	32	173	205	173
Sun Jun 16 13:49:01 2024	1718545741	32	173	206	173
Sun Jun 16 13:49:01 2024	1718545741	32	174	206	174
Sun Jun 16 13:49:01 2024	1718545741	33	174	207	174
Sun Jun 16 13:49:01 2024	1718545741	33	175	207	175
Sun Jun 16 13:49:01 2024	1718545741	33	175	208	175
Sun Jun 16 13:49:01 2024	1718545741	33	175	208	175
Sun Jun 16 13:49:01 2024	1718545741	33	175	209	175
Sun Jun 16 13:49:01 2024	1718545741	33	176	209	176
Sun Jun 16 13:49:01 2024	1718545741	33	176	209	176
Sun Jun 16 13:49:01 2024	1718545741	33	176	210	176
Sun Jun 16 13:49:01 2024	1718545741	34	177	210	177
Sun Jun 16 13:49:01 2024	1718545741	34	183	216	183
Sun Jun 16 13:49:01 2024	1718545741	34	183	217	183
Sun Jun 16 13:49:01 2024	1718545741	34	183	217	183
Sun Jun 16 13:49:01 2024	1718545741	34	183	218	183
Sun Jun 16 13:49:01 2024	1718545741	34	184	218	184
Sun Jun 16 13:49:01 2024	1718545741	34	184	218	184
Sun Jun 16 13:49:01 2024	1718545741	35	184	219	184
Sun Jun 16 13:49:01 2024	1718545741	35	185	219	185
Sun Jun 16 13:49:01 2024	1718545741	35	185	220	185
Sun Jun 16 13:49:01 2024	1718545741	35	185	220	185
Sun Jun 16 13:49:01 2024	1718545741	35	186	221	186
Sun Jun 16 13:49:01 2024	1718545741	35	186	221	186
Sun Jun 16 13:49:01 2024	1718545741	35	186	221	186
Sun Jun 16 13:49:01 2024	1718545741	35	186	222	186
Sun Jun 16 13:49:01 2024	1718545741	36	187	222	187
Sun Jun 16 13:49:01 2024	1718545741	36	187	223	187
Sun Jun 16 13:49:01 2024	1718545741	36	187	223	187
Sun Jun 16 13:49:01 2024	1718545741	36	188	224	188
Sun Jun 16 13:49:01 2024	1718545741	36	188	224	188
Sun Jun 16 13:49:01 2024	1718545741	36	188	224	188
Sun Jun 16 13:49:01 2024	1718545741	36	188	225	188
Sun Jun 16 13:49:01 2024	1718545741	36	189	225	189
Sun Jun 16 13:49:01 2024	1718545741	37	189	226	189
Sun Jun 16 13:49:01 2024	1718545741	37	190	226	190
Sun Jun 16 13:49:01 2024	1718545741	37	190	227	190
Sun Jun 16 13:49:01 2024	1718545741	37	190	227	190
Sun Jun 16 13:49:01 2024	1718545741	37	191	228	191
Sun Jun 16 13:49:01 2024	1718545741	37	191	228	191
Sun Jun 16 13:49:01 2024	1718545741	37	191	229	191
Sun Jun 16 13:49:01 2024	1718545741	38	191	229	191
Sun Jun 16 13:49:01 2024	1718545741	38	192	229	192
Sun Jun 16 13:49:01 2024	1718545741	38	192	230	192
Sun Jun 16 13:49:01 2024	1718545741	38	192	230	192
