starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:08 2024	1718545748	21	166	187	166
Sun Jun 16 13:49:08 2024	1718545748	21	167	187	167
Sun Jun 16 13:49:08 2024	1718545748	21	167	188	167
Sun Jun 16 13:49:08 2024	1718545748	21	167	188	167
Sun Jun 16 13:49:08 2024	1718545748	21	168	189	168
Sun Jun 16 13:49:08 2024	1718545748	21	168	189	168
Sun Jun 16 13:49:08 2024	1718545748	21	168	190	168
Sun Jun 16 13:49:08 2024	1718545748	21	169	190	169
Sun Jun 16 13:49:08 2024	1718545748	22	169	191	169
Sun Jun 16 13:49:08 2024	1718545748	22	169	191	169
Sun Jun 16 13:49:08 2024	1718545748	22	170	191	170
Sun Jun 16 13:49:08 2024	1718545748	22	170	192	170
Sun Jun 16 13:49:08 2024	1718545748	22	170	192	170
Sun Jun 16 13:49:08 2024	1718545748	22	170	193	170
Sun Jun 16 13:49:08 2024	1718545748	22	171	193	171
Sun Jun 16 13:49:08 2024	1718545748	22	171	194	171
Sun Jun 16 13:49:08 2024	1718545748	23	171	194	171
Sun Jun 16 13:49:08 2024	1718545748	23	172	194	172
Sun Jun 16 13:49:08 2024	1718545748	23	172	195	172
Sun Jun 16 13:49:08 2024	1718545748	23	172	195	172
Sun Jun 16 13:49:08 2024	1718545748	23	173	196	173
Sun Jun 16 13:49:08 2024	1718545748	23	173	196	173
Sun Jun 16 13:49:08 2024	1718545748	23	173	197	173
Sun Jun 16 13:49:08 2024	1718545748	23	174	197	174
Sun Jun 16 13:49:08 2024	1718545748	23	174	197	174
Sun Jun 16 13:49:08 2024	1718545748	24	174	198	174
Sun Jun 16 13:49:08 2024	1718545748	24	174	198	174
Sun Jun 16 13:49:08 2024	1718545748	24	175	199	175
Sun Jun 16 13:49:08 2024	1718545748	24	175	199	175
Sun Jun 16 13:49:08 2024	1718545748	24	175	200	175
Sun Jun 16 13:49:08 2024	1718545748	24	176	200	176
Sun Jun 16 13:49:08 2024	1718545748	24	176	200	176
Sun Jun 16 13:49:08 2024	1718545748	24	176	201	176
Sun Jun 16 13:49:08 2024	1718545748	25	177	201	177
Sun Jun 16 13:49:08 2024	1718545748	25	177	202	177
Sun Jun 16 13:49:08 2024	1718545748	25	177	202	177
Sun Jun 16 13:49:08 2024	1718545748	25	178	202	178
Sun Jun 16 13:49:08 2024	1718545748	25	178	203	178
Sun Jun 16 13:49:08 2024	1718545748	25	178	203	178
Sun Jun 16 13:49:08 2024	1718545748	25	179	204	179
Sun Jun 16 13:49:08 2024	1718545748	25	179	204	179
Sun Jun 16 13:49:08 2024	1718545748	25	179	205	179
Sun Jun 16 13:49:08 2024	1718545748	26	179	205	179
Sun Jun 16 13:49:08 2024	1718545748	26	180	205	180
Sun Jun 16 13:49:08 2024	1718545748	26	180	206	180
Sun Jun 16 13:49:08 2024	1718545748	26	180	206	180
Sun Jun 16 13:49:08 2024	1718545748	26	181	207	181
Sun Jun 16 13:49:08 2024	1718545748	26	181	207	181
Sun Jun 16 13:49:08 2024	1718545748	26	181	208	181
Sun Jun 16 13:49:08 2024	1718545748	26	182	208	182
Sun Jun 16 13:49:08 2024	1718545748	27	182	208	182
Sun Jun 16 13:49:08 2024	1718545748	27	182	209	182
Sun Jun 16 13:49:08 2024	1718545748	27	182	209	182
Sun Jun 16 13:49:08 2024	1718545748	27	183	210	183
Sun Jun 16 13:49:08 2024	1718545748	27	183	210	183
Sun Jun 16 13:49:08 2024	1718545748	27	183	211	183
Sun Jun 16 13:49:08 2024	1718545748	27	184	211	184
Sun Jun 16 13:49:08 2024	1718545748	27	184	211	184
Sun Jun 16 13:49:08 2024	1718545748	28	184	212	184
Sun Jun 16 13:49:08 2024	1718545748	28	185	212	185
Sun Jun 16 13:49:08 2024	1718545748	28	185	213	185
Sun Jun 16 13:49:08 2024	1718545748	28	185	213	185
Sun Jun 16 13:49:08 2024	1718545748	28	186	214	186
Sun Jun 16 13:49:08 2024	1718545748	28	186	214	186
Sun Jun 16 13:49:08 2024	1718545748	28	186	214	186
Sun Jun 16 13:49:08 2024	1718545748	29	186	215	186
Sun Jun 16 13:49:08 2024	1718545748	29	187	215	187
Sun Jun 16 13:49:08 2024	1718545748	29	187	216	187
Sun Jun 16 13:49:08 2024	1718545748	29	187	216	187
Sun Jun 16 13:49:08 2024	1718545748	29	187	217	187
Sun Jun 16 13:49:08 2024	1718545748	30	187	217	187
Sun Jun 16 13:49:08 2024	1718545748	30	188	217	188
Sun Jun 16 13:49:08 2024	1718545748	30	188	218	188
Sun Jun 16 13:49:08 2024	1718545748	30	188	218	188
Sun Jun 16 13:49:08 2024	1718545748	30	189	219	189
Sun Jun 16 13:49:08 2024	1718545748	30	189	219	189
Sun Jun 16 13:49:08 2024	1718545748	30	189	220	189
Sun Jun 16 13:49:08 2024	1718545748	30	190	220	190
Sun Jun 16 13:49:08 2024	1718545748	31	191	222	191
Sun Jun 16 13:49:08 2024	1718545748	31	191	222	191
Sun Jun 16 13:49:08 2024	1718545748	31	192	222	192
Sun Jun 16 13:49:08 2024	1718545748	31	192	223	192
Sun Jun 16 13:49:08 2024	1718545748	31	193	224	193
Sun Jun 16 13:49:08 2024	1718545748	31	193	224	193
Sun Jun 16 13:49:08 2024	1718545748	31	193	225	193
Sun Jun 16 13:49:08 2024	1718545748	31	194	225	194
Sun Jun 16 13:49:08 2024	1718545748	32	194	226	194
Sun Jun 16 13:49:08 2024	1718545748	32	194	226	194
Sun Jun 16 13:49:08 2024	1718545748	32	195	227	195
Sun Jun 16 13:49:08 2024	1718545748	32	195	227	195
Sun Jun 16 13:49:08 2024	1718545748	32	195	227	195
Sun Jun 16 13:49:08 2024	1718545748	32	196	228	196
Sun Jun 16 13:49:08 2024	1718545748	32	196	228	196
Sun Jun 16 13:49:08 2024	1718545748	32	196	229	196
Sun Jun 16 13:49:08 2024	1718545748	33	197	229	197
Sun Jun 16 13:49:08 2024	1718545748	33	197	230	197
Sun Jun 16 13:49:08 2024	1718545748	33	197	230	197
Sun Jun 16 13:49:08 2024	1718545748	33	197	230	197
Sun Jun 16 13:49:08 2024	1718545748	33	198	231	198
Sun Jun 16 13:49:08 2024	1718545748	33	198	231	198
Sun Jun 16 13:49:08 2024	1718545748	33	198	232	198
Sun Jun 16 13:49:08 2024	1718545748	33	199	232	199
Sun Jun 16 13:49:08 2024	1718545748	34	199	233	199
Sun Jun 16 13:49:08 2024	1718545748	34	199	233	199
Sun Jun 16 13:49:08 2024	1718545748	34	200	233	200
Sun Jun 16 13:49:08 2024	1718545748	34	200	234	200
Sun Jun 16 13:49:08 2024	1718545748	34	200	234	200
Sun Jun 16 13:49:08 2024	1718545748	34	201	235	201
Sun Jun 16 13:49:08 2024	1718545748	34	201	235	201
Sun Jun 16 13:49:08 2024	1718545748	35	201	236	201
Sun Jun 16 13:49:08 2024	1718545748	35	201	236	201
Sun Jun 16 13:49:08 2024	1718545748	35	201	236	201
Sun Jun 16 13:49:08 2024	1718545748	35	201	237	201
Sun Jun 16 13:49:08 2024	1718545748	36	201	237	201
Sun Jun 16 13:49:08 2024	1718545748	36	202	237	202
Sun Jun 16 13:49:08 2024	1718545748	36	202	238	202
Sun Jun 16 13:49:08 2024	1718545748	36	202	238	202
Sun Jun 16 13:49:08 2024	1718545748	36	203	239	203
Sun Jun 16 13:49:08 2024	1718545748	36	203	239	203
Sun Jun 16 13:49:08 2024	1718545748	37	202	240	202
Sun Jun 16 13:49:08 2024	1718545748	38	202	240	202
Sun Jun 16 13:49:08 2024	1718545748	38	203	240	203
Sun Jun 16 13:49:08 2024	1718545748	38	203	241	203
Sun Jun 16 13:49:08 2024	1718545748	38	203	241	203
Sun Jun 16 13:49:08 2024	1718545748	38	204	242	204
Sun Jun 16 13:49:08 2024	1718545748	38	204	242	204
Sun Jun 16 13:49:08 2024	1718545748	38	204	243	204
Sun Jun 16 13:49:08 2024	1718545748	40	203	243	203
Sun Jun 16 13:49:08 2024	1718545748	40	204	243	204
Sun Jun 16 13:49:08 2024	1718545748	40	204	244	204
Sun Jun 16 13:49:08 2024	1718545748	40	204	244	204
Sun Jun 16 13:49:08 2024	1718545748	40	205	245	205
Sun Jun 16 13:49:08 2024	1718545748	40	205	245	205
