starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:29 2024	1718545709	123	52	174	44
Sun Jun 16 13:48:29 2024	1718545709	9	167	176	167
Sun Jun 16 13:48:29 2024	1718545709	9	168	177	168
Sun Jun 16 13:48:29 2024	1718545709	9	168	177	168
Sun Jun 16 13:48:29 2024	1718545709	9	168	178	168
Sun Jun 16 13:48:29 2024	1718545709	9	169	178	169
Sun Jun 16 13:48:29 2024	1718545709	9	169	178	169
Sun Jun 16 13:48:29 2024	1718545709	10	169	179	169
Sun Jun 16 13:48:29 2024	1718545709	10	169	179	169
Sun Jun 16 13:48:29 2024	1718545709	10	170	179	170
Sun Jun 16 13:48:29 2024	1718545709	10	170	180	170
Sun Jun 16 13:48:29 2024	1718545709	10	170	180	170
Sun Jun 16 13:48:29 2024	1718545709	10	171	181	171
Sun Jun 16 13:48:29 2024	1718545709	10	171	181	171
Sun Jun 16 13:48:29 2024	1718545709	10	171	181	171
Sun Jun 16 13:48:29 2024	1718545709	10	172	182	172
Sun Jun 16 13:48:29 2024	1718545709	10	172	182	172
Sun Jun 16 13:48:29 2024	1718545709	10	172	183	172
Sun Jun 16 13:48:29 2024	1718545709	10	172	183	172
Sun Jun 16 13:48:29 2024	1718545709	10	173	183	173
Sun Jun 16 13:48:29 2024	1718545709	11	172	183	172
Sun Jun 16 13:48:29 2024	1718545709	11	173	184	173
Sun Jun 16 13:48:29 2024	1718545709	11	173	184	173
Sun Jun 16 13:48:29 2024	1718545709	11	173	185	173
Sun Jun 16 13:48:29 2024	1718545709	11	174	185	174
Sun Jun 16 13:48:29 2024	1718545709	11	174	185	174
Sun Jun 16 13:48:29 2024	1718545709	12	174	186	174
Sun Jun 16 13:48:29 2024	1718545709	12	174	186	174
Sun Jun 16 13:48:29 2024	1718545709	12	174	186	174
Sun Jun 16 13:48:29 2024	1718545709	12	174	187	174
Sun Jun 16 13:48:29 2024	1718545709	13	175	187	175
Sun Jun 16 13:48:29 2024	1718545709	13	175	187	175
Sun Jun 16 13:48:29 2024	1718545709	13	175	188	175
Sun Jun 16 13:48:29 2024	1718545709	13	175	188	175
Sun Jun 16 13:48:29 2024	1718545709	13	176	189	176
Sun Jun 16 13:48:29 2024	1718545709	13	176	189	176
Sun Jun 16 13:48:29 2024	1718545709	14	176	189	176
Sun Jun 16 13:48:29 2024	1718545709	14	176	190	176
Sun Jun 16 13:48:29 2024	1718545709	14	176	190	176
Sun Jun 16 13:48:29 2024	1718545709	14	176	191	176
Sun Jun 16 13:48:29 2024	1718545709	14	177	191	177
Sun Jun 16 13:48:29 2024	1718545709	14	177	191	177
Sun Jun 16 13:48:29 2024	1718545709	14	177	192	177
Sun Jun 16 13:48:29 2024	1718545709	14	178	192	178
Sun Jun 16 13:48:29 2024	1718545709	15	177	192	177
Sun Jun 16 13:48:29 2024	1718545709	15	177	193	177
Sun Jun 16 13:48:29 2024	1718545709	15	178	193	178
Sun Jun 16 13:48:29 2024	1718545709	15	178	193	178
Sun Jun 16 13:48:29 2024	1718545709	16	178	194	178
Sun Jun 16 13:48:29 2024	1718545709	16	179	194	179
Sun Jun 16 13:48:29 2024	1718545709	16	179	195	179
Sun Jun 16 13:48:29 2024	1718545709	16	179	195	179
Sun Jun 16 13:48:29 2024	1718545709	17	179	195	179
Sun Jun 16 13:48:29 2024	1718545709	17	179	196	179
Sun Jun 16 13:48:29 2024	1718545709	17	179	196	179
Sun Jun 16 13:48:29 2024	1718545709	17	180	196	180
Sun Jun 16 13:48:29 2024	1718545709	17	180	197	180
Sun Jun 16 13:48:29 2024	1718545709	17	180	197	180
Sun Jun 16 13:48:29 2024	1718545709	17	180	198	180
Sun Jun 16 13:48:29 2024	1718545709	17	181	198	181
Sun Jun 16 13:48:29 2024	1718545709	18	180	198	180
Sun Jun 16 13:48:29 2024	1718545709	18	180	199	180
Sun Jun 16 13:48:29 2024	1718545709	18	181	199	181
Sun Jun 16 13:48:29 2024	1718545709	18	181	199	181
Sun Jun 16 13:48:29 2024	1718545709	19	181	200	181
Sun Jun 16 13:48:29 2024	1718545709	19	182	200	182
Sun Jun 16 13:48:29 2024	1718545709	19	182	201	182
Sun Jun 16 13:48:29 2024	1718545709	19	182	201	182
Sun Jun 16 13:48:29 2024	1718545709	20	182	201	182
Sun Jun 16 13:48:29 2024	1718545709	20	182	202	182
Sun Jun 16 13:48:29 2024	1718545709	20	182	202	182
Sun Jun 16 13:48:29 2024	1718545709	20	182	202	182
Sun Jun 16 13:48:29 2024	1718545709	20	183	203	183
Sun Jun 16 13:48:29 2024	1718545709	20	183	203	183
Sun Jun 16 13:48:29 2024	1718545709	20	183	203	183
Sun Jun 16 13:48:29 2024	1718545709	20	184	204	184
Sun Jun 16 13:48:29 2024	1718545709	21	183	204	183
Sun Jun 16 13:48:29 2024	1718545709	21	183	205	183
Sun Jun 16 13:48:29 2024	1718545709	21	184	205	184
Sun Jun 16 13:48:29 2024	1718545709	21	184	205	184
Sun Jun 16 13:48:29 2024	1718545709	22	184	206	184
Sun Jun 16 13:48:29 2024	1718545709	22	184	206	184
Sun Jun 16 13:48:29 2024	1718545709	22	185	206	185
Sun Jun 16 13:48:29 2024	1718545709	22	185	207	185
Sun Jun 16 13:48:29 2024	1718545709	22	185	207	185
Sun Jun 16 13:48:29 2024	1718545709	22	186	208	186
Sun Jun 16 13:48:29 2024	1718545709	22	186	208	186
Sun Jun 16 13:48:29 2024	1718545709	22	186	208	186
Sun Jun 16 13:48:29 2024	1718545709	24	185	209	185
Sun Jun 16 13:48:29 2024	1718545709	24	185	209	185
Sun Jun 16 13:48:29 2024	1718545709	24	186	209	186
Sun Jun 16 13:48:29 2024	1718545709	24	186	210	186
Sun Jun 16 13:48:29 2024	1718545709	24	186	210	186
Sun Jun 16 13:48:29 2024	1718545709	24	187	211	187
Sun Jun 16 13:48:29 2024	1718545709	24	187	211	187
Sun Jun 16 13:48:29 2024	1718545709	24	187	211	187
Sun Jun 16 13:48:29 2024	1718545709	25	187	212	186
Sun Jun 16 13:48:29 2024	1718545709	25	187	212	187
Sun Jun 16 13:48:29 2024	1718545709	25	187	212	187
Sun Jun 16 13:48:29 2024	1718545709	25	187	213	187
Sun Jun 16 13:48:29 2024	1718545709	26	188	213	188
Sun Jun 16 13:48:29 2024	1718545709	26	188	214	188
Sun Jun 16 13:48:29 2024	1718545709	26	188	214	188
Sun Jun 16 13:48:29 2024	1718545709	26	188	214	188
Sun Jun 16 13:48:29 2024	1718545709	27	188	215	188
Sun Jun 16 13:48:29 2024	1718545709	27	188	215	188
Sun Jun 16 13:48:29 2024	1718545709	27	188	215	188
Sun Jun 16 13:48:29 2024	1718545709	27	189	216	189
Sun Jun 16 13:48:29 2024	1718545709	27	189	216	189
Sun Jun 16 13:48:29 2024	1718545709	27	189	216	189
Sun Jun 16 13:48:29 2024	1718545709	27	189	217	189
Sun Jun 16 13:48:29 2024	1718545709	28	190	217	190
Sun Jun 16 13:48:29 2024	1718545709	29	189	218	189
Sun Jun 16 13:48:29 2024	1718545709	29	189	218	189
Sun Jun 16 13:48:29 2024	1718545709	29	190	218	190
Sun Jun 16 13:48:29 2024	1718545709	29	190	219	190
Sun Jun 16 13:48:29 2024	1718545709	29	190	219	190
Sun Jun 16 13:48:29 2024	1718545709	29	190	219	190
Sun Jun 16 13:48:29 2024	1718545709	29	191	220	191
Sun Jun 16 13:48:29 2024	1718545709	29	191	220	191
Sun Jun 16 13:48:29 2024	1718545709	30	190	221	190
Sun Jun 16 13:48:29 2024	1718545709	30	191	221	191
Sun Jun 16 13:48:29 2024	1718545709	30	191	221	191
Sun Jun 16 13:48:29 2024	1718545709	31	191	222	191
Sun Jun 16 13:48:29 2024	1718545709	31	191	222	191
Sun Jun 16 13:48:29 2024	1718545709	31	192	222	192
Sun Jun 16 13:48:29 2024	1718545709	31	192	223	192
Sun Jun 16 13:48:29 2024	1718545709	31	192	223	192
Sun Jun 16 13:48:29 2024	1718545709	32	191	223	191
Sun Jun 16 13:48:29 2024	1718545709	32	192	224	192
Sun Jun 16 13:48:29 2024	1718545709	32	192	224	192
Sun Jun 16 13:48:29 2024	1718545709	32	192	225	192
Sun Jun 16 13:48:29 2024	1718545709	33	193	225	193
Sun Jun 16 13:48:29 2024	1718545709	33	193	225	193
Sun Jun 16 13:48:29 2024	1718545709	33	193	226	193
Sun Jun 16 13:48:29 2024	1718545709	33	193	226	193
Sun Jun 16 13:48:29 2024	1718545709	34	193	227	193
Sun Jun 16 13:48:29 2024	1718545709	34	193	227	193
Sun Jun 16 13:48:29 2024	1718545709	34	193	227	193
Sun Jun 16 13:48:29 2024	1718545709	34	193	228	193
Sun Jun 16 13:48:29 2024	1718545709	34	194	228	194
Sun Jun 16 13:48:29 2024	1718545709	35	194	228	194
Sun Jun 16 13:48:29 2024	1718545709	35	194	229	194
Sun Jun 16 13:48:29 2024	1718545709	35	194	229	194
Sun Jun 16 13:48:29 2024	1718545709	36	194	230	194
Sun Jun 16 13:48:29 2024	1718545709	36	194	230	194
Sun Jun 16 13:48:29 2024	1718545709	36	194	230	194
Sun Jun 16 13:48:29 2024	1718545709	36	194	231	194
Sun Jun 16 13:48:29 2024	1718545709	36	195	231	195
Sun Jun 16 13:48:29 2024	1718545709	37	195	231	195
Sun Jun 16 13:48:29 2024	1718545709	37	195	232	195
Sun Jun 16 13:48:29 2024	1718545709	37	195	232	195
Sun Jun 16 13:48:29 2024	1718545709	38	195	233	195
Sun Jun 16 13:48:29 2024	1718545709	38	195	233	195
Sun Jun 16 13:48:29 2024	1718545709	38	195	233	195
Sun Jun 16 13:48:29 2024	1718545709	38	196	234	195
Sun Jun 16 13:48:29 2024	1718545709	38	196	234	196
Sun Jun 16 13:48:29 2024	1718545709	38	196	234	196
Sun Jun 16 13:48:29 2024	1718545709	38	196	235	196
Sun Jun 16 13:48:29 2024	1718545709	39	197	235	197
Sun Jun 16 13:48:29 2024	1718545709	40	196	235	196
Sun Jun 16 13:48:29 2024	1718545709	40	196	236	196
Sun Jun 16 13:48:29 2024	1718545709	40	196	236	196
Sun Jun 16 13:48:29 2024	1718545709	40	197	237	197
Sun Jun 16 13:48:29 2024	1718545709	40	197	237	197
Sun Jun 16 13:48:29 2024	1718545709	40	197	237	197
Sun Jun 16 13:48:29 2024	1718545709	40	197	238	197
Sun Jun 16 13:48:29 2024	1718545709	41	198	238	198
Sun Jun 16 13:48:29 2024	1718545709	42	197	238	197
Sun Jun 16 13:48:29 2024	1718545709	42	197	239	197
Sun Jun 16 13:48:29 2024	1718545709	42	197	239	197
Sun Jun 16 13:48:29 2024	1718545709	42	198	240	198
Sun Jun 16 13:48:29 2024	1718545709	42	198	240	198
Sun Jun 16 13:48:29 2024	1718545709	42	198	240	198
Sun Jun 16 13:48:29 2024	1718545709	42	198	241	198
Sun Jun 16 13:48:29 2024	1718545709	43	199	241	199
Sun Jun 16 13:48:29 2024	1718545709	44	198	242	198
Sun Jun 16 13:48:29 2024	1718545709	44	198	242	198
Sun Jun 16 13:48:29 2024	1718545709	44	198	242	198
