starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:49 2024	1717683289	12	21	33	12
Thu Jun 06 14:14:50 2024	1717683290	23	35	57	35
Thu Jun 06 14:14:50 2024	1717683290	23	35	58	35
Thu Jun 06 14:14:50 2024	1717683290	23	35	58	35
Thu Jun 06 14:14:50 2024	1717683290	23	35	58	35
Thu Jun 06 14:14:50 2024	1717683290	24	34	58	34
Thu Jun 06 14:14:50 2024	1717683290	23	35	58	34
Thu Jun 06 14:14:50 2024	1717683290	24	34	58	34
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	18	40	58	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	19	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	59	40
Thu Jun 06 14:14:50 2024	1717683290	20	40	60	40
Thu Jun 06 14:14:50 2024	1717683290	20	39	60	39
Thu Jun 06 14:14:50 2024	1717683290	26	38	64	38
Thu Jun 06 14:14:50 2024	1717683290	26	41	66	41
